CMDLINE /tmp/weasyperf/bin/python -m weasyprint samples/odyssey/odyssey.html samples/odyssey/odyssey.pdf
MEM 151.433594 1581161035.3049
MEM 152.347656 1581161035.4059
MEM 153.042969 1581161035.5069
MEM 153.953125 1581161035.6080
MEM 154.910156 1581161035.7089
MEM 155.691406 1581161035.8100
MEM 156.683594 1581161035.9109
MEM 157.621094 1581161036.0119
MEM 158.347656 1581161036.1129
MEM 159.566406 1581161036.2139
MEM 160.632812 1581161036.3150
MEM 161.355469 1581161036.4161
MEM 162.636719 1581161036.5169
MEM 163.601562 1581161036.6180
MEM 164.546875 1581161036.7189
MEM 165.292969 1581161036.8200
MEM 166.007812 1581161036.9210
MEM 166.917969 1581161037.0219
MEM 167.910156 1581161037.1230
MEM 169.039062 1581161037.2239
MEM 170.585938 1581161037.3249
MEM 171.976562 1581161037.4259
MEM 173.128906 1581161037.5269
MEM 174.652344 1581161037.6279
MEM 175.898438 1581161037.7291
MEM 177.171875 1581161037.8299
MEM 178.410156 1581161037.9309
MEM 179.882812 1581161038.0319
MEM 181.347656 1581161038.1330
MEM 182.945312 1581161038.2339
MEM 184.191406 1581161038.3350
MEM 185.964844 1581161038.4359
MEM 187.332031 1581161038.5371
MEM 188.601562 1581161038.6380
MEM 189.632812 1581161038.7390
MEM 190.035156 1581161038.8400
MEM 191.535156 1581161038.9409
MEM 193.035156 1581161039.0419
MEM 194.296875 1581161039.1429
MEM 196.046875 1581161039.2440
MEM 196.746094 1581161039.3449
MEM 196.746094 1581161039.4459
MEM 196.746094 1581161039.5469
MEM 196.746094 1581161039.6480
MEM 196.746094 1581161039.7489
MEM 196.746094 1581161039.8505
MEM 196.746094 1581161039.9509
MEM 196.746094 1581161040.0519
MEM 196.746094 1581161040.1529
MEM 196.746094 1581161040.2540
MEM 196.746094 1581161040.3549
MEM 196.746094 1581161040.4559
MEM 196.746094 1581161040.5570
MEM 196.746094 1581161040.6580
MEM 196.746094 1581161040.7589
MEM 196.746094 1581161040.8599
MEM 196.746094 1581161040.9609
MEM 197.128906 1581161041.0619
MEM 197.128906 1581161041.1629
MEM 197.386719 1581161041.2639
MEM 197.410156 1581161041.3650
MEM 197.410156 1581161041.4659
MEM 197.410156 1581161041.5673
MEM 197.410156 1581161041.6679
MEM 197.410156 1581161041.7693
MEM 197.410156 1581161041.8700
MEM 197.410156 1581161041.9710
MEM 197.410156 1581161042.0719
MEM 197.410156 1581161042.1730
MEM 197.664062 1581161042.2739
MEM 197.664062 1581161042.3750
MEM 197.664062 1581161042.4759
MEM 197.664062 1581161042.5769
MEM 197.664062 1581161042.6779
MEM 197.664062 1581161042.7790
MEM 197.664062 1581161042.8799
MEM 170.417969 1581161042.9809
