CMDLINE /tmp/weasyperf/bin/python -m weasyprint samples/json/json.html samples/json/json.pdf
MEM 200.527344 1581158849.3110
MEM 200.785156 1581158849.4119
MEM 200.785156 1581158849.5129
MEM 201.160156 1581158849.6139
MEM 201.414062 1581158849.7149
MEM 201.414062 1581158849.8159
MEM 201.671875 1581158849.9170
MEM 201.929688 1581158850.0180
MEM 201.929688 1581158850.1190
MEM 202.183594 1581158850.2199
MEM 202.441406 1581158850.3209
MEM 202.441406 1581158850.4219
MEM 202.957031 1581158850.5229
MEM 202.957031 1581158850.6239
MEM 203.261719 1581158850.7249
MEM 203.515625 1581158850.8260
MEM 203.515625 1581158850.9270
MEM 203.773438 1581158851.0279
MEM 204.031250 1581158851.1290
MEM 204.031250 1581158851.2299
MEM 204.359375 1581158851.3309
MEM 204.609375 1581158851.4319
MEM 204.609375 1581158851.5329
MEM 204.867188 1581158851.6339
MEM 205.125000 1581158851.7350
MEM 205.382812 1581158851.8359
MEM 205.449219 1581158851.9369
MEM 205.703125 1581158852.0379
MEM 205.703125 1581158852.1389
MEM 205.960938 1581158852.2400
MEM 206.476562 1581158852.3409
MEM 206.476562 1581158852.4420
MEM 206.992188 1581158852.5429
MEM 206.992188 1581158852.6440
MEM 207.250000 1581158852.7449
MEM 207.617188 1581158852.8460
MEM 207.617188 1581158852.9469
MEM 207.871094 1581158853.0479
MEM 208.128906 1581158853.1489
MEM 208.128906 1581158853.2500
MEM 208.644531 1581158853.3510
MEM 208.699219 1581158853.4519
MEM 208.953125 1581158853.5529
MEM 209.210938 1581158853.6539
MEM 209.210938 1581158853.7549
MEM 209.468750 1581158853.8559
MEM 210.054688 1581158853.9569
MEM 210.054688 1581158854.0580
MEM 210.570312 1581158854.1589
MEM 210.570312 1581158854.2599
MEM 210.843750 1581158854.3609
MEM 211.097656 1581158854.4619
MEM 211.355469 1581158854.5630
MEM 211.613281 1581158854.6640
MEM 211.613281 1581158854.7649
MEM 211.871094 1581158854.8659
MEM 212.128906 1581158854.9669
MEM 212.128906 1581158855.0680
MEM 212.644531 1581158855.1690
MEM 212.902344 1581158855.2699
MEM 213.015625 1581158855.3709
MEM 213.269531 1581158855.4719
MEM 213.269531 1581158855.5729
MEM 213.785156 1581158855.6739
MEM 214.042969 1581158855.7750
MEM 214.042969 1581158855.8760
MEM 214.558594 1581158855.9770
MEM 214.558594 1581158856.0779
MEM 214.816406 1581158856.1790
MEM 215.179688 1581158856.2800
MEM 215.179688 1581158856.3809
MEM 215.691406 1581158856.4820
MEM 215.949219 1581158856.5829
MEM 215.949219 1581158856.6839
MEM 216.308594 1581158856.7850
MEM 216.562500 1581158856.8859
MEM 216.820312 1581158856.9869
MEM 217.078125 1581158857.0879
MEM 217.335938 1581158857.1889
MEM 217.593750 1581158857.2899
MEM 217.851562 1581158857.3909
MEM 218.109375 1581158857.4920
MEM 218.457031 1581158857.5929
MEM 218.457031 1581158857.6940
MEM 218.968750 1581158857.7950
MEM 218.968750 1581158857.8959
MEM 219.226562 1581158857.9970
MEM 219.843750 1581158858.0979
MEM 219.843750 1581158858.1989
MEM 220.359375 1581158858.3000
MEM 220.359375 1581158858.4009
MEM 220.671875 1581158858.5019
MEM 220.925781 1581158858.6029
MEM 221.183594 1581158858.7040
MEM 221.699219 1581158858.8049
MEM 221.699219 1581158858.9059
MEM 222.296875 1581158859.0069
MEM 222.296875 1581158859.1079
MEM 222.554688 1581158859.2090
MEM 223.148438 1581158859.3099
MEM 223.148438 1581158859.4109
MEM 223.921875 1581158859.5119
MEM 223.972656 1581158859.6129
MEM 224.484375 1581158859.7139
MEM 224.484375 1581158859.8149
MEM 225.085938 1581158859.9160
MEM 225.085938 1581158860.0169
MEM 225.597656 1581158860.1179
MEM 225.855469 1581158860.2189
MEM 226.191406 1581158860.3199
MEM 226.445312 1581158860.4210
MEM 226.703125 1581158860.5220
MEM 227.289062 1581158860.6229
MEM 227.542969 1581158860.7239
MEM 228.058594 1581158860.8249
MEM 228.058594 1581158860.9259
MEM 228.906250 1581158861.0270
MEM 228.906250 1581158861.1279
MEM 229.476562 1581158861.2289
MEM 229.476562 1581158861.3299
MEM 230.246094 1581158861.4310
MEM 230.246094 1581158861.5319
MEM 231.128906 1581158861.6329
MEM 231.128906 1581158861.7339
MEM 231.949219 1581158861.8349
MEM 231.949219 1581158861.9359
MEM 232.789062 1581158862.0369
MEM 233.300781 1581158862.1380
MEM 233.558594 1581158862.2389
MEM 234.589844 1581158862.3399
MEM 234.847656 1581158862.4409
MEM 235.621094 1581158862.5420
MEM 235.878906 1581158862.6429
MEM 236.339844 1581158862.7439
MEM 237.371094 1581158862.8449
MEM 237.371094 1581158862.9459
MEM 238.285156 1581158863.0470
MEM 238.539062 1581158863.1479
MEM 239.054688 1581158863.2489
MEM 239.828125 1581158863.3499
MEM 240.085938 1581158863.4509
MEM 241.214844 1581158863.5519
MEM 241.214844 1581158863.6529
MEM 241.988281 1581158863.7540
MEM 242.660156 1581158863.8549
MEM 242.914062 1581158863.9560
MEM 243.980469 1581158864.0570
MEM 243.980469 1581158864.1579
MEM 245.011719 1581158864.2590
MEM 246.191406 1581158864.3600
MEM 246.191406 1581158864.4609
MEM 247.316406 1581158864.5619
MEM 248.667969 1581158864.6629
MEM 249.250000 1581158864.7640
MEM 249.761719 1581158864.8649
MEM 251.113281 1581158864.9659
MEM 252.523438 1581158865.0669
MEM 253.035156 1581158865.1679
MEM 253.628906 1581158865.2689
MEM 255.203125 1581158865.3699
MEM 256.859375 1581158865.4710
MEM 258.449219 1581158865.5719
MEM 260.394531 1581158865.6729
MEM 262.281250 1581158865.7739
MEM 264.468750 1581158865.8749
MEM 266.320312 1581158865.9759
MEM 268.738281 1581158866.0769
MEM 270.871094 1581158866.1779
MEM 273.558594 1581158866.2789
MEM 274.062500 1581158866.3799
MEM 274.062500 1581158866.4809
MEM 276.121094 1581158866.5820
MEM 278.421875 1581158866.6829
MEM 280.414062 1581158866.7839
MEM 282.648438 1581158866.8849
MEM 285.472656 1581158866.9859
MEM 284.957031 1581158867.0869
MEM 284.957031 1581158867.1880
MEM 284.957031 1581158867.2890
MEM 284.957031 1581158867.3899
MEM 284.957031 1581158867.4909
MEM 284.957031 1581158867.5919
MEM 284.957031 1581158867.6930
MEM 284.957031 1581158867.7939
MEM 284.957031 1581158867.8949
MEM 284.957031 1581158867.9959
MEM 284.957031 1581158868.0969
MEM 284.957031 1581158868.1980
MEM 284.957031 1581158868.2989
MEM 284.957031 1581158868.3999
MEM 284.648438 1581158868.5010
MEM 230.433594 1581158868.6019
