CMDLINE /tmp/weasyperf/bin/python -m weasyprint samples/json/json.html samples/json/json.pdf
MEM 196.257812 1581158928.2010
MEM 196.511719 1581158928.3019
MEM 196.511719 1581158928.4030
MEM 196.769531 1581158928.5040
MEM 197.027344 1581158928.6049
MEM 197.027344 1581158928.7060
MEM 197.285156 1581158928.8069
MEM 197.468750 1581158928.9079
MEM 197.468750 1581158929.0089
MEM 197.722656 1581158929.1099
MEM 197.980469 1581158929.2109
MEM 197.980469 1581158929.3119
MEM 198.238281 1581158929.4129
MEM 198.496094 1581158929.5139
MEM 198.496094 1581158929.6149
MEM 198.722656 1581158929.7159
MEM 198.976562 1581158929.8169
MEM 198.976562 1581158929.9179
MEM 199.234375 1581158930.0189
MEM 199.492188 1581158930.1199
MEM 199.492188 1581158930.2209
MEM 199.750000 1581158930.3219
MEM 199.890625 1581158930.4230
MEM 199.890625 1581158930.5240
MEM 200.144531 1581158930.6249
MEM 200.402344 1581158930.7259
MEM 200.402344 1581158930.8269
MEM 200.660156 1581158930.9280
MEM 200.917969 1581158931.0289
MEM 201.113281 1581158931.1299
MEM 201.367188 1581158931.2309
MEM 201.367188 1581158931.3319
MEM 201.625000 1581158931.4330
MEM 201.882812 1581158931.5339
MEM 202.140625 1581158931.6349
MEM 202.140625 1581158931.7359
MEM 202.308594 1581158931.8370
MEM 202.562500 1581158931.9379
MEM 202.562500 1581158932.0390
MEM 202.820312 1581158932.1399
MEM 203.078125 1581158932.2409
MEM 203.078125 1581158932.3419
MEM 203.546875 1581158932.4430
MEM 203.546875 1581158932.5439
MEM 203.800781 1581158932.6449
MEM 204.058594 1581158932.7460
MEM 204.058594 1581158932.8469
MEM 204.316406 1581158932.9480
MEM 204.574219 1581158933.0490
MEM 204.574219 1581158933.1499
MEM 205.089844 1581158933.2510
MEM 205.089844 1581158933.3519
MEM 205.605469 1581158933.4530
MEM 205.863281 1581158933.5539
MEM 205.972656 1581158933.6550
MEM 206.226562 1581158933.7560
MEM 206.484375 1581158933.8569
MEM 206.484375 1581158933.9579
MEM 206.742188 1581158934.0589
MEM 207.000000 1581158934.1599
MEM 207.171875 1581158934.2609
MEM 207.425781 1581158934.3619
MEM 207.425781 1581158934.4629
MEM 207.683594 1581158934.5639
MEM 207.941406 1581158934.6650
MEM 207.941406 1581158934.7659
MEM 208.394531 1581158934.8670
MEM 208.394531 1581158934.9680
MEM 208.648438 1581158935.0689
MEM 208.906250 1581158935.1699
MEM 208.906250 1581158935.2709
MEM 209.421875 1581158935.3719
MEM 209.421875 1581158935.4730
MEM 209.679688 1581158935.5740
MEM 209.937500 1581158935.6750
MEM 209.937500 1581158935.7759
MEM 210.195312 1581158935.8770
MEM 210.453125 1581158935.9780
MEM 210.453125 1581158936.0789
MEM 210.851562 1581158936.1799
MEM 211.105469 1581158936.2809
MEM 211.363281 1581158936.3820
MEM 211.621094 1581158936.4829
MEM 211.621094 1581158936.5840
MEM 211.878906 1581158936.6850
MEM 212.335938 1581158936.7859
MEM 212.335938 1581158936.8869
MEM 212.593750 1581158936.9879
MEM 212.851562 1581158937.0889
MEM 213.109375 1581158937.1899
MEM 213.312500 1581158937.2909
MEM 213.312500 1581158937.3919
MEM 213.566406 1581158937.4929
MEM 214.082031 1581158937.5940
MEM 214.082031 1581158937.6949
MEM 214.339844 1581158937.7960
MEM 214.554688 1581158937.8969
MEM 214.808594 1581158937.9979
MEM 215.066406 1581158938.0989
MEM 215.066406 1581158938.2000
MEM 215.582031 1581158938.3010
MEM 215.582031 1581158938.4019
MEM 215.812500 1581158938.5030
MEM 216.324219 1581158938.6039
MEM 216.324219 1581158938.7049
MEM 216.582031 1581158938.8059
MEM 216.839844 1581158938.9069
MEM 217.007812 1581158939.0079
MEM 217.519531 1581158939.1089
MEM 217.519531 1581158939.2099
MEM 218.035156 1581158939.3109
MEM 218.035156 1581158939.4119
MEM 218.285156 1581158939.5130
MEM 218.539062 1581158939.6139
MEM 218.796875 1581158939.7149
MEM 219.054688 1581158939.8159
MEM 219.312500 1581158939.9169
MEM 219.738281 1581158940.0180
MEM 219.996094 1581158940.1189
MEM 219.996094 1581158940.2199
MEM 220.511719 1581158940.3209
MEM 220.511719 1581158940.4219
MEM 221.000000 1581158940.5229
MEM 221.000000 1581158940.6239
MEM 221.515625 1581158940.7249
MEM 221.773438 1581158940.8259
MEM 222.031250 1581158940.9270
MEM 222.289062 1581158941.0279
MEM 222.546875 1581158941.1290
MEM 223.062500 1581158941.2300
MEM 223.234375 1581158941.3309
MEM 223.746094 1581158941.4319
MEM 223.746094 1581158941.5329
MEM 224.261719 1581158941.6339
MEM 224.261719 1581158941.7350
MEM 224.777344 1581158941.8359
MEM 225.035156 1581158941.9369
MEM 225.292969 1581158942.0379
MEM 225.808594 1581158942.1389
MEM 226.066406 1581158942.2399
MEM 226.324219 1581158942.3409
MEM 226.582031 1581158942.4419
MEM 226.992188 1581158942.5429
MEM 227.246094 1581158942.6440
MEM 227.761719 1581158942.7449
MEM 227.761719 1581158942.8459
MEM 228.492188 1581158942.9469
MEM 228.750000 1581158943.0479
MEM 229.265625 1581158943.1489
MEM 229.265625 1581158943.2500
MEM 229.984375 1581158943.3510
MEM 229.984375 1581158943.4520
MEM 230.679688 1581158943.5530
MEM 230.679688 1581158943.6539
MEM 231.707031 1581158943.7549
MEM 231.707031 1581158943.8559
MEM 232.464844 1581158943.9569
MEM 232.980469 1581158944.0579
MEM 233.187500 1581158944.1589
MEM 233.957031 1581158944.2599
MEM 233.957031 1581158944.3610
MEM 234.917969 1581158944.4619
MEM 234.917969 1581158944.5629
MEM 235.671875 1581158944.6639
MEM 236.441406 1581158944.7649
MEM 236.441406 1581158944.8659
MEM 237.667969 1581158944.9669
MEM 237.925781 1581158945.0680
MEM 238.398438 1581158945.1689
MEM 239.171875 1581158945.2700
MEM 239.339844 1581158945.3710
MEM 240.156250 1581158945.4719
MEM 240.929688 1581158945.5729
MEM 240.929688 1581158945.6739
MEM 242.218750 1581158945.7749
MEM 243.347656 1581158945.8760
MEM 243.347656 1581158945.9770
MEM 244.324219 1581158946.0780
MEM 245.609375 1581158946.1789
MEM 247.156250 1581158946.2799
MEM 247.156250 1581158946.3809
MEM 248.046875 1581158946.4819
MEM 249.519531 1581158946.5829
MEM 251.066406 1581158946.6839
MEM 252.613281 1581158946.7850
MEM 254.425781 1581158946.8860
MEM 256.390625 1581158946.9869
MEM 258.253906 1581158947.0879
MEM 260.117188 1581158947.1889
MEM 262.359375 1581158947.2899
MEM 264.609375 1581158947.3909
MEM 266.140625 1581158947.4919
MEM 267.886719 1581158947.5929
MEM 269.886719 1581158947.6939
MEM 271.671875 1581158947.7949
MEM 273.421875 1581158947.8959
MEM 274.984375 1581158947.9969
MEM 274.984375 1581158948.0979
MEM 275.175781 1581158948.1989
MEM 275.175781 1581158948.3000
MEM 275.175781 1581158948.4009
MEM 275.175781 1581158948.5019
MEM 275.175781 1581158948.6029
MEM 275.328125 1581158948.7039
MEM 275.328125 1581158948.8049
MEM 275.328125 1581158948.9059
MEM 275.328125 1581158949.0070
MEM 275.328125 1581158949.1079
MEM 275.328125 1581158949.2090
MEM 275.328125 1581158949.3099
MEM 275.328125 1581158949.4109
MEM 275.328125 1581158949.5120
MEM 275.304688 1581158949.6129
MEM 268.835938 1581158949.7139
