CMDLINE /tmp/weasyperf/bin/python -m weasyprint samples/json/json.html samples/json/json.pdf
MEM 232.382812 1581159020.3359
MEM 233.152344 1581159020.4369
MEM 233.152344 1581159020.5379
MEM 233.925781 1581159020.6389
MEM 233.925781 1581159020.7399
MEM 234.441406 1581159020.8410
MEM 234.699219 1581159020.9419
MEM 235.214844 1581159021.0430
MEM 235.730469 1581159021.1439
MEM 235.988281 1581159021.2449
MEM 236.503906 1581159021.3459
MEM 236.761719 1581159021.4469
MEM 237.277344 1581159021.5479
MEM 237.535156 1581159021.6489
MEM 238.308594 1581159021.7499
MEM 238.566406 1581159021.8509
MEM 239.082031 1581159021.9519
MEM 239.480469 1581159022.0530
MEM 239.992188 1581159022.1539
MEM 241.023438 1581159022.2549
MEM 241.023438 1581159022.3559
MEM 242.054688 1581159022.4569
MEM 242.304688 1581159022.5580
MEM 243.074219 1581159022.6589
MEM 243.589844 1581159022.7600
MEM 243.937500 1581159022.8609
MEM 244.710938 1581159022.9619
MEM 244.964844 1581159023.0629
MEM 246.242188 1581159023.1639
MEM 246.242188 1581159023.2649
MEM 247.066406 1581159023.3659
MEM 247.578125 1581159023.4670
MEM 248.117188 1581159023.5679
MEM 249.148438 1581159023.6689
MEM 249.148438 1581159023.7700
MEM 250.437500 1581159023.8709
MEM 250.679688 1581159023.9720
MEM 251.191406 1581159024.0729
MEM 252.328125 1581159024.1740
MEM 252.328125 1581159024.2749
MEM 253.746094 1581159024.3759
MEM 254.890625 1581159024.4770
MEM 254.890625 1581159024.5779
MEM 256.312500 1581159024.6789
MEM 257.085938 1581159024.7799
MEM 257.343750 1581159024.8809
MEM 259.015625 1581159024.9819
MEM 260.562500 1581159025.0829
MEM 261.335938 1581159025.1840
MEM 261.593750 1581159025.2849
MEM 263.355469 1581159025.3859
MEM 264.898438 1581159025.4870
MEM 266.949219 1581159025.5879
MEM 267.207031 1581159025.6890
MEM 268.117188 1581159025.7899
MEM 270.253906 1581159025.8909
MEM 272.558594 1581159025.9919
MEM 274.859375 1581159026.0929
MEM 277.179688 1581159026.1939
MEM 279.757812 1581159026.2949
MEM 282.437500 1581159026.3959
MEM 285.015625 1581159026.4969
MEM 287.382812 1581159026.5979
MEM 289.074219 1581159026.6989
MEM 290.859375 1581159026.7999
MEM 292.828125 1581159026.9009
MEM 294.621094 1581159027.0019
MEM 297.175781 1581159027.1029
MEM 296.621094 1581159027.2039
MEM 296.621094 1581159027.3049
MEM 296.621094 1581159027.4059
MEM 296.621094 1581159027.5069
MEM 296.621094 1581159027.6079
MEM 296.621094 1581159027.7089
MEM 296.847656 1581159027.8099
MEM 297.105469 1581159027.9109
MEM 296.410156 1581159028.0119
