CMDLINE /tmp/weasyperf/bin/python -m weasyprint samples/json/json.html samples/json/json.pdf
MEM 189.320312 1581158801.6949
MEM 189.320312 1581158801.7959
MEM 189.578125 1581158801.8969
MEM 189.925781 1581158801.9980
MEM 189.925781 1581158802.0989
MEM 190.179688 1581158802.2000
MEM 190.437500 1581158802.3009
MEM 190.695312 1581158802.4019
MEM 190.695312 1581158802.5029
MEM 191.062500 1581158802.6039
MEM 191.316406 1581158802.7049
MEM 191.316406 1581158802.8059
MEM 191.574219 1581158802.9069
MEM 191.832031 1581158803.0080
MEM 191.832031 1581158803.1090
MEM 192.089844 1581158803.2100
MEM 192.347656 1581158803.3110
MEM 192.605469 1581158803.4119
MEM 192.605469 1581158803.5129
MEM 192.863281 1581158803.6140
MEM 193.121094 1581158803.7149
MEM 193.121094 1581158803.8159
MEM 193.324219 1581158803.9170
MEM 193.578125 1581158804.0179
MEM 193.578125 1581158804.1189
MEM 193.835938 1581158804.2199
MEM 194.085938 1581158804.3209
MEM 194.343750 1581158804.4219
MEM 194.464844 1581158804.5229
MEM 194.718750 1581158804.6239
MEM 194.976562 1581158804.7250
MEM 194.976562 1581158804.8260
MEM 195.234375 1581158804.9269
MEM 195.492188 1581158805.0279
MEM 195.492188 1581158805.1289
MEM 195.750000 1581158805.2299
MEM 196.007812 1581158805.3309
MEM 196.007812 1581158805.4319
MEM 196.265625 1581158805.5329
MEM 196.523438 1581158805.6339
MEM 196.523438 1581158805.7349
MEM 196.761719 1581158805.8359
MEM 197.015625 1581158805.9369
MEM 197.015625 1581158806.0379
MEM 197.273438 1581158806.1389
MEM 197.531250 1581158806.2399
MEM 197.789062 1581158806.3410
MEM 198.046875 1581158806.4420
MEM 198.304688 1581158806.5429
MEM 198.304688 1581158806.6439
MEM 198.558594 1581158806.7449
MEM 198.816406 1581158806.8459
MEM 198.816406 1581158806.9469
MEM 198.914062 1581158807.0479
MEM 199.425781 1581158807.1490
MEM 199.425781 1581158807.2499
MEM 199.683594 1581158807.3510
MEM 199.941406 1581158807.4519
MEM 199.941406 1581158807.5529
MEM 200.199219 1581158807.6539
MEM 200.457031 1581158807.7549
MEM 200.457031 1581158807.8559
MEM 200.714844 1581158807.9570
MEM 200.972656 1581158808.0581
MEM 200.972656 1581158808.1589
MEM 201.230469 1581158808.2600
MEM 201.230469 1581158808.3609
MEM 201.488281 1581158808.4619
MEM 201.746094 1581158808.5629
MEM 201.746094 1581158808.6640
MEM 201.746094 1581158808.7649
MEM 202.003906 1581158808.8659
MEM 202.261719 1581158808.9669
MEM 202.261719 1581158809.0679
MEM 202.519531 1581158809.1689
MEM 202.519531 1581158809.2699
MEM 203.035156 1581158809.3709
MEM 203.035156 1581158809.4719
MEM 203.238281 1581158809.5729
MEM 203.488281 1581158809.6739
MEM 203.488281 1581158809.7749
MEM 203.746094 1581158809.8759
MEM 204.003906 1581158809.9769
MEM 204.261719 1581158810.0779
MEM 204.515625 1581158810.1790
MEM 204.515625 1581158810.2799
MEM 204.769531 1581158810.3809
MEM 204.769531 1581158810.4819
MEM 205.027344 1581158810.5829
MEM 205.285156 1581158810.6840
MEM 205.285156 1581158810.7849
MEM 205.542969 1581158810.8860
MEM 205.800781 1581158810.9869
MEM 205.800781 1581158811.0879
MEM 206.058594 1581158811.1889
MEM 206.316406 1581158811.2899
MEM 206.726562 1581158811.3909
MEM 206.984375 1581158811.4919
MEM 207.242188 1581158811.5930
MEM 207.554688 1581158811.6939
MEM 207.554688 1581158811.7949
MEM 207.808594 1581158811.8959
MEM 208.066406 1581158811.9969
MEM 208.066406 1581158812.0979
MEM 208.597656 1581158812.1989
MEM 208.851562 1581158812.2999
MEM 208.851562 1581158812.4009
MEM 209.109375 1581158812.5019
MEM 209.367188 1581158812.6029
MEM 209.367188 1581158812.7039
MEM 209.929688 1581158812.8049
MEM 209.929688 1581158812.9059
MEM 210.187500 1581158813.0069
MEM 210.445312 1581158813.1079
MEM 210.445312 1581158813.2090
MEM 210.960938 1581158813.3099
MEM 210.960938 1581158813.4109
MEM 211.218750 1581158813.5119
MEM 211.476562 1581158813.6129
MEM 211.734375 1581158813.7139
MEM 211.992188 1581158813.8150
MEM 211.992188 1581158813.9159
MEM 212.250000 1581158814.0169
MEM 212.507812 1581158814.1179
MEM 212.765625 1581158814.2189
MEM 212.914062 1581158814.3199
MEM 213.167969 1581158814.4209
MEM 213.425781 1581158814.5219
MEM 213.683594 1581158814.6229
MEM 213.683594 1581158814.7240
MEM 214.031250 1581158814.8249
MEM 214.285156 1581158814.9259
MEM 214.542969 1581158815.0269
MEM 214.800781 1581158815.1279
MEM 215.058594 1581158815.2289
MEM 215.378906 1581158815.3299
MEM 215.636719 1581158815.4309
MEM 215.636719 1581158815.5319
MEM 216.152344 1581158815.6329
MEM 216.210938 1581158815.7339
MEM 216.464844 1581158815.8349
MEM 216.722656 1581158815.9359
MEM 216.722656 1581158816.0370
MEM 217.238281 1581158816.1379
MEM 217.496094 1581158816.2390
MEM 217.753906 1581158816.3400
MEM 218.011719 1581158816.4409
MEM 218.011719 1581158816.5419
MEM 218.648438 1581158816.6429
MEM 218.648438 1581158816.7439
MEM 218.906250 1581158816.8449
MEM 219.421875 1581158816.9459
MEM 219.421875 1581158817.0469
MEM 219.937500 1581158817.1479
MEM 219.937500 1581158817.2490
MEM 220.453125 1581158817.3500
MEM 220.613281 1581158817.4509
MEM 220.867188 1581158817.5519
MEM 221.382812 1581158817.6529
MEM 221.382812 1581158817.7539
MEM 221.726562 1581158817.8549
MEM 221.980469 1581158817.9559
MEM 222.238281 1581158818.0569
MEM 222.496094 1581158818.1580
MEM 222.753906 1581158818.2589
MEM 223.269531 1581158818.3599
MEM 223.269531 1581158818.4610
MEM 223.906250 1581158818.5619
MEM 223.906250 1581158818.6629
MEM 224.417969 1581158818.7639
MEM 224.417969 1581158818.8649
MEM 225.023438 1581158818.9659
MEM 225.277344 1581158819.0669
MEM 225.792969 1581158819.1679
MEM 226.050781 1581158819.2689
MEM 226.382812 1581158819.3699
MEM 226.640625 1581158819.4709
MEM 226.898438 1581158819.5719
MEM 227.468750 1581158819.6729
MEM 227.468750 1581158819.7739
MEM 228.242188 1581158819.8749
MEM 228.292969 1581158819.9760
MEM 228.804688 1581158820.0769
MEM 229.062500 1581158820.1780
MEM 229.652344 1581158820.2790
MEM 229.652344 1581158820.3799
MEM 230.425781 1581158820.4809
MEM 230.425781 1581158820.5820
MEM 231.050781 1581158820.6830
MEM 231.050781 1581158820.7839
MEM 231.613281 1581158820.8849
MEM 231.613281 1581158820.9859
MEM 232.726562 1581158821.0869
MEM 233.238281 1581158821.1879
MEM 233.496094 1581158821.2889
MEM 234.550781 1581158821.3899
MEM 234.550781 1581158821.4909
MEM 235.398438 1581158821.5919
MEM 235.972656 1581158821.6929
MEM 236.226562 1581158821.7939
MEM 237.074219 1581158821.8950
MEM 237.074219 1581158821.9959
MEM 238.359375 1581158822.0969
MEM 238.359375 1581158822.1980
MEM 239.132812 1581158822.2989
MEM 239.527344 1581158822.3999
MEM 239.785156 1581158822.5009
MEM 240.886719 1581158822.6019
MEM 240.886719 1581158822.7029
MEM 241.750000 1581158822.8039
MEM 242.523438 1581158822.9049
MEM 242.781250 1581158823.0059
MEM 243.695312 1581158823.1070
MEM 243.695312 1581158823.2079
MEM 244.796875 1581158823.3089
MEM 246.132812 1581158823.4099
MEM 246.132812 1581158823.5109
MEM 247.000000 1581158823.6120
MEM 248.312500 1581158823.7129
MEM 249.085938 1581158823.8139
MEM 249.343750 1581158823.9149
MEM 250.777344 1581158824.0160
MEM 252.066406 1581158824.1169
MEM 253.773438 1581158824.2179
MEM 253.773438 1581158824.3189
MEM 254.621094 1581158824.4199
MEM 256.164062 1581158824.5209
MEM 257.875000 1581158824.6219
MEM 259.738281 1581158824.7229
MEM 261.378906 1581158824.8239
MEM 263.542969 1581158824.9250
MEM 265.449219 1581158825.0259
MEM 267.652344 1581158825.1269
MEM 270.015625 1581158825.2280
MEM 272.203125 1581158825.3289
MEM 274.007812 1581158825.4299
MEM 276.179688 1581158825.5310
MEM 276.179688 1581158825.6319
MEM 276.929688 1581158825.7329
MEM 279.226562 1581158825.8339
MEM 281.199219 1581158825.9349
MEM 283.449219 1581158826.0359
MEM 287.023438 1581158826.1370
MEM 285.023438 1581158826.2379
MEM 285.023438 1581158826.3389
MEM 285.023438 1581158826.4399
MEM 285.023438 1581158826.5409
MEM 285.023438 1581158826.6419
MEM 285.023438 1581158826.7429
MEM 285.023438 1581158826.8439
MEM 285.023438 1581158826.9449
MEM 285.023438 1581158827.0459
MEM 285.023438 1581158827.1469
MEM 285.023438 1581158827.2479
MEM 285.023438 1581158827.3489
MEM 285.023438 1581158827.4500
MEM 285.023438 1581158827.5509
MEM 284.984375 1581158827.6519
MEM 284.062500 1581158827.7529
