CMDLINE /tmp/weasyperf/bin/python -m weasyprint samples/json/json.html samples/json/json.pdf
MEM 190.414062 1581158884.1390
MEM 190.414062 1581158884.2399
MEM 190.671875 1581158884.3410
MEM 190.671875 1581158884.4420
MEM 191.046875 1581158884.5430
MEM 191.300781 1581158884.6440
MEM 191.300781 1581158884.7449
MEM 191.558594 1581158884.8459
MEM 191.816406 1581158884.9469
MEM 191.816406 1581158885.0479
MEM 192.074219 1581158885.1490
MEM 192.191406 1581158885.2500
MEM 192.191406 1581158885.3510
MEM 192.445312 1581158885.4519
MEM 192.703125 1581158885.5529
MEM 192.960938 1581158885.6539
MEM 192.960938 1581158885.7549
MEM 193.386719 1581158885.8559
MEM 193.386719 1581158885.9569
MEM 193.386719 1581158886.0579
MEM 193.640625 1581158886.1589
MEM 193.894531 1581158886.2600
MEM 194.152344 1581158886.3610
MEM 194.152344 1581158886.4620
MEM 194.425781 1581158886.5630
MEM 194.679688 1581158886.6639
MEM 194.679688 1581158886.7649
MEM 194.937500 1581158886.8660
MEM 195.195312 1581158886.9670
MEM 195.195312 1581158887.0679
MEM 195.535156 1581158887.1689
MEM 195.789062 1581158887.2699
MEM 195.789062 1581158887.3709
MEM 196.046875 1581158887.4720
MEM 196.304688 1581158887.5730
MEM 196.304688 1581158887.6739
MEM 196.562500 1581158887.7749
MEM 196.687500 1581158887.8759
MEM 196.941406 1581158887.9769
MEM 196.941406 1581158888.0779
MEM 197.199219 1581158888.1789
MEM 197.457031 1581158888.2799
MEM 197.457031 1581158888.3810
MEM 197.714844 1581158888.4819
MEM 197.972656 1581158888.5829
MEM 197.972656 1581158888.6840
MEM 198.230469 1581158888.7850
MEM 198.488281 1581158888.8859
MEM 198.488281 1581158888.9869
MEM 198.746094 1581158889.0879
MEM 199.003906 1581158889.1889
MEM 199.003906 1581158889.2900
MEM 199.261719 1581158889.3910
MEM 199.519531 1581158889.4920
MEM 199.519531 1581158889.5930
MEM 199.847656 1581158889.6939
MEM 200.101562 1581158889.7949
MEM 200.101562 1581158889.8959
MEM 200.359375 1581158889.9969
MEM 200.617188 1581158890.0980
MEM 200.617188 1581158890.1990
MEM 200.929688 1581158890.3000
MEM 201.183594 1581158890.4009
MEM 201.183594 1581158890.5019
MEM 201.441406 1581158890.6030
MEM 201.699219 1581158890.7039
MEM 201.699219 1581158890.8049
MEM 202.000000 1581158890.9059
MEM 202.253906 1581158891.0070
MEM 202.253906 1581158891.1079
MEM 202.511719 1581158891.2090
MEM 202.769531 1581158891.3099
MEM 202.769531 1581158891.4110
MEM 203.082031 1581158891.5120
MEM 203.082031 1581158891.6129
MEM 203.335938 1581158891.7139
MEM 203.593750 1581158891.8149
MEM 203.851562 1581158891.9159
MEM 203.851562 1581158892.0169
MEM 204.140625 1581158892.1179
MEM 204.140625 1581158892.2189
MEM 204.394531 1581158892.3200
MEM 204.652344 1581158892.4209
MEM 204.652344 1581158892.5219
MEM 204.910156 1581158892.6229
MEM 205.230469 1581158892.7239
MEM 205.230469 1581158892.8249
MEM 205.742188 1581158892.9259
MEM 206.000000 1581158893.0269
MEM 206.523438 1581158893.1280
MEM 206.523438 1581158893.2289
MEM 206.781250 1581158893.3299
MEM 207.039062 1581158893.4309
MEM 207.039062 1581158893.5319
MEM 207.355469 1581158893.6329
MEM 207.609375 1581158893.7340
MEM 207.609375 1581158893.8350
MEM 208.125000 1581158893.9359
MEM 208.125000 1581158894.0369
MEM 208.429688 1581158894.1379
MEM 208.683594 1581158894.2389
MEM 208.683594 1581158894.3400
MEM 208.941406 1581158894.4409
MEM 209.199219 1581158894.5419
MEM 209.199219 1581158894.6429
MEM 209.507812 1581158894.7440
MEM 209.761719 1581158894.8449
MEM 210.019531 1581158894.9460
MEM 210.277344 1581158895.0470
MEM 210.277344 1581158895.1479
MEM 210.566406 1581158895.2490
MEM 210.820312 1581158895.3499
MEM 210.820312 1581158895.4509
MEM 211.335938 1581158895.5519
MEM 211.335938 1581158895.6529
MEM 211.593750 1581158895.7539
MEM 211.851562 1581158895.8549
MEM 211.851562 1581158895.9559
MEM 212.367188 1581158896.0569
MEM 212.625000 1581158896.1579
MEM 212.625000 1581158896.2590
MEM 213.011719 1581158896.3599
MEM 213.011719 1581158896.4610
MEM 213.269531 1581158896.5620
MEM 213.785156 1581158896.6629
MEM 213.785156 1581158896.7639
MEM 214.042969 1581158896.8650
MEM 214.300781 1581158896.9659
MEM 214.300781 1581158897.0669
MEM 214.910156 1581158897.1679
MEM 214.910156 1581158897.2690
MEM 215.164062 1581158897.3699
MEM 215.421875 1581158897.4709
MEM 215.421875 1581158897.5719
MEM 215.937500 1581158897.6729
MEM 215.937500 1581158897.7739
MEM 216.195312 1581158897.8750
MEM 216.453125 1581158897.9759
MEM 216.710938 1581158898.0769
MEM 217.074219 1581158898.1779
MEM 217.074219 1581158898.2789
MEM 217.328125 1581158898.3799
MEM 217.843750 1581158898.4809
MEM 217.843750 1581158898.5820
MEM 218.425781 1581158898.6829
MEM 218.425781 1581158898.7839
MEM 218.941406 1581158898.8849
MEM 218.941406 1581158898.9859
MEM 219.250000 1581158899.0869
MEM 219.503906 1581158899.1879
MEM 219.761719 1581158899.2889
MEM 220.019531 1581158899.3899
MEM 220.019531 1581158899.4909
MEM 220.597656 1581158899.5920
MEM 220.855469 1581158899.6929
MEM 221.113281 1581158899.7940
MEM 221.441406 1581158899.8949
MEM 221.695312 1581158899.9959
MEM 222.210938 1581158900.0969
MEM 222.210938 1581158900.1980
MEM 222.808594 1581158900.2989
MEM 222.808594 1581158900.4000
MEM 223.324219 1581158900.5009
MEM 223.324219 1581158900.6019
MEM 223.839844 1581158900.7029
MEM 223.839844 1581158900.8039
MEM 224.355469 1581158900.9049
MEM 224.613281 1581158901.0059
MEM 224.871094 1581158901.1070
MEM 225.128906 1581158901.2079
MEM 225.644531 1581158901.3090
MEM 226.050781 1581158901.4099
MEM 226.308594 1581158901.5109
MEM 226.566406 1581158901.6119
MEM 226.882812 1581158901.7129
MEM 227.394531 1581158901.8139
MEM 227.394531 1581158901.9150
MEM 227.992188 1581158902.0159
MEM 228.246094 1581158902.1169
MEM 228.761719 1581158902.2179
MEM 228.761719 1581158902.3189
MEM 229.328125 1581158902.4199
MEM 229.585938 1581158902.5209
MEM 230.156250 1581158902.6219
MEM 230.410156 1581158902.7229
MEM 230.925781 1581158902.8239
MEM 231.183594 1581158902.9249
MEM 231.699219 1581158903.0259
MEM 231.699219 1581158903.1270
MEM 232.324219 1581158903.2279
MEM 233.093750 1581158903.3289
MEM 233.093750 1581158903.4299
MEM 234.203125 1581158903.5309
MEM 234.460938 1581158903.6320
MEM 235.062500 1581158903.7329
MEM 235.578125 1581158903.8339
MEM 235.867188 1581158903.9349
MEM 236.640625 1581158904.0359
MEM 236.640625 1581158904.1369
MEM 237.496094 1581158904.2379
MEM 237.792969 1581158904.3389
MEM 238.304688 1581158904.4399
MEM 239.125000 1581158904.5409
MEM 239.125000 1581158904.6419
MEM 240.226562 1581158904.7430
MEM 241.050781 1581158904.8440
MEM 241.050781 1581158904.9449
MEM 242.406250 1581158905.0459
MEM 242.921875 1581158905.1469
MEM 243.257812 1581158905.2479
MEM 244.578125 1581158905.3489
MEM 245.679688 1581158905.4500
MEM 245.937500 1581158905.5510
MEM 246.761719 1581158905.6519
MEM 248.117188 1581158905.7530
MEM 249.433594 1581158905.8539
MEM 249.691406 1581158905.9549
MEM 250.226562 1581158906.0559
MEM 251.839844 1581158906.1570
MEM 253.234375 1581158906.2580
MEM 255.093750 1581158906.3589
MEM 256.714844 1581158906.4599
MEM 258.613281 1581158906.5609
MEM 260.500000 1581158906.6619
MEM 262.648438 1581158906.7629
MEM 264.781250 1581158906.8640
MEM 266.933594 1581158906.9649
MEM 268.828125 1581158907.0660
MEM 270.570312 1581158907.1669
MEM 272.082031 1581158907.2680
MEM 272.082031 1581158907.3690
MEM 273.082031 1581158907.4699
MEM 275.097656 1581158907.5709
MEM 276.847656 1581158907.6719
MEM 280.667969 1581158907.7729
MEM 277.964844 1581158907.8739
MEM 277.964844 1581158907.9749
MEM 277.964844 1581158908.0759
MEM 277.964844 1581158908.1770
MEM 277.964844 1581158908.2780
MEM 278.113281 1581158908.3789
MEM 278.113281 1581158908.4799
MEM 278.113281 1581158908.5809
MEM 278.113281 1581158908.6819
MEM 278.113281 1581158908.7829
MEM 278.113281 1581158908.8839
MEM 278.113281 1581158908.9849
MEM 278.113281 1581158909.0859
MEM 278.113281 1581158909.1869
MEM 278.082031 1581158909.2879
