CMDLINE /tmp/weasyperf/bin/python -m weasyprint samples/html5/html5.html samples/html5/html5.pdf
MEM 372.687500 1581158596.4539
MEM 374.492188 1581158596.5550
MEM 376.324219 1581158596.6559
MEM 378.105469 1581158596.7569
MEM 379.910156 1581158596.8579
MEM 381.714844 1581158596.9589
MEM 383.566406 1581158597.0599
MEM 385.371094 1581158597.1610
MEM 387.117188 1581158597.2619
MEM 388.980469 1581158597.3629
MEM 390.753906 1581158597.4639
MEM 392.816406 1581158597.5649
MEM 394.363281 1581158597.6659
MEM 396.425781 1581158597.7669
MEM 398.328125 1581158597.8679
MEM 400.132812 1581158597.9689
MEM 402.246094 1581158598.0700
MEM 403.792969 1581158598.1709
MEM 405.675781 1581158598.2720
MEM 407.359375 1581158598.3730
MEM 409.164062 1581158598.4739
MEM 410.937500 1581158598.5749
MEM 412.863281 1581158598.6759
MEM 414.667969 1581158598.7769
MEM 416.472656 1581158598.8779
MEM 418.535156 1581158598.9789
MEM 420.082031 1581158599.0799
MEM 422.054688 1581158599.1809
MEM 423.835938 1581158599.2819
MEM 425.726562 1581158599.3830
MEM 427.789062 1581158599.4839
MEM 429.593750 1581158599.5849
MEM 431.441406 1581158599.6859
MEM 433.183594 1581158599.7870
MEM 434.984375 1581158599.8879
MEM 436.980469 1581158599.9889
MEM 438.781250 1581158600.0899
MEM 440.585938 1581158600.1909
MEM 442.390625 1581158600.2920
MEM 443.570312 1581158600.3930
MEM 443.570312 1581158600.4940
MEM 443.828125 1581158600.5949
MEM 445.816406 1581158600.6960
MEM 447.597656 1581158600.7969
MEM 449.382812 1581158600.8979
MEM 452.558594 1581158600.9990
MEM 454.550781 1581158601.0999
MEM 456.355469 1581158601.2009
MEM 458.328125 1581158601.3019
MEM 460.132812 1581158601.4029
MEM 463.273438 1581158601.5040
MEM 465.105469 1581158601.6049
MEM 466.910156 1581158601.7059
MEM 468.539062 1581158601.8069
MEM 470.343750 1581158601.9079
MEM 471.976562 1581158602.0089
MEM 473.792969 1581158602.1099
MEM 475.597656 1581158602.2110
MEM 477.660156 1581158602.3119
MEM 479.464844 1581158602.4129
MEM 481.285156 1581158602.5139
MEM 483.164062 1581158602.6149
MEM 484.968750 1581158602.7160
MEM 486.859375 1581158602.8169
MEM 488.664062 1581158602.9180
MEM 490.726562 1581158603.0189
MEM 492.531250 1581158603.1199
MEM 494.335938 1581158603.2210
MEM 496.140625 1581158603.3220
MEM 498.214844 1581158603.4229
MEM 500.230469 1581158603.5239
MEM 502.027344 1581158603.6249
MEM 503.816406 1581158603.7260
MEM 505.730469 1581158603.8269
MEM 507.792969 1581158603.9279
MEM 509.507812 1581158604.0289
MEM 511.312500 1581158604.1299
MEM 513.117188 1581158604.2309
MEM 514.851562 1581158604.3320
MEM 516.656250 1581158604.4329
MEM 518.574219 1581158604.5339
MEM 520.230469 1581158604.6350
MEM 522.132812 1581158604.7359
MEM 524.132812 1581158604.8370
MEM 526.195312 1581158604.9379
MEM 528.000000 1581158605.0389
MEM 530.062500 1581158605.1399
MEM 531.867188 1581158605.2409
MEM 533.929688 1581158605.3420
MEM 535.777344 1581158605.4429
MEM 537.566406 1581158605.5440
MEM 539.382812 1581158605.6449
MEM 540.929688 1581158605.7460
MEM 540.929688 1581158605.8469
MEM 540.929688 1581158605.9479
MEM 541.703125 1581158606.0490
MEM 543.558594 1581158606.1499
MEM 545.265625 1581158606.2509
MEM 547.066406 1581158606.3519
MEM 548.855469 1581158606.4529
MEM 550.632812 1581158606.5539
MEM 552.277344 1581158606.6549
MEM 554.179688 1581158606.7559
MEM 555.996094 1581158606.8569
MEM 557.800781 1581158606.9580
MEM 559.863281 1581158607.0589
MEM 561.722656 1581158607.1600
MEM 563.785156 1581158607.2609
MEM 565.332031 1581158607.3619
MEM 567.113281 1581158607.4629
MEM 568.917969 1581158607.5640
MEM 570.828125 1581158607.6649
MEM 572.738281 1581158607.7659
MEM 574.542969 1581158607.8669
MEM 576.289062 1581158607.9679
MEM 578.289062 1581158608.0690
MEM 580.207031 1581158608.1700
MEM 582.183594 1581158608.2710
MEM 584.246094 1581158608.3719
MEM 586.308594 1581158608.4729
MEM 588.378906 1581158608.5739
MEM 590.113281 1581158608.6750
MEM 592.429688 1581158608.7760
MEM 594.492188 1581158608.8769
MEM 596.554688 1581158608.9779
MEM 598.617188 1581158609.0789
MEM 600.640625 1581158609.1799
MEM 602.671875 1581158609.2809
MEM 612.210938 1581158609.3819
MEM 624.179688 1581158609.4829
MEM 627.117188 1581158609.5839
MEM 629.531250 1581158609.6850
MEM 632.652344 1581158609.7859
MEM 634.199219 1581158609.8869
MEM 636.132812 1581158609.9879
MEM 638.203125 1581158610.0889
MEM 640.074219 1581158610.1899
MEM 642.039062 1581158610.2909
MEM 644.011719 1581158610.3920
MEM 645.816406 1581158610.4930
MEM 648.148438 1581158610.5940
MEM 650.101562 1581158610.6949
MEM 651.898438 1581158610.7959
MEM 653.703125 1581158610.8969
MEM 655.507812 1581158610.9979
MEM 657.347656 1581158611.0989
MEM 659.410156 1581158611.2000
MEM 661.644531 1581158611.3009
MEM 663.445312 1581158611.4019
MEM 664.968750 1581158611.5030
MEM 667.484375 1581158611.6040
MEM 669.804688 1581158611.7049
MEM 669.804688 1581158611.8059
MEM 670.062500 1581158611.9069
MEM 670.531250 1581158612.0079
MEM 670.246094 1581158612.1089
MEM 668.296875 1581158612.2099
MEM 668.554688 1581158612.3109
MEM 668.554688 1581158612.4120
MEM 668.554688 1581158612.5129
MEM 668.554688 1581158612.6140
MEM 668.554688 1581158612.7150
MEM 668.554688 1581158612.8159
MEM 668.554688 1581158612.9169
MEM 668.554688 1581158613.0179
MEM 668.554688 1581158613.1189
MEM 668.554688 1581158613.2199
MEM 668.554688 1581158613.3209
MEM 668.824219 1581158613.4220
MEM 668.824219 1581158613.5229
MEM 668.320312 1581158613.6239
MEM 635.820312 1581158613.7250
