CMDLINE /tmp/weasyperf/bin/python -m weasyprint samples/html5/html5.html samples/html5/html5.pdf
MEM 482.625000 1581158469.2199
MEM 484.429688 1581158469.3209
MEM 486.230469 1581158469.4220
MEM 488.105469 1581158469.5229
MEM 489.390625 1581158469.6240
MEM 491.453125 1581158469.7249
MEM 493.167969 1581158469.8259
MEM 495.226562 1581158469.9269
MEM 497.031250 1581158470.0279
MEM 499.093750 1581158470.1289
MEM 500.757812 1581158470.2299
MEM 502.687500 1581158470.3309
MEM 504.492188 1581158470.4320
MEM 506.554688 1581158470.5329
MEM 508.359375 1581158470.6339
MEM 510.421875 1581158470.7349
MEM 512.226562 1581158470.8359
MEM 513.964844 1581158470.9369
MEM 515.914062 1581158471.0379
MEM 517.718750 1581158471.1390
MEM 519.523438 1581158471.2399
MEM 521.328125 1581158471.3409
MEM 523.148438 1581158471.4419
MEM 525.210938 1581158471.5429
MEM 527.273438 1581158471.6439
MEM 529.250000 1581158471.7449
MEM 531.300781 1581158471.8460
MEM 533.363281 1581158471.9469
MEM 535.394531 1581158472.0480
MEM 537.085938 1581158472.1489
MEM 538.867188 1581158472.2499
MEM 540.671875 1581158472.3509
MEM 540.671875 1581158472.4519
MEM 540.671875 1581158472.5529
MEM 541.187500 1581158472.6539
MEM 543.250000 1581158472.7549
MEM 545.125000 1581158472.8560
MEM 546.929688 1581158472.9569
MEM 548.609375 1581158473.0579
MEM 550.414062 1581158473.1589
MEM 552.167969 1581158473.2599
MEM 554.226562 1581158473.3609
MEM 556.031250 1581158473.4619
MEM 557.578125 1581158473.5630
MEM 559.640625 1581158473.6639
MEM 561.605469 1581158473.7649
MEM 563.726562 1581158473.8659
MEM 565.789062 1581158473.9669
MEM 567.648438 1581158474.0680
MEM 569.453125 1581158474.1690
MEM 571.515625 1581158474.2699
MEM 573.261719 1581158474.3709
MEM 575.066406 1581158474.4719
MEM 577.222656 1581158474.5729
MEM 579.066406 1581158474.6740
MEM 581.128906 1581158474.7749
MEM 583.203125 1581158474.8760
MEM 585.304688 1581158474.9769
MEM 587.367188 1581158475.0779
MEM 589.429688 1581158475.1790
MEM 591.292969 1581158475.2799
MEM 593.613281 1581158475.3809
MEM 595.648438 1581158475.4820
MEM 597.710938 1581158475.5829
MEM 599.773438 1581158475.6839
MEM 601.835938 1581158475.7850
MEM 608.492188 1581158475.8859
MEM 619.964844 1581158475.9869
MEM 627.167969 1581158476.0879
MEM 628.550781 1581158476.1889
MEM 631.562500 1581158476.2899
MEM 634.144531 1581158476.3909
MEM 635.304688 1581158476.4919
MEM 636.851562 1581158476.5929
MEM 638.687500 1581158476.6939
MEM 640.234375 1581158476.7949
MEM 642.105469 1581158476.8959
MEM 643.820312 1581158476.9969
MEM 645.785156 1581158477.0979
MEM 647.644531 1581158477.1990
MEM 649.449219 1581158477.2999
MEM 650.996094 1581158477.4009
MEM 652.726562 1581158477.5019
MEM 654.410156 1581158477.6029
MEM 656.214844 1581158477.7039
MEM 658.019531 1581158477.8049
MEM 659.824219 1581158477.9060
MEM 661.757812 1581158478.0070
MEM 663.554688 1581158478.1079
MEM 665.937500 1581158478.2089
MEM 667.453125 1581158478.3099
MEM 667.453125 1581158478.4109
MEM 667.710938 1581158478.5119
MEM 667.957031 1581158478.6130
MEM 665.320312 1581158478.7139
MEM 665.320312 1581158478.8149
MEM 665.320312 1581158478.9159
MEM 665.687500 1581158479.0169
MEM 665.894531 1581158479.1180
MEM 665.894531 1581158479.2190
MEM 666.144531 1581158479.3199
MEM 666.144531 1581158479.4209
MEM 666.144531 1581158479.5220
MEM 666.144531 1581158479.6229
MEM 666.144531 1581158479.7240
MEM 666.144531 1581158479.8249
MEM 666.144531 1581158479.9259
MEM 666.144531 1581158480.0269
MEM 666.144531 1581158480.1279
MEM 666.144531 1581158480.2290
MEM 665.703125 1581158480.3299
MEM 665.703125 1581158480.4309
MEM 426.304688 1581158480.5319
