CMDLINE /tmp/weasyperf/bin/python -m weasyprint samples/html5/html5.html samples/html5/html5.pdf
MEM 253.292969 1581158278.3249
MEM 254.527344 1581158278.4259
MEM 257.203125 1581158278.5269
MEM 259.875000 1581158278.6280
MEM 262.394531 1581158278.7289
MEM 264.812500 1581158278.8299
MEM 267.507812 1581158278.9310
MEM 270.093750 1581158279.0319
MEM 273.304688 1581158279.1329
MEM 275.695312 1581158279.2339
MEM 278.437500 1581158279.3350
MEM 281.199219 1581158279.4359
MEM 283.855469 1581158279.5369
MEM 286.539062 1581158279.6380
MEM 289.359375 1581158279.7389
MEM 291.871094 1581158279.8400
MEM 294.710938 1581158279.9409
MEM 297.101562 1581158280.0419
MEM 299.679688 1581158280.1429
MEM 302.183594 1581158280.2439
MEM 303.718750 1581158280.3449
MEM 303.718750 1581158280.4459
MEM 306.292969 1581158280.5469
MEM 309.128906 1581158280.6479
MEM 311.714844 1581158280.7489
MEM 314.300781 1581158280.8499
MEM 316.964844 1581158280.9509
MEM 319.800781 1581158281.0519
MEM 322.636719 1581158281.1530
MEM 326.394531 1581158281.2539
MEM 329.226562 1581158281.3549
MEM 331.652344 1581158281.4559
MEM 334.246094 1581158281.5570
MEM 337.097656 1581158281.6579
MEM 339.589844 1581158281.7589
MEM 342.261719 1581158281.8599
MEM 344.781250 1581158281.9609
MEM 347.187500 1581158282.0620
MEM 349.773438 1581158282.1629
MEM 352.453125 1581158282.2639
MEM 355.046875 1581158282.3649
MEM 357.726562 1581158282.4659
MEM 360.238281 1581158282.5669
MEM 362.656250 1581158282.6679
MEM 365.246094 1581158282.7690
MEM 366.531250 1581158282.8699
MEM 366.531250 1581158282.9709
MEM 368.085938 1581158283.0719
MEM 370.527344 1581158283.1729
MEM 373.195312 1581158283.2739
MEM 375.875000 1581158283.3749
MEM 378.394531 1581158283.4759
MEM 381.054688 1581158283.5769
MEM 383.527344 1581158283.6780
MEM 386.214844 1581158283.7790
MEM 388.640625 1581158283.8800
MEM 391.171875 1581158283.9809
MEM 393.617188 1581158284.0820
MEM 396.273438 1581158284.1829
MEM 398.937500 1581158284.2839
MEM 401.445312 1581158284.3849
MEM 403.773438 1581158284.4859
MEM 406.281250 1581158284.5869
MEM 409.292969 1581158284.6879
MEM 411.355469 1581158284.7889
MEM 414.105469 1581158284.8900
MEM 416.527344 1581158284.9909
MEM 418.957031 1581158285.0919
MEM 421.527344 1581158285.1929
MEM 424.054688 1581158285.2939
MEM 426.734375 1581158285.3949
MEM 429.246094 1581158285.4959
MEM 431.921875 1581158285.5969
MEM 434.500000 1581158285.6979
MEM 437.109375 1581158285.7990
MEM 439.785156 1581158285.8999
MEM 441.597656 1581158286.0010
MEM 441.597656 1581158286.1020
MEM 442.113281 1581158286.2029
MEM 444.800781 1581158286.3039
MEM 447.382812 1581158286.4049
MEM 449.792969 1581158286.5059
MEM 452.468750 1581158286.6069
MEM 454.968750 1581158286.7080
MEM 457.964844 1581158286.8089
MEM 460.640625 1581158286.9099
MEM 463.062500 1581158287.0109
MEM 466.792969 1581158287.1119
MEM 469.644531 1581158287.2130
MEM 472.394531 1581158287.3139
MEM 474.910156 1581158287.4149
MEM 477.640625 1581158287.5159
MEM 480.312500 1581158287.6169
MEM 482.570312 1581158287.7179
MEM 485.074219 1581158287.8190
MEM 487.746094 1581158287.9199
MEM 490.265625 1581158288.0209
MEM 492.941406 1581158288.1219
MEM 495.867188 1581158288.2229
MEM 498.375000 1581158288.3240
MEM 500.953125 1581158288.4249
MEM 503.554688 1581158288.5259
MEM 506.238281 1581158288.6269
MEM 508.988281 1581158288.7279
MEM 511.738281 1581158288.8289
MEM 514.433594 1581158288.9299
MEM 517.105469 1581158289.0309
MEM 519.792969 1581158289.1319
MEM 522.546875 1581158289.2329
MEM 525.328125 1581158289.3339
MEM 527.644531 1581158289.4349
MEM 530.164062 1581158289.5359
MEM 532.843750 1581158289.6370
MEM 535.261719 1581158289.7379
MEM 536.035156 1581158289.8390
MEM 536.035156 1581158289.9400
MEM 536.035156 1581158290.0409
MEM 538.851562 1581158290.1419
MEM 541.691406 1581158290.2429
MEM 544.542969 1581158290.3439
MEM 547.218750 1581158290.4450
MEM 549.976562 1581158290.5459
MEM 552.753906 1581158290.6469
MEM 555.187500 1581158290.7479
MEM 557.703125 1581158290.8489
MEM 560.394531 1581158290.9499
MEM 565.207031 1581158291.0509
MEM 567.722656 1581158291.1520
MEM 570.164062 1581158291.2529
MEM 572.746094 1581158291.3539
MEM 575.265625 1581158291.4550
MEM 577.937500 1581158291.5559
MEM 580.972656 1581158291.6569
MEM 583.730469 1581158291.7579
MEM 586.414062 1581158291.8589
MEM 589.097656 1581158291.9599
MEM 591.773438 1581158292.0609
MEM 594.394531 1581158292.1620
MEM 597.128906 1581158292.2629
MEM 599.812500 1581158292.3640
MEM 602.898438 1581158292.4649
MEM 605.828125 1581158292.5659
MEM 608.496094 1581158292.6669
MEM 611.488281 1581158292.7679
MEM 614.496094 1581158292.8690
MEM 617.589844 1581158292.9699
MEM 620.425781 1581158293.0710
MEM 624.292969 1581158293.1719
MEM 628.675781 1581158293.2729
MEM 633.058594 1581158293.3740
MEM 638.328125 1581158293.4749
MEM 643.324219 1581158293.5760
MEM 648.222656 1581158293.6769
MEM 653.378906 1581158293.7779
MEM 658.535156 1581158293.8790
MEM 663.691406 1581158293.9799
MEM 668.589844 1581158294.0810
MEM 673.746094 1581158294.1820
MEM 678.902344 1581158294.2829
MEM 681.222656 1581158294.3839
MEM 681.222656 1581158294.4850
MEM 681.222656 1581158294.5860
MEM 682.253906 1581158294.6870
MEM 687.410156 1581158294.7879
MEM 692.050781 1581158294.8889
MEM 687.136719 1581158294.9899
MEM 687.136719 1581158295.0910
MEM 687.136719 1581158295.1919
MEM 687.136719 1581158295.2929
MEM 687.136719 1581158295.3939
MEM 687.136719 1581158295.4950
MEM 688.109375 1581158295.5959
MEM 689.699219 1581158295.6969
MEM 690.214844 1581158295.7979
MEM 690.214844 1581158295.8990
MEM 690.214844 1581158295.9999
MEM 690.214844 1581158296.1009
MEM 690.214844 1581158296.2019
MEM 690.214844 1581158296.3029
MEM 690.214844 1581158296.4040
MEM 690.214844 1581158296.5049
MEM 691.488281 1581158296.6060
MEM 693.035156 1581158296.7069
MEM 694.582031 1581158296.8079
MEM 696.128906 1581158296.9089
MEM 697.675781 1581158297.0099
MEM 699.222656 1581158297.1109
MEM 700.511719 1581158297.2119
MEM 700.511719 1581158297.3129
MEM 700.511719 1581158297.4140
MEM 700.511719 1581158297.5149
MEM 700.511719 1581158297.6160
MEM 700.511719 1581158297.7169
MEM 701.152344 1581158297.8179
MEM 701.398438 1581158297.9189
MEM 701.636719 1581158298.0199
MEM 701.890625 1581158298.1210
MEM 702.144531 1581158298.2219
MEM 702.398438 1581158298.3229
MEM 702.656250 1581158298.4239
MEM 702.914062 1581158298.5249
MEM 702.914062 1581158298.6259
MEM 703.171875 1581158298.7270
MEM 703.429688 1581158298.8279
MEM 703.683594 1581158298.9289
MEM 703.683594 1581158299.0299
MEM 703.375000 1581158299.1310
MEM 703.375000 1581158299.2320
MEM 610.871094 1581158299.3329
