CMDLINE /tmp/weasyperf/bin/python -m weasyprint samples/html5/html5.html samples/html5/html5.pdf
MEM 171.671875 1581158540.6380
MEM 173.734375 1581158540.7389
MEM 175.593750 1581158540.8400
MEM 177.324219 1581158540.9410
MEM 178.871094 1581158541.0419
MEM 179.128906 1581158541.1430
MEM 180.933594 1581158541.2439
MEM 182.738281 1581158541.3449
MEM 184.800781 1581158541.4460
MEM 186.347656 1581158541.5469
MEM 188.152344 1581158541.6479
MEM 190.062500 1581158541.7489
MEM 191.609375 1581158541.8499
MEM 193.414062 1581158541.9509
MEM 195.296875 1581158542.0519
MEM 197.101562 1581158542.1530
MEM 198.761719 1581158542.2539
MEM 200.566406 1581158542.3549
MEM 202.343750 1581158542.4559
MEM 204.148438 1581158542.5570
MEM 205.882812 1581158542.6579
MEM 207.593750 1581158542.7590
MEM 209.398438 1581158542.8599
MEM 211.203125 1581158542.9609
MEM 212.492188 1581158543.0619
MEM 213.007812 1581158543.1630
MEM 214.988281 1581158543.2639
MEM 216.527344 1581158543.3650
MEM 218.453125 1581158543.4659
MEM 220.132812 1581158543.5669
MEM 222.023438 1581158543.6679
MEM 223.917969 1581158543.7690
MEM 225.976562 1581158543.8699
MEM 227.781250 1581158543.9709
MEM 229.382812 1581158544.0720
MEM 231.171875 1581158544.1729
MEM 233.117188 1581158544.2740
MEM 234.910156 1581158544.3749
MEM 236.714844 1581158544.4759
MEM 238.500000 1581158544.5770
MEM 240.304688 1581158544.6779
MEM 242.085938 1581158544.7789
MEM 243.890625 1581158544.8800
MEM 245.675781 1581158544.9809
MEM 247.507812 1581158545.0819
MEM 249.398438 1581158545.1829
MEM 251.062500 1581158545.2839
MEM 252.832031 1581158545.3849
MEM 252.832031 1581158545.4859
MEM 254.378906 1581158545.5869
MEM 256.183594 1581158545.6880
MEM 257.988281 1581158545.7890
MEM 259.792969 1581158545.8899
MEM 261.597656 1581158545.9909
MEM 263.378906 1581158546.0919
MEM 265.949219 1581158546.1930
MEM 267.605469 1581158546.2939
MEM 269.667969 1581158546.3949
MEM 271.503906 1581158546.4959
MEM 273.460938 1581158546.5969
MEM 276.121094 1581158546.6979
MEM 277.921875 1581158546.7989
MEM 279.726562 1581158546.9000
MEM 281.789062 1581158547.0009
MEM 283.593750 1581158547.1019
MEM 285.398438 1581158547.2029
MEM 287.410156 1581158547.3039
MEM 289.167969 1581158547.4049
MEM 290.816406 1581158547.5059
MEM 292.617188 1581158547.6069
MEM 294.679688 1581158547.7079
MEM 296.484375 1581158547.8090
MEM 298.339844 1581158547.9099
MEM 300.359375 1581158548.0109
MEM 302.386719 1581158548.1119
MEM 303.984375 1581158548.2130
MEM 304.238281 1581158548.3139
MEM 305.011719 1581158548.4150
MEM 306.816406 1581158548.5159
MEM 308.621094 1581158548.6170
MEM 310.574219 1581158548.7179
MEM 312.636719 1581158548.8190
MEM 314.699219 1581158548.9199
MEM 316.523438 1581158549.0209
MEM 318.324219 1581158549.1219
MEM 320.386719 1581158549.2229
MEM 322.000000 1581158549.3239
MEM 323.804688 1581158549.4250
MEM 325.867188 1581158549.5260
MEM 327.812500 1581158549.6269
MEM 329.617188 1581158549.7279
MEM 331.421875 1581158549.8289
MEM 333.226562 1581158549.9299
MEM 335.062500 1581158550.0309
MEM 336.867188 1581158550.1320
MEM 338.671875 1581158550.2329
MEM 340.429688 1581158550.3339
MEM 342.234375 1581158550.4349
MEM 344.070312 1581158550.5359
MEM 345.875000 1581158550.6369
MEM 347.683594 1581158550.7380
MEM 349.699219 1581158550.8389
MEM 351.492188 1581158550.9399
MEM 353.019531 1581158551.0409
MEM 354.824219 1581158551.1419
MEM 356.613281 1581158551.2430
MEM 358.156250 1581158551.3439
MEM 360.218750 1581158551.4449
MEM 362.023438 1581158551.5459
MEM 363.765625 1581158551.6469
MEM 365.675781 1581158551.7479
MEM 366.957031 1581158551.8489
MEM 366.957031 1581158551.9499
MEM 367.730469 1581158552.0510
MEM 369.535156 1581158552.1519
MEM 371.339844 1581158552.2529
MEM 373.179688 1581158552.3540
MEM 375.109375 1581158552.4549
MEM 376.761719 1581158552.5559
MEM 378.582031 1581158552.6570
MEM 380.253906 1581158552.7579
MEM 382.058594 1581158552.8590
MEM 383.886719 1581158552.9600
MEM 385.652344 1581158553.0609
MEM 387.714844 1581158553.1619
MEM 389.519531 1581158553.2629
MEM 391.453125 1581158553.3639
MEM 393.257812 1581158553.4649
MEM 395.062500 1581158553.5659
MEM 397.019531 1581158553.6670
MEM 398.902344 1581158553.7679
MEM 400.894531 1581158553.8689
MEM 402.699219 1581158553.9699
MEM 404.335938 1581158554.0710
MEM 406.128906 1581158554.1719
MEM 407.925781 1581158554.2729
MEM 409.589844 1581158554.3739
MEM 411.378906 1581158554.4749
MEM 413.167969 1581158554.5760
MEM 414.972656 1581158554.6770
MEM 416.753906 1581158554.7779
MEM 418.816406 1581158554.8789
MEM 420.453125 1581158554.9799
MEM 422.371094 1581158555.0809
MEM 424.156250 1581158555.1819
MEM 425.960938 1581158555.2829
MEM 428.023438 1581158555.3839
MEM 429.828125 1581158555.4849
MEM 431.632812 1581158555.5860
MEM 433.515625 1581158555.6869
MEM 435.320312 1581158555.7879
MEM 437.125000 1581158555.8889
MEM 438.828125 1581158555.9899
MEM 440.617188 1581158556.0910
MEM 442.679688 1581158556.1919
MEM 443.453125 1581158556.2930
MEM 443.453125 1581158556.3939
MEM 444.226562 1581158556.4949
MEM 446.152344 1581158556.5959
MEM 447.792969 1581158556.6969
MEM 450.972656 1581158556.7979
MEM 452.773438 1581158556.8990
MEM 454.578125 1581158556.9999
MEM 456.628906 1581158557.1009
MEM 458.500000 1581158557.2020
MEM 460.406250 1581158557.3029
MEM 463.390625 1581158557.4040
MEM 465.191406 1581158557.5049
MEM 467.191406 1581158557.6059
MEM 468.734375 1581158557.7069
MEM 470.539062 1581158557.8079
MEM 472.429688 1581158557.9089
MEM 473.980469 1581158558.0100
MEM 476.042969 1581158558.1110
MEM 477.941406 1581158558.2119
MEM 479.714844 1581158558.3129
MEM 481.777344 1581158558.4139
MEM 483.582031 1581158558.5150
MEM 485.386719 1581158558.6160
MEM 487.191406 1581158558.7170
MEM 489.054688 1581158558.8179
MEM 490.964844 1581158558.9189
MEM 492.769531 1581158559.0200
MEM 494.832031 1581158559.1209
MEM 496.636719 1581158559.2219
MEM 498.660156 1581158559.3229
MEM 500.464844 1581158559.4240
MEM 502.269531 1581158559.5249
MEM 504.265625 1581158559.6259
MEM 506.070312 1581158559.7269
MEM 508.132812 1581158559.8279
MEM 509.937500 1581158559.9289
MEM 511.742188 1581158560.0299
MEM 513.546875 1581158560.1309
MEM 515.351562 1581158560.2319
MEM 517.156250 1581158560.3329
MEM 519.027344 1581158560.4339
MEM 520.816406 1581158560.5349
MEM 522.585938 1581158560.6359
MEM 524.648438 1581158560.7370
MEM 526.453125 1581158560.8379
MEM 528.515625 1581158560.9389
MEM 530.578125 1581158561.0399
MEM 532.582031 1581158561.1409
MEM 534.347656 1581158561.2420
MEM 536.367188 1581158561.3429
MEM 538.148438 1581158561.4439
MEM 539.828125 1581158561.5449
MEM 540.859375 1581158561.6459
MEM 540.859375 1581158561.7469
MEM 540.859375 1581158561.8479
MEM 542.148438 1581158561.9489
MEM 544.210938 1581158562.0499
MEM 545.835938 1581158562.1509
MEM 547.636719 1581158562.2519
MEM 549.441406 1581158562.3529
MEM 550.988281 1581158562.4539
MEM 552.792969 1581158562.5549
MEM 554.757812 1581158562.6559
MEM 556.558594 1581158562.7569
MEM 558.363281 1581158562.8579
MEM 560.421875 1581158562.9589
MEM 562.296875 1581158563.0600
MEM 564.359375 1581158563.1609
MEM 566.179688 1581158563.2619
MEM 568.082031 1581158563.3629
MEM 569.886719 1581158563.4639
MEM 571.757812 1581158563.5649
MEM 573.562500 1581158563.6659
MEM 575.492188 1581158563.7670
MEM 577.296875 1581158563.8679
MEM 579.359375 1581158563.9689
MEM 581.351562 1581158564.0699
MEM 583.410156 1581158564.1710
MEM 585.371094 1581158564.2719
MEM 587.347656 1581158564.3729
MEM 589.292969 1581158564.4740
MEM 591.355469 1581158564.5749
MEM 593.417969 1581158564.6759
MEM 595.644531 1581158564.7769
MEM 597.703125 1581158564.8779
MEM 599.652344 1581158564.9789
MEM 601.871094 1581158565.0799
MEM 608.027344 1581158565.1809
MEM 619.382812 1581158565.2819
MEM 627.160156 1581158565.3829
MEM 628.285156 1581158565.4839
MEM 631.882812 1581158565.5849
MEM 634.171875 1581158565.6859
MEM 635.070312 1581158565.7869
MEM 636.859375 1581158565.8879
MEM 638.671875 1581158565.9889
MEM 640.218750 1581158566.0899
MEM 642.023438 1581158566.1910
MEM 644.050781 1581158566.2919
MEM 645.855469 1581158566.3929
MEM 647.843750 1581158566.4939
MEM 649.390625 1581158566.5949
MEM 651.261719 1581158566.6959
MEM 652.648438 1581158566.7969
MEM 654.449219 1581158566.8979
MEM 656.511719 1581158566.9989
MEM 658.195312 1581158567.0999
MEM 660.058594 1581158567.2009
MEM 661.710938 1581158567.3019
MEM 663.878906 1581158567.4030
MEM 666.457031 1581158567.5039
MEM 666.714844 1581158567.6049
MEM 666.937500 1581158567.7059
MEM 667.191406 1581158567.8069
MEM 667.140625 1581158567.9080
MEM 664.796875 1581158568.0089
MEM 665.195312 1581158568.1100
MEM 665.195312 1581158568.2109
MEM 665.445312 1581158568.3119
MEM 665.445312 1581158568.4129
MEM 665.445312 1581158568.5139
MEM 665.445312 1581158568.6149
MEM 665.445312 1581158568.7159
MEM 665.445312 1581158568.8170
MEM 665.445312 1581158568.9179
MEM 665.445312 1581158569.0190
MEM 665.445312 1581158569.1199
MEM 665.445312 1581158569.2209
MEM 665.445312 1581158569.3220
MEM 665.445312 1581158569.4230
MEM 665.082031 1581158569.5239
MEM 637.832031 1581158569.6249
