CMDLINE /tmp/weasyperf/bin/python -m weasyprint samples/html5/html5.html samples/html5/html5.pdf
MEM 458.585938 1581158512.9949
MEM 460.390625 1581158513.0959
MEM 463.730469 1581158513.1970
MEM 465.492188 1581158513.2979
MEM 467.296875 1581158513.3989
MEM 469.101562 1581158513.4999
MEM 470.878906 1581158513.6009
MEM 472.683594 1581158513.7020
MEM 474.332031 1581158513.8029
MEM 476.136719 1581158513.9039
MEM 478.156250 1581158514.0049
MEM 479.960938 1581158514.1059
MEM 481.699219 1581158514.2070
MEM 483.761719 1581158514.3080
MEM 485.507812 1581158514.4090
MEM 487.398438 1581158514.5100
MEM 489.203125 1581158514.6109
MEM 491.078125 1581158514.7119
MEM 493.140625 1581158514.8129
MEM 494.945312 1581158514.9139
MEM 496.878906 1581158515.0149
MEM 498.761719 1581158515.1159
MEM 500.566406 1581158515.2169
MEM 502.371094 1581158515.3179
MEM 504.351562 1581158515.4190
MEM 506.414062 1581158515.5199
MEM 508.257812 1581158515.6209
MEM 510.304688 1581158515.7219
MEM 511.851562 1581158515.8229
MEM 513.601562 1581158515.9239
MEM 515.539062 1581158516.0250
MEM 517.343750 1581158516.1260
MEM 519.148438 1581158516.2269
MEM 520.906250 1581158516.3280
MEM 522.710938 1581158516.4289
MEM 524.937500 1581158516.5299
MEM 526.765625 1581158516.6310
MEM 528.910156 1581158516.7319
MEM 530.714844 1581158516.8329
MEM 532.777344 1581158516.9339
MEM 534.906250 1581158517.0349
MEM 536.566406 1581158517.1361
MEM 538.113281 1581158517.2369
MEM 539.796875 1581158517.3379
MEM 540.828125 1581158517.4389
MEM 540.828125 1581158517.5400
MEM 540.828125 1581158517.6409
MEM 542.085938 1581158517.7419
MEM 543.988281 1581158517.8430
MEM 545.925781 1581158517.9439
MEM 547.468750 1581158518.0449
MEM 549.394531 1581158518.1459
MEM 550.941406 1581158518.2469
MEM 552.746094 1581158518.3480
MEM 554.609375 1581158518.4489
MEM 556.402344 1581158518.5499
MEM 558.207031 1581158518.6509
MEM 560.269531 1581158518.7520
MEM 562.332031 1581158518.8529
MEM 564.246094 1581158518.9539
MEM 566.273438 1581158519.0549
MEM 568.179688 1581158519.1559
MEM 569.984375 1581158519.2570
MEM 571.789062 1581158519.3579
MEM 573.777344 1581158519.4589
MEM 575.582031 1581158519.5599
MEM 577.468750 1581158519.6609
MEM 579.453125 1581158519.7619
MEM 581.515625 1581158519.8629
MEM 583.546875 1581158519.9639
MEM 585.609375 1581158520.0650
MEM 587.531250 1581158520.1659
MEM 589.593750 1581158520.2669
MEM 591.656250 1581158520.3679
MEM 593.718750 1581158520.4689
MEM 595.792969 1581158520.5699
MEM 597.855469 1581158520.6709
MEM 600.101562 1581158520.7719
MEM 602.164062 1581158520.8730
MEM 608.828125 1581158520.9739
MEM 620.343750 1581158521.0749
MEM 627.222656 1581158521.1760
MEM 628.675781 1581158521.2769
MEM 631.898438 1581158521.3779
MEM 634.304688 1581158521.4789
MEM 635.449219 1581158521.5799
MEM 636.996094 1581158521.6809
MEM 638.808594 1581158521.7819
MEM 640.500000 1581158521.8829
MEM 642.304688 1581158521.9839
MEM 644.160156 1581158522.0849
MEM 645.964844 1581158522.1859
MEM 647.718750 1581158522.2870
MEM 649.675781 1581158522.3879
MEM 651.160156 1581158522.4889
MEM 652.832031 1581158522.5900
MEM 654.632812 1581158522.6910
MEM 656.449219 1581158522.7919
MEM 658.199219 1581158522.8930
MEM 660.003906 1581158522.9939
MEM 661.726562 1581158523.0949
MEM 664.035156 1581158523.1959
MEM 666.531250 1581158523.2969
MEM 666.785156 1581158523.3979
MEM 667.062500 1581158523.4989
MEM 667.312500 1581158523.6000
MEM 667.250000 1581158523.7009
MEM 665.101562 1581158523.8019
MEM 665.312500 1581158523.9029
MEM 665.312500 1581158524.0039
MEM 665.562500 1581158524.1049
MEM 665.562500 1581158524.2059
MEM 665.562500 1581158524.3070
MEM 665.562500 1581158524.4079
MEM 665.562500 1581158524.5090
MEM 665.562500 1581158524.6100
MEM 665.562500 1581158524.7109
MEM 665.562500 1581158524.8119
MEM 665.562500 1581158524.9129
MEM 665.562500 1581158525.0140
MEM 665.562500 1581158525.1150
MEM 665.562500 1581158525.2159
MEM 665.156250 1581158525.3169
MEM 665.156250 1581158525.4179
MEM 493.964844 1581158525.5190
