CMDLINE /tmp/weasyperf/bin/python -m weasyprint samples/html5/html5.html samples/html5/html5.pdf
MEM 670.824219 1581158432.7549
MEM 670.824219 1581158432.8560
MEM 670.824219 1581158432.9570
MEM 671.082031 1581158433.0579
MEM 671.597656 1581158433.1589
MEM 671.855469 1581158433.2599
MEM 672.113281 1581158433.3609
MEM 672.007812 1581158433.4619
MEM 672.320312 1581158433.5629
MEM 672.546875 1581158433.6639
MEM 672.789062 1581158433.7649
MEM 672.789062 1581158433.8659
MEM 672.789062 1581158433.9669
MEM 672.789062 1581158434.0679
MEM 672.789062 1581158434.1689
MEM 672.789062 1581158434.2699
MEM 672.789062 1581158434.3709
MEM 672.789062 1581158434.4720
MEM 672.789062 1581158434.5729
MEM 672.789062 1581158434.6740
MEM 672.789062 1581158434.7749
MEM 672.433594 1581158434.8759
MEM 672.433594 1581158434.9769
MEM 672.433594 1581158435.0779
MEM 614.929688 1581158435.1789
