CMDLINE /tmp/weasyperf/bin/python -m weasyprint samples/large/large.html samples/large/large.pdf
MEM 1406.035156 1562760653.9253
MEM 1406.808594 1562760654.0259
MEM 1407.332031 1562760654.1264
MEM 1408.359375 1562760654.2274
MEM 1409.351562 1562760654.3280
MEM 1409.609375 1562760654.4290
MEM 1410.382812 1562760654.5299
MEM 1411.488281 1562760654.6309
MEM 1411.746094 1562760654.7314
MEM 1412.519531 1562760654.8323
MEM 1413.867188 1562760654.9329
MEM 1414.125000 1562760655.0340
MEM 1414.824219 1562760655.1349
MEM 1416.113281 1562760655.2359
MEM 1416.628906 1562760655.3369
MEM 1417.144531 1562760655.4379
MEM 1418.335938 1562760655.5389
MEM 1418.851562 1562760655.6399
MEM 1419.625000 1562760655.7410
MEM 1420.101562 1562760655.8419
MEM 1421.128906 1562760655.9424
MEM 1421.644531 1562760656.0433
MEM 1422.675781 1562760656.1439
MEM 1423.707031 1562760656.2444
MEM 1423.964844 1562760656.3454
MEM 1424.738281 1562760656.4464
MEM 1426.027344 1562760656.5474
MEM 1426.285156 1562760656.6484
MEM 1427.058594 1562760656.7493
MEM 1428.171875 1562760656.8500
MEM 1428.687500 1562760656.9509
MEM 1429.113281 1562760657.0519
MEM 1430.398438 1562760657.1529
MEM 1430.933594 1562760657.2539
MEM 1431.703125 1562760657.3549
MEM 1432.734375 1562760657.4559
MEM 1433.324219 1562760657.5563
MEM 1433.839844 1562760657.6574
MEM 1434.921875 1562760657.7583
MEM 1435.695312 1562760657.8593
MEM 1436.441406 1562760657.9603
MEM 1437.230469 1562760658.0613
MEM 1438.003906 1562760658.1624
MEM 1438.515625 1562760658.2633
MEM 1439.546875 1562760658.3643
MEM 1440.343750 1562760658.4654
MEM 1440.859375 1562760658.5663
MEM 1441.890625 1562760658.6673
MEM 1442.671875 1562760658.7679
MEM 1443.187500 1562760658.8684
MEM 1444.035156 1562760658.9694
MEM 1445.066406 1562760659.0704
MEM 1445.554688 1562760659.1714
MEM 1446.324219 1562760659.2719
MEM 1447.421875 1562760659.3724
MEM 1447.675781 1562760659.4733
MEM 1448.707031 1562760659.5739
MEM 1449.996094 1562760659.6744
MEM 1449.996094 1562760659.7754
MEM 1451.027344 1562760659.8764
MEM 1452.316406 1562760659.9769
MEM 1452.574219 1562760660.0779
MEM 1453.109375 1562760660.1789
MEM 1454.398438 1562760660.2799
MEM 1454.890625 1562760660.3804
MEM 1455.406250 1562760660.4814
MEM 1456.769531 1562760660.5819
MEM 1457.285156 1562760660.6824
MEM 1457.542969 1562760660.7834
MEM 1457.542969 1562760660.8844
MEM 1457.542969 1562760660.9850
MEM 1457.542969 1562760661.0860
MEM 1457.542969 1562760661.1870
MEM 1457.542969 1562760661.2880
MEM 1457.542969 1562760661.3890
MEM 1457.542969 1562760661.4900
MEM 1457.542969 1562760661.5904
MEM 1457.542969 1562760661.6914
MEM 1458.316406 1562760661.7923
MEM 1459.605469 1562760661.8930
MEM 1459.863281 1562760661.9934
MEM 1460.636719 1562760662.0939
MEM 1461.925781 1562760662.1949
MEM 1462.183594 1562760662.2959
MEM 1462.957031 1562760662.3969
MEM 1464.246094 1562760662.4974
MEM 1464.503906 1562760662.5984
MEM 1465.277344 1562760662.6989
MEM 1466.566406 1562760662.7999
MEM 1466.824219 1562760662.9009
MEM 1467.675781 1562760663.0019
MEM 1468.964844 1562760663.1024
MEM 1469.207031 1562760663.2034
MEM 1469.976562 1562760663.3043
MEM 1471.371094 1562760663.4053
MEM 1471.628906 1562760663.5059
MEM 1472.144531 1562760663.6064
MEM 1473.433594 1562760663.7073
MEM 1473.949219 1562760663.8084
MEM 1474.722656 1562760663.9094
MEM 1476.011719 1562760664.0104
MEM 1476.523438 1562760664.1114
MEM 1477.035156 1562760664.2124
MEM 1478.324219 1562760664.3134
MEM 1478.894531 1562760664.4144
MEM 1479.410156 1562760664.5154
MEM 1480.460938 1562760664.6164
MEM 1481.234375 1562760664.7173
MEM 1481.750000 1562760664.8184
MEM 1483.039062 1562760664.9194
MEM 1483.554688 1562760665.0203
MEM 1484.089844 1562760665.1214
MEM 1485.378906 1562760665.2223
MEM 1485.894531 1562760665.3233
MEM 1486.667969 1562760665.4244
MEM 1487.726562 1562760665.5253
MEM 1488.242188 1562760665.6263
MEM 1489.015625 1562760665.7274
MEM 1490.035156 1562760665.8284
MEM 1490.550781 1562760665.9294
MEM 1491.316406 1562760666.0304
MEM 1492.089844 1562760666.1313
MEM 1493.121094 1562760666.2324
MEM 1493.894531 1562760666.3329
MEM 1494.667969 1562760666.4333
MEM 1495.441406 1562760666.5343
MEM 1495.957031 1562760666.6354
MEM 1497.121094 1562760666.7364
MEM 1497.894531 1562760666.8374
MEM 1498.417969 1562760666.9384
MEM 1499.445312 1562760667.0393
MEM 1500.152344 1562760667.1404
MEM 1500.664062 1562760667.2413
MEM 1501.695312 1562760667.3423
MEM 1502.558594 1562760667.4434
MEM 1503.074219 1562760667.5444
MEM 1503.937500 1562760667.6453
MEM 1504.964844 1562760667.7464
MEM 1505.222656 1562760667.8474
MEM 1506.140625 1562760667.9484
MEM 1507.429688 1562760668.0494
MEM 1507.687500 1562760668.1504
MEM 1508.718750 1562760668.2513
MEM 1509.792969 1562760668.3524
MEM 1510.050781 1562760668.4534
MEM 1510.824219 1562760668.5551
MEM 1512.187500 1562760668.6564
MEM 1512.445312 1562760668.7573
MEM 1513.238281 1562760668.8584
MEM 1514.527344 1562760668.9594
MEM 1514.808594 1562760669.0599
MEM 1515.578125 1562760669.1604
MEM 1516.867188 1562760669.2613
MEM 1517.125000 1562760669.3624
MEM 1517.898438 1562760669.4633
MEM 1519.300781 1562760669.5639
MEM 1519.558594 1562760669.6644
MEM 1520.332031 1562760669.7649
MEM 1521.621094 1562760669.8654
MEM 1521.878906 1562760669.9664
MEM 1522.605469 1562760670.0669
MEM 1523.910156 1562760670.1673
MEM 1524.164062 1562760670.2679
MEM 1524.937500 1562760670.3684
MEM 1525.968750 1562760670.4693
MEM 1526.742188 1562760670.5704
MEM 1527.257812 1562760670.6714
MEM 1528.546875 1562760670.7724
MEM 1529.062500 1562760670.8734
MEM 1529.601562 1562760670.9744
MEM 1530.890625 1562760671.0753
MEM 1531.406250 1562760671.1763
MEM 1532.179688 1562760671.2774
MEM 1533.062500 1562760671.3783
MEM 1533.832031 1562760671.4793
MEM 1534.347656 1562760671.5804
MEM 1535.648438 1562760671.6813
MEM 1536.164062 1562760671.7824
MEM 1536.886719 1562760671.8834
MEM 1537.917969 1562760671.9839
MEM 1538.433594 1562760672.0843
MEM 1539.207031 1562760672.1854
MEM 1539.980469 1562760672.2859
MEM 1540.890625 1562760672.3869
MEM 1541.664062 1562760672.4874
MEM 1542.406250 1562760672.5883
MEM 1543.179688 1562760672.6889
MEM 1543.953125 1562760672.7893
MEM 1544.726562 1562760672.8904
MEM 1545.757812 1562760672.9914
MEM 1546.273438 1562760673.0924
MEM 1547.046875 1562760673.1934
MEM 1548.078125 1562760673.2944
MEM 1548.593750 1562760673.3949
MEM 1549.453125 1562760673.4959
MEM 1550.480469 1562760673.5964
MEM 1550.996094 1562760673.6974
MEM 1551.789062 1562760673.7984
MEM 1552.820312 1562760673.8994
MEM 1553.375000 1562760674.0004
MEM 1554.148438 1562760674.1014
MEM 1555.164062 1562760674.2024
MEM 1555.679688 1562760674.3034
MEM 1556.710938 1562760674.4043
MEM 1557.738281 1562760674.5054
MEM 1557.996094 1562760674.6063
MEM 1558.972656 1562760674.7073
MEM 1560.003906 1562760674.8084
MEM 1560.320312 1562760674.9093
MEM 1561.347656 1562760675.0099
MEM 1562.484375 1562760675.1104
MEM 1562.742188 1562760675.2114
MEM 1563.773438 1562760675.3124
MEM 1564.726562 1562760675.4134
MEM 1565.242188 1562760675.5144
MEM 1566.097656 1562760675.6154
MEM 1567.128906 1562760675.7164
MEM 1567.644531 1562760675.8173
MEM 1568.417969 1562760675.9184
MEM 1569.691406 1562760676.0194
MEM 1569.949219 1562760676.1199
MEM 1570.722656 1562760676.2203
MEM 1572.117188 1562760676.3214
MEM 1572.375000 1562760676.4224
MEM 1573.148438 1562760676.5234
MEM 1574.437500 1562760676.6244
MEM 1574.695312 1562760676.7253
MEM 1575.675781 1562760676.8264
MEM 1576.753906 1562760676.9274
MEM 1577.007812 1562760677.0284
MEM 1578.039062 1562760677.1293
MEM 1579.136719 1562760677.2304
MEM 1579.394531 1562760677.3314
MEM 1580.167969 1562760677.4324
MEM 1581.457031 1562760677.5334
MEM 1581.714844 1562760677.6344
MEM 1582.546875 1562760677.7353
MEM 1583.835938 1562760677.8364
MEM 1584.093750 1562760677.9374
MEM 1584.867188 1562760678.0384
MEM 1586.195312 1562760678.1394
MEM 1586.453125 1562760678.2404
MEM 1587.484375 1562760678.3414
MEM 1588.765625 1562760678.4423
MEM 1589.023438 1562760678.5434
MEM 1589.757812 1562760678.6444
MEM 1591.046875 1562760678.7453
MEM 1591.296875 1562760678.8464
MEM 1592.066406 1562760678.9474
MEM 1593.417969 1562760679.0484
MEM 1593.675781 1562760679.1494
MEM 1594.449219 1562760679.2504
MEM 1595.792969 1562760679.3513
MEM 1596.050781 1562760679.4524
MEM 1596.824219 1562760679.5534
MEM 1598.113281 1562760679.6544
MEM 1598.371094 1562760679.7554
MEM 1599.214844 1562760679.8564
MEM 1600.503906 1562760679.9573
MEM 1600.761719 1562760680.0584
MEM 1601.535156 1562760680.1589
MEM 1602.824219 1562760680.2593
MEM 1603.339844 1562760680.3604
MEM 1603.855469 1562760680.4614
MEM 1605.164062 1562760680.5623
MEM 1605.679688 1562760680.6629
MEM 1606.179688 1562760680.7634
MEM 1607.468750 1562760680.8644
MEM 1607.808594 1562760680.9653
MEM 1608.578125 1562760681.0664
MEM 1609.640625 1562760681.1673
MEM 1610.410156 1562760681.2683
MEM 1610.925781 1562760681.3689
MEM 1611.902344 1562760681.4694
MEM 1612.675781 1562760681.5704
MEM 1613.183594 1562760681.6713
MEM 1614.210938 1562760681.7719
MEM 1614.984375 1562760681.8724
MEM 1615.500000 1562760681.9729
MEM 1616.531250 1562760682.0740
MEM 1617.562500 1562760682.1749
MEM 1617.562500 1562760682.2754
MEM 1618.335938 1562760682.3759
MEM 1619.730469 1562760682.4763
MEM 1619.988281 1562760682.5769
MEM 1620.710938 1562760682.6774
MEM 1621.742188 1562760682.7779
MEM 1622.273438 1562760682.8789
MEM 1623.042969 1562760682.9799
MEM 1624.074219 1562760683.0803
MEM 1624.589844 1562760683.1814
MEM 1625.363281 1562760683.2824
MEM 1626.136719 1562760683.3830
MEM 1627.167969 1562760683.4834
MEM 1627.683594 1562760683.5843
MEM 1628.542969 1562760683.6853
MEM 1629.574219 1562760683.7864
MEM 1629.832031 1562760683.8869
MEM 1630.863281 1562760683.9873
MEM 1631.894531 1562760684.0884
MEM 1632.152344 1562760684.1893
MEM 1633.265625 1562760684.2904
MEM 1634.292969 1562760684.3909
MEM 1634.550781 1562760684.4914
MEM 1635.324219 1562760684.5924
MEM 1636.613281 1562760684.6934
MEM 1636.871094 1562760684.7944
MEM 1637.644531 1562760684.8953
MEM 1638.933594 1562760684.9964
MEM 1639.191406 1562760685.0974
MEM 1640.222656 1562760685.1989
MEM 1641.253906 1562760685.2999
MEM 1641.511719 1562760685.4009
MEM 1642.285156 1562760685.5019
MEM 1643.574219 1562760685.6029
MEM 1644.121094 1562760685.7039
MEM 1644.695312 1562760685.8050
MEM 1645.726562 1562760685.9059
MEM 1646.261719 1562760686.0069
MEM 1647.035156 1562760686.1080
MEM 1648.066406 1562760686.2083
MEM 1648.582031 1562760686.3093
MEM 1649.355469 1562760686.4103
MEM 1650.167969 1562760686.5109
MEM 1650.941406 1562760686.6114
MEM 1651.496094 1562760686.7119
MEM 1652.132812 1562760686.8129
MEM 1653.164062 1562760686.9134
MEM 1653.421875 1562760687.0144
MEM 1654.453125 1562760687.1154
MEM 1655.488281 1562760687.2159
MEM 1655.746094 1562760687.3164
MEM 1656.519531 1562760687.4173
MEM 1657.644531 1562760687.5183
MEM 1658.160156 1562760687.6194
MEM 1658.886719 1562760687.7204
MEM 1659.332031 1562760687.8214
MEM 1660.105469 1562760687.9219
MEM 1660.621094 1562760688.0224
MEM 1661.652344 1562760688.1229
MEM 1662.164062 1562760688.2239
MEM 1662.937500 1562760688.3244
MEM 1663.984375 1562760688.4253
MEM 1664.500000 1562760688.5263
MEM 1665.300781 1562760688.6269
MEM 1666.070312 1562760688.7274
MEM 1667.101562 1562760688.8284
MEM 1667.617188 1562760688.9293
MEM 1668.648438 1562760689.0304
MEM 1669.421875 1562760689.1309
MEM 1669.937500 1562760689.2314
MEM 1670.761719 1562760689.3324
MEM 1671.789062 1562760689.4329
MEM 1672.046875 1562760689.5333
MEM 1673.027344 1562760689.6340
MEM 1674.312500 1562760689.7343
MEM 1675.824219 1562760689.8354
MEM 1677.300781 1562760689.9364
MEM 1678.808594 1562760690.0374
MEM 1680.039062 1562760690.1379
MEM 1681.582031 1562760690.2384
MEM 1682.800781 1562760690.3394
MEM 1684.308594 1562760690.4404
MEM 1685.792969 1562760690.5414
MEM 1687.316406 1562760690.6424
MEM 1688.558594 1562760690.7434
MEM 1689.847656 1562760690.8443
MEM 1691.292969 1562760690.9454
MEM 1692.816406 1562760691.0464
MEM 1694.316406 1562760691.1474
MEM 1695.789062 1562760691.2484
MEM 1697.074219 1562760691.3494
MEM 1698.550781 1562760691.4504
MEM 1699.800781 1562760691.5514
MEM 1701.289062 1562760691.6524
MEM 1702.789062 1562760691.7534
MEM 1704.332031 1562760691.8544
MEM 1705.621094 1562760691.9550
MEM 1706.910156 1562760692.0564
MEM 1708.539062 1562760692.1574
MEM 1709.792969 1562760692.2584
MEM 1711.324219 1562760692.3594
MEM 1712.566406 1562760692.4599
MEM 1714.050781 1562760692.5604
MEM 1715.566406 1562760692.6614
MEM 1717.039062 1562760692.7624
MEM 1718.550781 1562760692.8634
MEM 1719.816406 1562760692.9639
MEM 1721.308594 1562760693.0650
MEM 1719.589844 1562760693.1660
MEM 1719.589844 1562760693.2664
MEM 1719.589844 1562760693.3673
MEM 1719.589844 1562760693.4684
MEM 1719.589844 1562760693.5694
MEM 1719.589844 1562760693.6704
MEM 1717.117188 1562760693.7714
MEM 1717.320312 1562760693.8724
MEM 1717.320312 1562760693.9730
MEM 1717.320312 1562760694.0734
MEM 1717.320312 1562760694.1744
MEM 1717.320312 1562760694.2750
MEM 1717.320312 1562760694.3754
MEM 1717.578125 1562760694.4763
MEM 1717.578125 1562760694.5773
MEM 1717.578125 1562760694.6783
MEM 1717.578125 1562760694.7790
MEM 1717.578125 1562760694.8794
MEM 1717.578125 1562760694.9804
MEM 1717.835938 1562760695.0814
MEM 1717.835938 1562760695.1824
MEM 1717.835938 1562760695.2833
MEM 1717.835938 1562760695.3844
MEM 1717.835938 1562760695.4854
MEM 1717.835938 1562760695.5864
MEM 1718.093750 1562760695.6874
MEM 1718.093750 1562760695.7879
MEM 1718.093750 1562760695.8889
MEM 1718.093750 1562760695.9899
MEM 1718.093750 1562760696.0904
MEM 1718.093750 1562760696.1914
MEM 1718.351562 1562760696.2919
MEM 1718.351562 1562760696.3929
MEM 1718.351562 1562760696.4939
MEM 1719.640625 1562760696.5944
MEM 1719.640625 1562760696.6950
MEM 1719.640625 1562760696.7959
MEM 1719.640625 1562760696.8970
MEM 1719.640625 1562760696.9980
MEM 1719.898438 1562760697.0989
MEM 1719.898438 1562760697.2000
MEM 1719.898438 1562760697.3010
MEM 1719.898438 1562760697.4023
MEM 1719.898438 1562760697.5034
MEM 1719.898438 1562760697.6044
MEM 1720.156250 1562760697.7054
MEM 1720.156250 1562760697.8059
MEM 1720.156250 1562760697.9071
MEM 1720.156250 1562760698.0084
MEM 1720.156250 1562760698.1090
MEM 1720.156250 1562760698.2093
MEM 1720.414062 1562760698.3099
MEM 1720.414062 1562760698.4109
MEM 1720.414062 1562760698.5120
MEM 1720.414062 1562760698.6124
MEM 1720.414062 1562760698.7134
MEM 1720.414062 1562760698.8140
MEM 1720.671875 1562760698.9144
MEM 1720.671875 1562760699.0150
MEM 1720.671875 1562760699.1160
MEM 1720.671875 1562760699.2164
MEM 1720.671875 1562760699.3174
MEM 1720.671875 1562760699.4183
MEM 1720.929688 1562760699.5193
MEM 1720.929688 1562760699.6203
MEM 1720.929688 1562760699.7214
MEM 1720.929688 1562760699.8223
MEM 1720.929688 1562760699.9233
MEM 1720.929688 1562760700.0244
MEM 1720.929688 1562760700.1254
MEM 1724.023438 1562760700.2264
MEM 1726.859375 1562760700.3274
MEM 1726.859375 1562760700.4282
MEM 1726.859375 1562760700.5294
MEM 1726.859375 1562760700.6304
MEM 1726.859375 1562760700.7314
MEM 1726.859375 1562760700.8323
MEM 1727.113281 1562760700.9333
MEM 1727.296875 1562760701.0339
MEM 1724.890625 1562760701.1344
MEM 1724.890625 1562760701.2354
MEM 1724.890625 1562760701.3364
MEM 1724.890625 1562760701.4374
MEM 1724.890625 1562760701.5384
MEM 1724.890625 1562760701.6390
MEM 1724.890625 1562760701.7400
MEM 1724.890625 1562760701.8404
MEM 1724.890625 1562760701.9414
MEM 1724.890625 1562760702.0424
MEM 1724.890625 1562760702.1430
MEM 1722.449219 1562760702.2440
MEM 1720.949219 1562760702.3450
MEM 1675.199219 1562760702.4454
MEM 1326.136719 1562760702.5470
