CMDLINE /tmp/weasyperf/bin/python -m weasyprint samples/large/large.html samples/large/large.pdf
MEM 256.789062 1581160284.2530
MEM 259.226562 1581160284.3539
MEM 261.468750 1581160284.4549
MEM 263.640625 1581160284.5559
MEM 266.046875 1581160284.6569
MEM 267.851562 1581160284.7579
MEM 267.851562 1581160284.8589
MEM 270.171875 1581160284.9599
MEM 272.492188 1581160285.0610
MEM 274.777344 1581160285.1619
MEM 277.250000 1581160285.2629
MEM 279.570312 1581160285.3640
MEM 281.843750 1581160285.4649
MEM 284.242188 1581160285.5659
MEM 286.562500 1581160285.6669
MEM 288.882812 1581160285.7679
MEM 291.203125 1581160285.8689
MEM 293.769531 1581160285.9699
MEM 296.089844 1581160286.0709
MEM 298.531250 1581160286.1720
MEM 300.847656 1581160286.2729
MEM 303.242188 1581160286.3739
MEM 305.605469 1581160286.4749
MEM 307.925781 1581160286.5759
MEM 310.179688 1581160286.6769
MEM 312.468750 1581160286.7779
MEM 314.804688 1581160286.8789
MEM 317.332031 1581160286.9799
MEM 319.652344 1581160287.0810
MEM 321.972656 1581160287.1819
MEM 321.972656 1581160287.2830
MEM 323.003906 1581160287.3839
MEM 325.296875 1581160287.4849
MEM 327.617188 1581160287.5859
MEM 330.093750 1581160287.6870
MEM 332.414062 1581160287.7879
MEM 334.734375 1581160287.8889
MEM 337.167969 1581160287.9899
MEM 339.570312 1581160288.0909
MEM 341.781250 1581160288.1919
MEM 344.296875 1581160288.2929
MEM 346.617188 1581160288.3940
MEM 348.937500 1581160288.4949
MEM 351.257812 1581160288.5959
MEM 353.398438 1581160288.6969
MEM 355.882812 1581160288.7979
MEM 358.203125 1581160288.8989
MEM 360.453125 1581160288.9999
MEM 362.968750 1581160289.1009
MEM 365.343750 1581160289.2019
MEM 367.750000 1581160289.3029
MEM 370.070312 1581160289.4039
MEM 372.335938 1581160289.5049
MEM 374.656250 1581160289.6059
MEM 377.187500 1581160289.7069
MEM 379.503906 1581160289.8079
MEM 381.804688 1581160289.9089
MEM 384.125000 1581160290.0099
MEM 386.460938 1581160290.1109
MEM 388.871094 1581160290.2120
MEM 390.933594 1581160290.3129
MEM 390.933594 1581160290.4139
MEM 391.449219 1581160290.5149
MEM 393.769531 1581160290.6159
MEM 396.121094 1581160290.7169
MEM 398.332031 1581160290.8179
MEM 400.746094 1581160290.9189
MEM 403.261719 1581160291.0200
MEM 405.582031 1581160291.1209
MEM 407.777344 1581160291.2219
MEM 410.214844 1581160291.3229
MEM 412.679688 1581160291.4239
MEM 417.335938 1581160291.5249
MEM 419.769531 1581160291.6259
MEM 422.175781 1581160291.7270
MEM 424.496094 1581160291.8279
MEM 426.800781 1581160291.9289
MEM 429.269531 1581160292.0299
MEM 431.640625 1581160292.1309
MEM 433.570312 1581160292.2319
MEM 435.886719 1581160292.3329
MEM 438.265625 1581160292.4339
MEM 440.585938 1581160292.5349
MEM 443.074219 1581160292.6359
MEM 445.394531 1581160292.7369
MEM 447.664062 1581160292.8379
MEM 450.101562 1581160292.9389
MEM 452.562500 1581160293.0399
MEM 454.882812 1581160293.1409
MEM 457.203125 1581160293.2419
MEM 459.601562 1581160293.3430
MEM 461.921875 1581160293.4439
MEM 464.242188 1581160293.5449
MEM 466.671875 1581160293.6459
MEM 469.078125 1581160293.7469
MEM 471.398438 1581160293.8479
MEM 473.613281 1581160293.9489
MEM 475.929688 1581160294.0499
MEM 476.703125 1581160294.1509
MEM 476.703125 1581160294.2519
MEM 477.507812 1581160294.3530
MEM 480.085938 1581160294.4539
MEM 482.230469 1581160294.5549
MEM 484.792969 1581160294.6560
MEM 487.113281 1581160294.7569
MEM 489.433594 1581160294.8579
MEM 491.847656 1581160294.9589
MEM 494.046875 1581160295.0599
MEM 496.367188 1581160295.1609
MEM 498.945312 1581160295.2619
MEM 501.265625 1581160295.3629
MEM 503.585938 1581160295.4640
MEM 505.906250 1581160295.5649
MEM 508.378906 1581160295.6659
MEM 510.699219 1581160295.7669
MEM 513.019531 1581160295.8679
MEM 515.382812 1581160295.9689
MEM 517.703125 1581160296.0700
MEM 520.117188 1581160296.1709
MEM 522.437500 1581160296.2720
MEM 524.679688 1581160296.3729
MEM 527.117188 1581160296.4739
MEM 529.437500 1581160296.5750
MEM 531.757812 1581160296.6759
MEM 534.136719 1581160296.7769
MEM 536.531250 1581160296.8780
MEM 538.679688 1581160296.9789
MEM 540.636719 1581160297.0799
MEM 543.078125 1581160297.1810
MEM 545.226562 1581160297.2819
MEM 547.804688 1581160297.3829
MEM 550.156250 1581160297.4839
MEM 552.296875 1581160297.5849
MEM 554.699219 1581160297.6859
MEM 557.136719 1581160297.7869
MEM 559.320312 1581160297.8879
MEM 561.726562 1581160297.9889
MEM 564.007812 1581160298.0899
MEM 566.328125 1581160298.1909
MEM 568.890625 1581160298.2920
MEM 571.230469 1581160298.3929
MEM 573.628906 1581160298.4939
MEM 575.949219 1581160298.5949
MEM 578.343750 1581160298.6959
MEM 580.664062 1581160298.7969
MEM 580.921875 1581160298.8979
MEM 580.921875 1581160298.9989
MEM 581.179688 1581160299.0999
MEM 583.500000 1581160299.2009
MEM 585.789062 1581160299.3019
MEM 588.109375 1581160299.4030
MEM 590.640625 1581160299.5039
MEM 592.703125 1581160299.6049
MEM 595.269531 1581160299.7059
MEM 597.414062 1581160299.8069
MEM 599.730469 1581160299.9079
MEM 602.078125 1581160300.0090
MEM 604.398438 1581160300.1099
MEM 606.683594 1581160300.2109
MEM 608.746094 1581160300.3119
MEM 611.074219 1581160300.4129
MEM 613.460938 1581160300.5139
MEM 615.781250 1581160300.6149
MEM 618.101562 1581160300.7159
MEM 620.269531 1581160300.8169
MEM 622.671875 1581160300.9179
MEM 625.082031 1581160301.0189
MEM 627.398438 1581160301.1199
MEM 629.203125 1581160301.2209
MEM 631.460938 1581160301.3220
MEM 633.644531 1581160301.4229
MEM 635.707031 1581160301.5241
MEM 638.027344 1581160301.6249
MEM 640.167969 1581160301.7259
MEM 642.601562 1581160301.8270
MEM 644.921875 1581160301.9279
MEM 647.261719 1581160302.0289
MEM 649.421875 1581160302.1299
MEM 651.921875 1581160302.2310
MEM 654.304688 1581160302.3319
MEM 656.367188 1581160302.4329
MEM 658.144531 1581160302.5339
MEM 667.242188 1581160302.6349
MEM 684.261719 1581160302.7359
MEM 701.355469 1581160302.8370
MEM 719.339844 1581160302.9379
MEM 736.714844 1581160303.0389
MEM 754.617188 1581160303.1399
MEM 762.425781 1581160303.2409
MEM 762.425781 1581160303.3420
MEM 762.425781 1581160303.4429
MEM 762.425781 1581160303.5439
MEM 776.566406 1581160303.6449
MEM 794.328125 1581160303.7459
MEM 811.128906 1581160303.8469
MEM 828.847656 1581160303.9479
MEM 846.484375 1581160304.0489
MEM 863.816406 1581160304.1499
MEM 881.558594 1581160304.2510
MEM 898.921875 1581160304.3519
MEM 909.582031 1581160304.4529
MEM 920.542969 1581160304.5540
MEM 935.589844 1581160304.6549
MEM 952.578125 1581160304.7559
MEM 970.710938 1581160304.8569
MEM 988.781250 1581160304.9579
MEM 1006.597656 1581160305.0590
MEM 1024.609375 1581160305.1600
MEM 1042.527344 1581160305.2609
MEM 1060.855469 1581160305.3619
MEM 1078.683594 1581160305.4629
MEM 1089.929688 1581160305.5639
MEM 1089.929688 1581160305.6650
MEM 1089.929688 1581160305.7659
MEM 1089.929688 1581160305.8670
MEM 1089.929688 1581160305.9679
MEM 1098.550781 1581160306.0689
MEM 1116.714844 1581160306.1700
MEM 1133.636719 1581160306.2709
MEM 1151.859375 1581160306.3719
MEM 1170.085938 1581160306.4729
MEM 1188.265625 1581160306.5739
MEM 1206.847656 1581160306.6749
MEM 1225.121094 1581160306.7760
MEM 1242.007812 1581160306.8770
MEM 1258.609375 1581160306.9779
MEM 1258.703125 1581160307.0789
MEM 1258.968750 1581160307.1800
MEM 1259.234375 1581160307.2810
MEM 1259.500000 1581160307.3819
MEM 1259.753906 1581160307.4829
MEM 1260.031250 1581160307.5840
MEM 1260.285156 1581160307.6849
MEM 1260.558594 1581160307.7859
MEM 1260.824219 1581160307.8870
MEM 1261.089844 1581160307.9879
MEM 1261.339844 1581160308.0890
MEM 1261.593750 1581160308.1899
MEM 1262.109375 1581160308.2909
MEM 1262.625000 1581160308.3919
MEM 1262.839844 1581160308.4929
MEM 1263.351562 1581160308.5939
MEM 1263.839844 1581160308.6949
MEM 1264.093750 1581160308.7960
MEM 1264.593750 1581160308.8969
MEM 1265.089844 1581160308.9979
MEM 1265.343750 1581160309.0989
MEM 1265.839844 1581160309.1999
MEM 1266.339844 1581160309.3009
MEM 1266.589844 1581160309.4019
MEM 1267.093750 1581160309.5029
MEM 1267.351562 1581160309.6040
MEM 1267.839844 1581160309.7049
MEM 1268.339844 1581160309.8059
MEM 1268.843750 1581160309.9069
MEM 1269.101562 1581160310.0079
MEM 1269.621094 1581160310.1090
MEM 1269.878906 1581160310.2099
MEM 1270.394531 1581160310.3109
MEM 1270.910156 1581160310.4119
MEM 1271.125000 1581160310.5129
MEM 1271.625000 1581160310.6140
MEM 1272.136719 1581160310.7150
MEM 1272.394531 1581160310.8160
MEM 1272.652344 1581160310.9169
MEM 1272.652344 1581160311.0179
MEM 1272.652344 1581160311.1190
MEM 1272.652344 1581160311.2200
MEM 1272.652344 1581160311.3209
MEM 1272.652344 1581160311.4219
MEM 1272.652344 1581160311.5229
MEM 1272.652344 1581160311.6239
MEM 1272.652344 1581160311.7249
MEM 1272.652344 1581160311.8260
MEM 1272.652344 1581160311.9269
MEM 1272.652344 1581160312.0280
MEM 1272.652344 1581160312.1290
MEM 1272.652344 1581160312.2299
MEM 1272.910156 1581160312.3309
MEM 1273.425781 1581160312.4319
MEM 1273.785156 1581160312.5329
MEM 1274.042969 1581160312.6342
MEM 1274.042969 1581160312.7350
MEM 1274.042969 1581160312.8360
MEM 1274.042969 1581160312.9369
MEM 1276.332031 1581160313.0379
MEM 1276.332031 1581160313.1390
MEM 1276.859375 1581160313.2399
MEM 1276.917969 1581160313.3409
MEM 1277.167969 1581160313.4419
MEM 1277.417969 1581160313.5430
MEM 1277.417969 1581160313.6439
MEM 1277.667969 1581160313.7450
MEM 1277.917969 1581160313.8459
MEM 1278.167969 1581160313.9469
MEM 1278.167969 1581160314.0480
MEM 1278.417969 1581160314.1489
MEM 1278.667969 1581160314.2499
MEM 1278.917969 1581160314.3509
MEM 1278.917969 1581160314.4519
MEM 1279.167969 1581160314.5529
MEM 1279.417969 1581160314.6539
MEM 1279.671875 1581160314.7549
MEM 1279.671875 1581160314.8560
MEM 1280.187500 1581160314.9569
MEM 1280.417969 1581160315.0579
MEM 1280.667969 1581160315.1590
MEM 1280.917969 1581160315.2599
MEM 1281.171875 1581160315.3610
MEM 1281.417969 1581160315.4619
MEM 1281.671875 1581160315.5629
MEM 1282.167969 1581160315.6639
MEM 1282.417969 1581160315.7649
MEM 1282.671875 1581160315.8659
MEM 1282.917969 1581160315.9669
MEM 1283.171875 1581160316.0680
MEM 1283.417969 1581160316.1689
MEM 1283.667969 1581160316.2699
MEM 1283.917969 1581160316.3710
MEM 1284.167969 1581160316.4719
MEM 1284.417969 1581160316.5729
MEM 1284.671875 1581160316.6739
MEM 1284.929688 1581160316.7749
MEM 1285.167969 1581160316.8760
MEM 1285.417969 1581160316.9770
MEM 1285.667969 1581160317.0779
MEM 1285.667969 1581160317.1792
MEM 1285.917969 1581160317.2800
MEM 1286.171875 1581160317.3810
MEM 1286.171875 1581160317.4821
MEM 1286.417969 1581160317.5829
MEM 1286.667969 1581160317.6841
MEM 1286.667969 1581160317.7849
MEM 1287.179688 1581160317.8859
MEM 1287.437500 1581160317.9869
MEM 1287.695312 1581160318.0880
MEM 1287.917969 1581160318.1889
MEM 1288.167969 1581160318.2899
MEM 1288.417969 1581160318.3909
MEM 1288.667969 1581160318.4919
MEM 1288.917969 1581160318.5929
MEM 1289.167969 1581160318.6940
MEM 1289.421875 1581160318.7950
MEM 1289.667969 1581160318.8959
MEM 1289.917969 1581160318.9969
MEM 1290.167969 1581160319.0979
MEM 1290.667969 1581160319.1989
MEM 1290.917969 1581160319.3000
MEM 1291.171875 1581160319.4009
MEM 1291.417969 1581160319.5021
MEM 1291.417969 1581160319.6029
MEM 1291.917969 1581160319.7039
MEM 1292.167969 1581160319.8049
MEM 1292.417969 1581160319.9059
MEM 1292.667969 1581160320.0069
MEM 1292.917969 1581160320.1079
MEM 1292.917969 1581160320.2089
MEM 1293.417969 1581160320.3099
MEM 1293.671875 1581160320.4109
MEM 1293.917969 1581160320.5119
MEM 1294.167969 1581160320.6131
MEM 1294.417969 1581160320.7140
MEM 1294.667969 1581160320.8149
MEM 1294.917969 1581160320.9159
MEM 1295.167969 1581160321.0169
MEM 1295.417969 1581160321.1179
MEM 1295.667969 1581160321.2189
MEM 1295.921875 1581160321.3199
MEM 1296.179688 1581160321.4209
MEM 1296.417969 1581160321.5219
MEM 1296.667969 1581160321.6229
MEM 1297.867188 1581160321.7239
MEM 1298.824219 1581160321.8249
MEM 1300.105469 1581160321.9260
MEM 1300.988281 1581160322.0270
MEM 1302.535156 1581160322.1280
MEM 1303.816406 1581160322.2289
MEM 1305.359375 1581160322.3300
MEM 1306.703125 1581160322.4309
MEM 1308.648438 1581160322.5320
MEM 1310.046875 1581160322.6329
MEM 1311.589844 1581160322.7340
MEM 1313.050781 1581160322.8349
MEM 1314.703125 1581160322.9359
MEM 1316.164062 1581160323.0369
MEM 1317.566406 1581160323.1380
MEM 1318.980469 1581160323.2389
MEM 1320.785156 1581160323.3399
MEM 1322.332031 1581160323.4409
MEM 1323.765625 1581160323.5419
MEM 1325.007812 1581160323.6430
MEM 1326.031250 1581160323.7439
MEM 1326.804688 1581160323.8449
MEM 1328.101562 1581160323.9461
MEM 1328.976562 1581160324.0471
MEM 1330.000000 1581160324.1479
MEM 1331.167969 1581160324.2490
MEM 1332.710938 1581160324.3500
MEM 1334.257812 1581160324.4509
MEM 1335.804688 1581160324.5519
MEM 1337.308594 1581160324.6529
MEM 1339.109375 1581160324.7539
MEM 1340.667969 1581160324.8550
MEM 1341.835938 1581160324.9559
MEM 1343.257812 1581160325.0569
MEM 1344.957031 1581160325.1579
MEM 1346.390625 1581160325.2589
MEM 1347.777344 1581160325.3599
MEM 1349.324219 1581160325.4609
MEM 1351.175781 1581160325.5619
MEM 1352.554688 1581160325.6629
MEM 1354.101562 1581160325.7639
MEM 1355.703125 1581160325.8650
MEM 1357.246094 1581160325.9659
MEM 1358.929688 1581160326.0670
MEM 1360.476562 1581160326.1679
MEM 1362.046875 1581160326.2689
MEM 1363.335938 1581160326.3699
MEM 1364.914062 1581160326.4709
MEM 1366.589844 1581160326.5719
MEM 1367.492188 1581160326.6730
MEM 1368.777344 1581160326.7741
MEM 1369.808594 1581160326.8749
MEM 1371.097656 1581160326.9760
MEM 1371.871094 1581160327.0770
MEM 1373.160156 1581160327.1780
MEM 1374.191406 1581160327.2789
MEM 1375.445312 1581160327.3800
MEM 1376.476562 1581160327.4810
MEM 1377.507812 1581160327.5819
MEM 1378.933594 1581160327.6829
MEM 1380.480469 1581160327.7839
MEM 1382.062500 1581160327.8849
MEM 1383.507812 1581160327.9859
MEM 1385.308594 1581160328.0869
MEM 1386.847656 1581160328.1880
MEM 1388.394531 1581160328.2889
MEM 1389.937500 1581160328.3899
MEM 1391.738281 1581160328.4909
MEM 1393.171875 1581160328.5919
MEM 1394.812500 1581160328.6929
MEM 1396.359375 1581160328.7939
MEM 1397.906250 1581160328.8949
MEM 1399.710938 1581160328.9959
MEM 1401.277344 1581160329.0970
MEM 1402.671875 1581160329.1980
MEM 1404.242188 1581160329.2989
MEM 1405.867188 1581160329.3999
MEM 1407.667969 1581160329.5009
MEM 1409.335938 1581160329.6019
MEM 1410.800781 1581160329.7030
MEM 1412.136719 1581160329.8040
MEM 1413.164062 1581160329.9050
MEM 1414.281250 1581160330.0059
MEM 1415.652344 1581160330.1069
MEM 1416.683594 1581160330.2080
MEM 1418.109375 1581160330.3090
MEM 1418.945312 1581160330.4099
MEM 1419.968750 1581160330.5110
MEM 1419.968750 1581160330.6122
MEM 1419.968750 1581160330.7130
MEM 1419.968750 1581160330.8140
MEM 1419.968750 1581160330.9150
MEM 1419.968750 1581160331.0159
MEM 1419.968750 1581160331.1169
MEM 1419.968750 1581160331.2179
MEM 1419.968750 1581160331.3190
MEM 1419.968750 1581160331.4199
MEM 1419.968750 1581160331.5210
MEM 1419.968750 1581160331.6220
MEM 1419.968750 1581160331.7231
MEM 1419.968750 1581160331.8240
MEM 1420.226562 1581160331.9250
MEM 1421.687500 1581160332.0260
MEM 1422.457031 1581160332.1269
MEM 1423.742188 1581160332.2280
MEM 1425.144531 1581160332.3290
MEM 1426.429688 1581160332.4299
MEM 1427.648438 1581160332.5309
MEM 1428.714844 1581160332.6320
MEM 1429.742188 1581160332.7329
MEM 1431.207031 1581160332.8339
MEM 1432.785156 1581160332.9349
MEM 1434.667969 1581160333.0359
MEM 1436.308594 1581160333.1369
MEM 1437.945312 1581160333.2380
MEM 1439.367188 1581160333.3389
MEM 1440.988281 1581160333.4399
MEM 1442.617188 1581160333.5409
MEM 1444.214844 1581160333.6419
MEM 1445.832031 1581160333.7429
MEM 1447.468750 1581160333.8440
MEM 1448.921875 1581160333.9449
MEM 1450.789062 1581160334.0459
MEM 1452.390625 1581160334.1470
MEM 1454.011719 1581160334.2479
MEM 1455.402344 1581160334.3490
MEM 1457.371094 1581160334.4499
MEM 1458.980469 1581160334.5510
MEM 1460.523438 1581160334.6519
MEM 1461.992188 1581160334.7529
MEM 1463.406250 1581160334.8539
MEM 1465.351562 1581160334.9550
MEM 1466.941406 1581160335.0559
MEM 1468.390625 1581160335.1569
MEM 1469.828125 1581160335.2580
MEM 1471.515625 1581160335.3589
MEM 1473.312500 1581160335.4600
MEM 1474.839844 1581160335.5609
MEM 1476.382812 1581160335.6619
MEM 1477.972656 1581160335.7629
MEM 1479.835938 1581160335.8639
MEM 1481.375000 1581160335.9650
MEM 1482.992188 1581160336.0659
MEM 1484.281250 1581160336.1669
MEM 1485.875000 1581160336.2679
MEM 1487.558594 1581160336.3689
MEM 1489.101562 1581160336.4699
MEM 1490.656250 1581160336.5709
MEM 1492.203125 1581160336.6719
MEM 1493.847656 1581160336.7729
MEM 1495.648438 1581160336.8739
MEM 1497.105469 1581160336.9749
MEM 1498.570312 1581160337.0760
MEM 1500.113281 1581160337.1769
MEM 1501.949219 1581160337.2780
MEM 1503.574219 1581160337.3789
MEM 1505.007812 1581160337.4799
MEM 1506.464844 1581160337.5809
MEM 1508.152344 1581160337.6819
MEM 1509.828125 1581160337.7830
MEM 1511.382812 1581160337.8839
MEM 1513.105469 1581160337.9850
MEM 1514.652344 1581160338.0859
MEM 1516.457031 1581160338.1869
MEM 1517.910156 1581160338.2880
MEM 1519.328125 1581160338.3889
MEM 1521.003906 1581160338.4900
MEM 1522.546875 1581160338.5909
MEM 1524.339844 1581160338.6919
MEM 1525.960938 1581160338.7929
MEM 1527.453125 1581160338.8939
MEM 1528.855469 1581160338.9950
MEM 1530.542969 1581160339.0959
MEM 1532.343750 1581160339.1969
MEM 1533.886719 1581160339.2979
MEM 1535.429688 1581160339.3989
MEM 1536.824219 1581160339.4999
MEM 1538.660156 1581160339.6009
MEM 1540.265625 1581160339.7019
MEM 1541.750000 1581160339.8030
MEM 1543.421875 1581160339.9039
MEM 1544.910156 1581160340.0049
MEM 1546.710938 1581160340.1059
MEM 1548.238281 1581160340.2069
MEM 1549.679688 1581160340.3079
MEM 1551.390625 1581160340.4089
MEM 1552.957031 1581160340.5100
MEM 1554.753906 1581160340.6110
MEM 1556.042969 1581160340.7120
MEM 1557.671875 1581160340.8129
MEM 1559.214844 1581160340.9139
MEM 1560.867188 1581160341.0149
MEM 1562.550781 1581160341.1159
MEM 1564.242188 1581160341.2170
MEM 1565.531250 1581160341.3180
MEM 1567.242188 1581160341.4189
MEM 1569.039062 1581160341.5199
MEM 1570.605469 1581160341.6209
MEM 1572.152344 1581160341.7219
MEM 1573.699219 1581160341.8229
MEM 1575.476562 1581160341.9239
MEM 1576.875000 1581160342.0249
MEM 1578.515625 1581160342.1260
MEM 1580.007812 1581160342.2269
MEM 1581.550781 1581160342.3279
MEM 1583.218750 1581160342.4289
MEM 1584.910156 1581160342.5300
MEM 1586.296875 1581160342.6309
MEM 1587.843750 1581160342.7319
MEM 1589.648438 1581160342.8329
MEM 1591.367188 1581160342.9340
MEM 1592.792969 1581160343.0349
MEM 1594.367188 1581160343.1359
MEM 1595.812500 1581160343.2369
MEM 1597.488281 1581160343.3379
MEM 1599.289062 1581160343.4389
MEM 1600.832031 1581160343.5399
MEM 1602.378906 1581160343.6409
MEM 1603.984375 1581160343.7419
MEM 1605.531250 1581160343.8430
MEM 1607.113281 1581160343.9439
MEM 1608.570312 1581160344.0449
MEM 1610.113281 1581160344.1459
MEM 1611.867188 1581160344.2469
MEM 1613.500000 1581160344.3479
MEM 1615.046875 1581160344.4489
MEM 1616.625000 1581160344.5499
MEM 1618.167969 1581160344.6509
MEM 1619.972656 1581160344.7519
MEM 1621.410156 1581160344.8530
MEM 1622.996094 1581160344.9539
MEM 1624.425781 1581160345.0549
MEM 1626.148438 1581160345.1559
MEM 1627.839844 1581160345.2569
MEM 1629.277344 1581160345.3579
MEM 1630.910156 1581160345.4589
MEM 1632.335938 1581160345.5599
MEM 1634.281250 1581160345.6609
MEM 1635.894531 1581160345.7620
MEM 1637.312500 1581160345.8629
MEM 1638.847656 1581160345.9639
MEM 1640.648438 1581160346.0649
MEM 1642.132812 1581160346.1659
MEM 1643.792969 1581160346.2669
MEM 1645.207031 1581160346.3679
MEM 1646.628906 1581160346.4689
MEM 1648.546875 1581160346.5699
MEM 1649.988281 1581160346.6710
MEM 1651.714844 1581160346.7719
MEM 1653.000000 1581160346.8729
MEM 1654.804688 1581160346.9740
MEM 1656.402344 1581160347.0749
MEM 1657.835938 1581160347.1759
MEM 1659.273438 1581160347.2769
MEM 1660.675781 1581160347.3779
MEM 1660.675781 1581160347.4790
MEM 1660.921875 1581160347.5799
MEM 1662.707031 1581160347.6809
MEM 1664.441406 1581160347.7819
MEM 1666.175781 1581160347.8829
MEM 1667.957031 1581160347.9839
MEM 1669.675781 1581160348.0849
MEM 1671.421875 1581160348.1859
MEM 1672.964844 1581160348.2869
MEM 1674.941406 1581160348.3879
MEM 1676.671875 1581160348.4889
MEM 1678.421875 1581160348.5899
MEM 1680.175781 1581160348.6909
MEM 1681.671875 1581160348.7919
MEM 1683.433594 1581160348.8929
MEM 1685.238281 1581160348.9939
MEM 1686.925781 1581160349.0950
MEM 1688.671875 1581160349.1960
MEM 1690.421875 1581160349.2969
MEM 1692.171875 1581160349.3979
MEM 1693.699219 1581160349.4989
MEM 1695.449219 1581160349.5999
MEM 1697.171875 1581160349.7009
MEM 1698.933594 1581160349.8019
MEM 1700.675781 1581160349.9029
MEM 1702.421875 1581160350.0039
MEM 1704.183594 1581160350.1050
MEM 1705.957031 1581160350.2059
MEM 1707.671875 1581160350.3069
MEM 1709.433594 1581160350.4080
MEM 1711.175781 1581160350.5089
MEM 1712.925781 1581160350.6100
