CMDLINE /tmp/weasyperf/bin/python -m weasyprint samples/large/large.html samples/large/large.pdf
MEM 1685.558594 1581160446.3690
MEM 1686.589844 1581160446.4699
MEM 1688.699219 1581160446.5709
MEM 1690.562500 1581160446.6719
MEM 1692.332031 1581160446.7729
MEM 1693.875000 1581160446.8739
MEM 1695.273438 1581160446.9749
MEM 1697.078125 1581160447.0759
MEM 1698.878906 1581160447.1769
MEM 1700.183594 1581160447.2781
MEM 1701.472656 1581160447.3791
MEM 1703.550781 1581160447.4799
MEM 1705.343750 1581160447.5809
MEM 1707.406250 1581160447.6820
MEM 1708.949219 1581160447.7829
MEM 1711.207031 1581160447.8840
MEM 1712.953125 1581160447.9849
MEM 1714.726562 1581160448.0859
MEM 1716.574219 1581160448.1869
MEM 1718.414062 1581160448.2879
MEM 1720.468750 1581160448.3889
MEM 1722.359375 1581160448.4899
MEM 1724.441406 1581160448.5909
MEM 1726.019531 1581160448.6920
MEM 1728.101562 1581160448.7929
MEM 1730.238281 1581160448.8940
MEM 1732.015625 1581160448.9949
MEM 1733.820312 1581160449.0959
MEM 1735.644531 1581160449.1969
MEM 1737.699219 1581160449.2979
MEM 1739.628906 1581160449.3989
MEM 1741.148438 1581160449.4999
MEM 1742.691406 1581160449.6010
MEM 1744.035156 1581160449.7020
MEM 1745.332031 1581160449.8031
MEM 1746.910156 1581160449.9040
MEM 1747.425781 1581160450.0049
MEM 1747.425781 1581160450.1059
MEM 1747.609375 1581160450.2069
MEM 1749.152344 1581160450.3079
MEM 1750.441406 1581160450.4089
MEM 1751.871094 1581160450.5101
MEM 1753.117188 1581160450.6113
MEM 1754.625000 1581160450.7121
MEM 1755.898438 1581160450.8130
MEM 1757.121094 1581160450.9140
MEM 1758.640625 1581160451.0150
MEM 1759.886719 1581160451.1159
MEM 1761.175781 1581160451.2170
MEM 1762.628906 1581160451.3180
MEM 1763.878906 1581160451.4190
MEM 1765.132812 1581160451.5201
MEM 1766.632812 1581160451.6210
MEM 1767.890625 1581160451.7219
MEM 1769.179688 1581160451.8229
MEM 1770.468750 1581160451.9239
MEM 1771.652344 1581160452.0249
MEM 1772.882812 1581160452.1259
MEM 1774.386719 1581160452.2270
MEM 1775.886719 1581160452.3280
MEM 1777.136719 1581160452.4290
MEM 1778.640625 1581160452.5299
MEM 1780.445312 1581160452.6309
MEM 1782.152344 1581160452.7319
MEM 1783.902344 1581160452.8329
MEM 1785.394531 1581160452.9340
MEM 1787.148438 1581160453.0349
MEM 1788.910156 1581160453.1359
MEM 1790.660156 1581160453.2369
MEM 1792.398438 1581160453.3379
MEM 1794.160156 1581160453.4389
MEM 1795.910156 1581160453.5400
MEM 1797.652344 1581160453.6409
MEM 1799.417969 1581160453.7420
MEM 1801.160156 1581160453.8429
MEM 1802.906250 1581160453.9440
MEM 1804.664062 1581160454.0450
MEM 1806.414062 1581160454.1460
MEM 1807.933594 1581160454.2469
MEM 1807.933594 1581160454.3479
MEM 1808.183594 1581160454.4490
MEM 1808.433594 1581160454.5499
MEM 1808.687500 1581160454.6510
MEM 1805.507812 1581160454.7519
MEM 1805.578125 1581160454.8529
MEM 1805.578125 1581160454.9539
MEM 1805.789062 1581160455.0549
MEM 1805.789062 1581160455.1559
MEM 1806.046875 1581160455.2569
MEM 1806.046875 1581160455.3579
MEM 1806.046875 1581160455.4589
MEM 1806.300781 1581160455.5599
MEM 1806.300781 1581160455.6609
MEM 1806.300781 1581160455.7619
MEM 1806.300781 1581160455.8629
MEM 1806.300781 1581160455.9639
MEM 1806.558594 1581160456.0649
MEM 1806.558594 1581160456.1659
MEM 1806.558594 1581160456.2669
MEM 1806.558594 1581160456.3679
MEM 1806.558594 1581160456.4689
MEM 1806.816406 1581160456.5700
MEM 1806.816406 1581160456.6709
MEM 1806.816406 1581160456.7719
MEM 1806.816406 1581160456.8729
MEM 1807.074219 1581160456.9739
MEM 1807.074219 1581160457.0749
MEM 1807.074219 1581160457.1759
MEM 1807.074219 1581160457.2770
MEM 1807.074219 1581160457.3779
MEM 1807.332031 1581160457.4789
MEM 1807.332031 1581160457.5799
MEM 1807.332031 1581160457.6809
MEM 1807.332031 1581160457.7819
MEM 1807.589844 1581160457.8829
MEM 1807.589844 1581160457.9840
MEM 1807.589844 1581160458.0849
MEM 1807.589844 1581160458.1859
MEM 1807.589844 1581160458.2869
MEM 1807.847656 1581160458.3879
MEM 1807.847656 1581160458.4889
MEM 1807.847656 1581160458.5899
MEM 1807.847656 1581160458.6909
MEM 1808.105469 1581160458.7919
MEM 1808.105469 1581160458.8929
MEM 1808.105469 1581160458.9940
MEM 1808.105469 1581160459.0949
MEM 1808.105469 1581160459.1959
MEM 1808.363281 1581160459.2969
MEM 1808.363281 1581160459.3979
MEM 1808.363281 1581160459.4989
MEM 1808.363281 1581160459.5999
MEM 1808.363281 1581160459.7010
MEM 1808.363281 1581160459.8019
MEM 1808.363281 1581160459.9030
MEM 1808.363281 1581160460.0039
MEM 1808.363281 1581160460.1049
MEM 1808.363281 1581160460.2060
MEM 1808.363281 1581160460.3070
MEM 1808.363281 1581160460.4079
MEM 1808.363281 1581160460.5089
MEM 1808.363281 1581160460.6099
MEM 1808.363281 1581160460.7110
MEM 1808.363281 1581160460.8119
MEM 1808.621094 1581160460.9129
MEM 1808.621094 1581160461.0139
MEM 1808.621094 1581160461.1149
MEM 1808.621094 1581160461.2159
MEM 1808.621094 1581160461.3169
MEM 1808.878906 1581160461.4179
MEM 1808.878906 1581160461.5189
MEM 1808.878906 1581160461.6199
MEM 1808.878906 1581160461.7209
MEM 1809.136719 1581160461.8219
MEM 1809.136719 1581160461.9229
MEM 1809.136719 1581160462.0240
MEM 1809.394531 1581160462.1249
MEM 1809.394531 1581160462.2259
MEM 1809.394531 1581160462.3269
MEM 1809.394531 1581160462.4279
MEM 1809.394531 1581160462.5289
MEM 1809.394531 1581160462.6299
MEM 1809.394531 1581160462.7309
MEM 1809.394531 1581160462.8319
MEM 1809.394531 1581160462.9329
MEM 1809.394531 1581160463.0340
MEM 1809.148438 1581160463.1349
MEM 1809.148438 1581160463.2359
MEM 1809.148438 1581160463.3369
MEM 1809.148438 1581160463.4379
MEM 1809.148438 1581160463.5389
MEM 1809.148438 1581160463.6399
MEM 1809.148438 1581160463.7410
MEM 1809.148438 1581160463.8420
MEM 1808.898438 1581160463.9429
MEM 1808.648438 1581160464.0439
MEM 1607.894531 1581160464.1450
MEM 0.000000 1581160464.2460
