CMDLINE /tmp/weasyperf/bin/python -m weasyprint samples/large/large.html samples/large/large.pdf
MEM 389.703125 1581159773.2850
MEM 393.500000 1581159773.3859
MEM 397.476562 1581159773.4869
MEM 401.082031 1581159773.5879
MEM 404.671875 1581159773.6889
MEM 404.671875 1581159773.7900
MEM 404.929688 1581159773.8909
MEM 408.574219 1581159773.9919
MEM 412.542969 1581159774.0929
MEM 417.425781 1581159774.1939
MEM 421.164062 1581159774.2950
MEM 424.800781 1581159774.3959
MEM 428.667969 1581159774.4969
MEM 432.457031 1581159774.5980
MEM 436.253906 1581159774.6989
MEM 440.062500 1581159774.8000
MEM 443.792969 1581159774.9009
MEM 447.503906 1581159775.0020
MEM 451.449219 1581159775.1029
MEM 455.042969 1581159775.2039
MEM 458.910156 1581159775.3049
MEM 462.667969 1581159775.4060
MEM 466.367188 1581159775.5070
MEM 470.210938 1581159775.6080
MEM 474.078125 1581159775.7089
MEM 477.875000 1581159775.8099
MEM 481.648438 1581159775.9109
MEM 485.460938 1581159776.0119
MEM 489.054688 1581159776.1129
MEM 492.914062 1581159776.2139
MEM 493.429688 1581159776.3149
MEM 493.429688 1581159776.4160
MEM 495.113281 1581159776.5169
MEM 498.875000 1581159776.6180
MEM 502.683594 1581159776.7189
MEM 506.292969 1581159776.8199
MEM 510.167969 1581159776.9209
MEM 514.039062 1581159777.0219
MEM 517.648438 1581159777.1230
MEM 521.515625 1581159777.2240
MEM 527.714844 1581159777.3249
MEM 531.433594 1581159777.4259
MEM 535.300781 1581159777.5269
MEM 539.128906 1581159777.6280
MEM 542.742188 1581159777.7289
MEM 546.609375 1581159777.8300
MEM 550.332031 1581159777.9309
MEM 554.179688 1581159778.0320
MEM 557.789062 1581159778.1329
MEM 561.656250 1581159778.2339
MEM 565.390625 1581159778.3350
MEM 569.257812 1581159778.4359
MEM 572.773438 1581159778.5370
MEM 576.410156 1581159778.6379
MEM 580.179688 1581159778.7389
MEM 583.789062 1581159778.8399
MEM 587.769531 1581159778.9410
MEM 591.531250 1581159779.0419
MEM 595.273438 1581159779.1430
MEM 599.121094 1581159779.2440
MEM 603.011719 1581159779.3449
MEM 604.300781 1581159779.4459
MEM 604.300781 1581159779.5469
MEM 604.300781 1581159779.6479
MEM 606.878906 1581159779.7490
MEM 610.648438 1581159779.8499
MEM 614.406250 1581159779.9510
MEM 618.062500 1581159780.0520
MEM 621.945312 1581159780.1529
MEM 625.777344 1581159780.2539
MEM 629.484375 1581159780.3549
MEM 633.351562 1581159780.4559
MEM 637.160156 1581159780.5569
MEM 640.785156 1581159780.6580
MEM 644.722656 1581159780.7590
MEM 648.500000 1581159780.8599
MEM 652.367188 1581159780.9609
MEM 656.136719 1581159781.0619
MEM 659.824219 1581159781.1629
MEM 661.113281 1581159781.2639
MEM 656.292969 1581159781.3650
MEM 656.292969 1581159781.4659
MEM 656.843750 1581159781.5670
MEM 666.382812 1581159781.6679
MEM 675.664062 1581159781.7690
MEM 685.203125 1581159781.8700
MEM 694.484375 1581159781.9709
MEM 704.023438 1581159782.0719
MEM 713.304688 1581159782.1730
MEM 722.585938 1581159782.2739
MEM 732.125000 1581159782.3749
MEM 741.148438 1581159782.4759
MEM 750.687500 1581159782.5770
MEM 759.968750 1581159782.6780
MEM 769.507812 1581159782.7789
MEM 769.765625 1581159782.8799
MEM 769.765625 1581159782.9810
MEM 769.765625 1581159783.0820
MEM 775.437500 1581159783.1829
MEM 784.718750 1581159783.2840
MEM 794.000000 1581159783.3849
MEM 803.539062 1581159783.4859
MEM 812.820312 1581159783.5870
MEM 822.359375 1581159783.6879
MEM 831.640625 1581159783.7889
MEM 841.718750 1581159783.8899
MEM 851.808594 1581159783.9909
MEM 861.816406 1581159784.0919
MEM 871.871094 1581159784.1930
MEM 881.953125 1581159784.2939
MEM 892.105469 1581159784.3950
MEM 902.054688 1581159784.4959
MEM 911.597656 1581159784.5969
MEM 921.562500 1581159784.6979
MEM 931.617188 1581159784.7989
MEM 941.648438 1581159784.8999
MEM 951.097656 1581159785.0010
MEM 951.097656 1581159785.1019
MEM 951.097656 1581159785.2029
MEM 951.097656 1581159785.3039
MEM 951.097656 1581159785.4049
MEM 959.468750 1581159785.5059
MEM 969.566406 1581159785.6069
MEM 979.449219 1581159785.7080
MEM 989.324219 1581159785.8089
MEM 999.593750 1581159785.9099
MEM 1009.320312 1581159786.0109
MEM 1019.632812 1581159786.1119
MEM 1029.464844 1581159786.2130
MEM 1039.699219 1581159786.3139
MEM 1048.980469 1581159786.4150
MEM 1058.054688 1581159786.5159
MEM 1068.015625 1581159786.6169
MEM 1078.144531 1581159786.7179
MEM 1088.117188 1581159786.8189
MEM 1098.132812 1581159786.9199
MEM 1107.929688 1581159787.0209
MEM 1117.765625 1581159787.1219
MEM 1127.996094 1581159787.2229
MEM 1137.949219 1581159787.3239
MEM 1148.136719 1581159787.4249
MEM 1158.000000 1581159787.5259
MEM 1167.550781 1581159787.6270
MEM 1175.234375 1581159787.7280
MEM 1175.316406 1581159787.8290
MEM 1175.566406 1581159787.9299
MEM 1175.566406 1581159788.0309
MEM 1175.816406 1581159788.1320
MEM 1176.066406 1581159788.2330
MEM 1176.066406 1581159788.3339
MEM 1176.316406 1581159788.4349
MEM 1176.570312 1581159788.5359
MEM 1176.570312 1581159788.6370
MEM 1177.066406 1581159788.7380
MEM 1177.316406 1581159788.8390
MEM 1177.566406 1581159788.9399
MEM 1178.066406 1581159789.0409
MEM 1178.316406 1581159789.1419
MEM 1178.570312 1581159789.2430
MEM 1178.816406 1581159789.3440
MEM 1179.316406 1581159789.4450
MEM 1179.566406 1581159789.5459
MEM 1179.820312 1581159789.6469
MEM 1180.316406 1581159789.7479
MEM 1180.570312 1581159789.8490
MEM 1180.816406 1581159789.9500
MEM 1181.316406 1581159790.0510
MEM 1181.566406 1581159790.1519
MEM 1181.816406 1581159790.2529
MEM 1182.316406 1581159790.3539
MEM 1182.570312 1581159790.4549
MEM 1182.816406 1581159790.5559
MEM 1183.093750 1581159790.6569
MEM 1183.593750 1581159790.7579
MEM 1183.843750 1581159790.8589
MEM 1184.097656 1581159790.9599
MEM 1184.601562 1581159791.0610
MEM 1184.851562 1581159791.1620
MEM 1185.101562 1581159791.2629
MEM 1185.601562 1581159791.3639
MEM 1185.855469 1581159791.4650
MEM 1186.253906 1581159791.5660
MEM 1186.503906 1581159791.6669
MEM 1186.503906 1581159791.7679
MEM 1186.503906 1581159791.8690
MEM 1186.503906 1581159791.9700
MEM 1186.503906 1581159792.0709
MEM 1186.503906 1581159792.1719
MEM 1186.503906 1581159792.2729
MEM 1186.503906 1581159792.3739
MEM 1186.503906 1581159792.4749
MEM 1186.503906 1581159792.5759
MEM 1186.503906 1581159792.6770
MEM 1186.503906 1581159792.7779
MEM 1186.503906 1581159792.8789
MEM 1186.503906 1581159792.9799
MEM 1186.503906 1581159793.0809
MEM 1186.503906 1581159793.1820
MEM 1186.503906 1581159793.2829
MEM 1186.503906 1581159793.3840
MEM 1186.503906 1581159793.4849
MEM 1186.503906 1581159793.5859
MEM 1186.503906 1581159793.6869
MEM 1186.503906 1581159793.7880
MEM 1186.753906 1581159793.8889
MEM 1187.003906 1581159793.9899
MEM 1187.003906 1581159794.0909
MEM 1187.257812 1581159794.1919
MEM 1187.257812 1581159794.2929
MEM 1188.183594 1581159794.3940
MEM 1189.695312 1581159794.4950
MEM 1189.695312 1581159794.5959
MEM 1190.265625 1581159794.6969
MEM 1190.523438 1581159794.7979
MEM 1190.843750 1581159794.8989
MEM 1190.843750 1581159794.9999
MEM 1191.093750 1581159795.1010
MEM 1191.343750 1581159795.2019
MEM 1191.597656 1581159795.3029
MEM 1191.855469 1581159795.4039
MEM 1192.093750 1581159795.5049
MEM 1192.093750 1581159795.6059
MEM 1192.343750 1581159795.7069
MEM 1192.597656 1581159795.8080
MEM 1192.855469 1581159795.9089
MEM 1193.093750 1581159796.0099
MEM 1193.093750 1581159796.1109
MEM 1193.343750 1581159796.2119
MEM 1193.593750 1581159796.3129
MEM 1193.847656 1581159796.4139
MEM 1194.093750 1581159796.5149
MEM 1194.343750 1581159796.6160
MEM 1194.343750 1581159796.7169
MEM 1194.593750 1581159796.8179
MEM 1194.843750 1581159796.9189
MEM 1195.097656 1581159797.0199
MEM 1195.355469 1581159797.1209
MEM 1195.355469 1581159797.2219
MEM 1195.613281 1581159797.3230
MEM 1195.843750 1581159797.4239
MEM 1196.093750 1581159797.5249
MEM 1196.343750 1581159797.6259
MEM 1196.597656 1581159797.7269
MEM 1196.597656 1581159797.8280
MEM 1196.597656 1581159797.9290
MEM 1196.597656 1581159798.0299
MEM 1196.597656 1581159798.1309
MEM 1196.597656 1581159798.2320
MEM 1196.597656 1581159798.3329
MEM 1196.597656 1581159798.4340
MEM 1196.597656 1581159798.5350
MEM 1196.597656 1581159798.6359
MEM 1196.847656 1581159798.7369
MEM 1196.847656 1581159798.8380
MEM 1197.101562 1581159798.9389
MEM 1197.347656 1581159799.0399
MEM 1197.597656 1581159799.1409
MEM 1197.847656 1581159799.2419
MEM 1198.097656 1581159799.3429
MEM 1198.097656 1581159799.4439
MEM 1198.347656 1581159799.5451
MEM 1198.597656 1581159799.6459
MEM 1198.847656 1581159799.7470
MEM 1199.097656 1581159799.8479
MEM 1199.347656 1581159799.9489
MEM 1199.347656 1581159800.0499
MEM 1199.601562 1581159800.1509
MEM 1199.859375 1581159800.2519
MEM 1200.097656 1581159800.3529
MEM 1200.347656 1581159800.4539
MEM 1200.597656 1581159800.5550
MEM 1200.597656 1581159800.6560
MEM 1200.851562 1581159800.7569
MEM 1201.097656 1581159800.8580
MEM 1201.347656 1581159800.9589
MEM 1201.597656 1581159801.0599
MEM 1201.597656 1581159801.1609
MEM 1201.847656 1581159801.2620
MEM 1202.097656 1581159801.3629
MEM 1202.347656 1581159801.4639
MEM 1202.601562 1581159801.5649
MEM 1202.847656 1581159801.6660
MEM 1202.847656 1581159801.7669
MEM 1203.097656 1581159801.8680
MEM 1203.378906 1581159801.9689
MEM 1203.632812 1581159802.0699
MEM 1203.878906 1581159802.1709
MEM 1204.128906 1581159802.2719
MEM 1204.128906 1581159802.3729
MEM 1204.382812 1581159802.4739
MEM 1204.628906 1581159802.5749
MEM 1204.878906 1581159802.6759
MEM 1205.132812 1581159802.7769
MEM 1205.378906 1581159802.8779
MEM 1205.378906 1581159802.9789
MEM 1205.628906 1581159803.0799
MEM 1206.812500 1581159803.1809
MEM 1208.359375 1581159803.2820
MEM 1210.058594 1581159803.3829
MEM 1211.347656 1581159803.4839
MEM 1212.890625 1581159803.5849
MEM 1214.437500 1581159803.6860
MEM 1216.117188 1581159803.7869
MEM 1217.664062 1581159803.8879
MEM 1219.210938 1581159803.9889
MEM 1220.496094 1581159804.0900
MEM 1222.042969 1581159804.1909
MEM 1223.589844 1581159804.2920
MEM 1225.210938 1581159804.3931
MEM 1226.593750 1581159804.4939
MEM 1228.136719 1581159804.5949
MEM 1229.683594 1581159804.6960
MEM 1231.226562 1581159804.7970
MEM 1232.769531 1581159804.8980
MEM 1234.507812 1581159804.9989
MEM 1235.859375 1581159805.0999
MEM 1237.402344 1581159805.2009
MEM 1238.949219 1581159805.3019
MEM 1240.402344 1581159805.4029
MEM 1242.062500 1581159805.5039
MEM 1243.660156 1581159805.6049
MEM 1244.949219 1581159805.7059
MEM 1246.589844 1581159805.8069
MEM 1248.171875 1581159805.9079
MEM 1249.718750 1581159806.0089
MEM 1251.167969 1581159806.1099
MEM 1252.824219 1581159806.2109
MEM 1254.363281 1581159806.3119
MEM 1255.902344 1581159806.4129
MEM 1257.449219 1581159806.5139
MEM 1258.882812 1581159806.6149
MEM 1260.515625 1581159806.7159
MEM 1261.804688 1581159806.8169
MEM 1263.605469 1581159806.9179
MEM 1265.140625 1581159807.0189
MEM 1266.660156 1581159807.1199
MEM 1268.058594 1581159807.2209
MEM 1269.605469 1581159807.3219
MEM 1271.152344 1581159807.4229
MEM 1272.839844 1581159807.5239
MEM 1274.421875 1581159807.6249
MEM 1275.828125 1581159807.7259
MEM 1277.375000 1581159807.8269
MEM 1278.914062 1581159807.9279
MEM 1280.339844 1581159808.0289
MEM 1281.882812 1581159808.1299
MEM 1283.593750 1581159808.2309
MEM 1284.882812 1581159808.3320
MEM 1286.601562 1581159808.4329
MEM 1288.144531 1581159808.5339
MEM 1289.656250 1581159808.6349
MEM 1291.015625 1581159808.7359
MEM 1292.296875 1581159808.8369
MEM 1293.839844 1581159808.9379
MEM 1295.644531 1581159809.0389
MEM 1297.031250 1581159809.1400
MEM 1298.761719 1581159809.2409
MEM 1300.000000 1581159809.3419
MEM 1301.542969 1581159809.4429
MEM 1303.347656 1581159809.5440
MEM 1304.886719 1581159809.6449
MEM 1306.550781 1581159809.7459
MEM 1307.832031 1581159809.8470
MEM 1309.296875 1581159809.9479
MEM 1311.101562 1581159810.0489
MEM 1312.511719 1581159810.1499
MEM 1314.023438 1581159810.2509
MEM 1315.707031 1581159810.3519
MEM 1316.996094 1581159810.4529
MEM 1318.660156 1581159810.5539
MEM 1320.402344 1581159810.6550
MEM 1321.937500 1581159810.7559
MEM 1323.468750 1581159810.8569
MEM 1324.726562 1581159810.9579
MEM 1326.386719 1581159811.0589
MEM 1327.921875 1581159811.1599
MEM 1329.468750 1581159811.2609
MEM 1331.109375 1581159811.3619
MEM 1332.386719 1581159811.4629
MEM 1334.152344 1581159811.5639
MEM 1335.707031 1581159811.6649
MEM 1337.250000 1581159811.7660
MEM 1338.796875 1581159811.8669
MEM 1340.046875 1581159811.9679
MEM 1341.816406 1581159812.0689
MEM 1343.363281 1581159812.1699
MEM 1344.812500 1581159812.2709
MEM 1346.355469 1581159812.3720
MEM 1347.902344 1581159812.4729
MEM 1349.367188 1581159812.5740
MEM 1351.097656 1581159812.6749
MEM 1352.625000 1581159812.7759
MEM 1352.882812 1581159812.8770
MEM 1352.882812 1581159812.9779
MEM 1352.882812 1581159813.0790
MEM 1352.882812 1581159813.1799
MEM 1352.882812 1581159813.2809
MEM 1352.882812 1581159813.3819
MEM 1352.882812 1581159813.4830
MEM 1352.882812 1581159813.5839
MEM 1352.882812 1581159813.6849
MEM 1352.882812 1581159813.7859
MEM 1353.398438 1581159813.8869
MEM 1354.984375 1581159813.9879
MEM 1356.789062 1581159814.0889
MEM 1358.246094 1581159814.1899
MEM 1359.621094 1581159814.2909
MEM 1361.167969 1581159814.3919
MEM 1362.710938 1581159814.4929
MEM 1364.160156 1581159814.5940
MEM 1365.707031 1581159814.6949
MEM 1367.250000 1581159814.7959
MEM 1368.539062 1581159814.8969
MEM 1370.082031 1581159814.9980
MEM 1371.878906 1581159815.0989
MEM 1373.207031 1581159815.1999
MEM 1374.753906 1581159815.3009
MEM 1376.191406 1581159815.4020
MEM 1377.730469 1581159815.5029
MEM 1379.277344 1581159815.6039
MEM 1380.839844 1581159815.7050
MEM 1382.234375 1581159815.8059
MEM 1383.773438 1581159815.9069
MEM 1385.320312 1581159816.0079
MEM 1386.800781 1581159816.1089
MEM 1388.410156 1581159816.2099
MEM 1389.746094 1581159816.3109
MEM 1391.117188 1581159816.4119
MEM 1392.917969 1581159816.5129
MEM 1394.300781 1581159816.6139
MEM 1395.890625 1581159816.7149
MEM 1397.398438 1581159816.8159
MEM 1398.687500 1581159816.9169
MEM 1400.359375 1581159817.0179
MEM 1401.902344 1581159817.1189
MEM 1403.292969 1581159817.2199
MEM 1404.687500 1581159817.3209
MEM 1406.234375 1581159817.4219
MEM 1407.781250 1581159817.5229
MEM 1409.328125 1581159817.6239
MEM 1410.617188 1581159817.7249
MEM 1412.160156 1581159817.8259
MEM 1413.703125 1581159817.9269
MEM 1415.343750 1581159818.0280
MEM 1416.886719 1581159818.1290
MEM 1418.281250 1581159818.2299
MEM 1419.621094 1581159818.3309
MEM 1421.250000 1581159818.4319
MEM 1422.906250 1581159818.5329
MEM 1424.191406 1581159818.6340
MEM 1425.753906 1581159818.7349
MEM 1427.042969 1581159818.8359
MEM 1428.675781 1581159818.9369
MEM 1430.328125 1581159819.0379
MEM 1431.863281 1581159819.1389
MEM 1433.156250 1581159819.2399
MEM 1434.695312 1581159819.3409
MEM 1436.242188 1581159819.4419
MEM 1437.781250 1581159819.5429
MEM 1439.320312 1581159819.6439
MEM 1440.625000 1581159819.7449
MEM 1442.171875 1581159819.8459
MEM 1443.656250 1581159819.9469
MEM 1445.312500 1581159820.0479
MEM 1446.847656 1581159820.1490
MEM 1448.144531 1581159820.2499
MEM 1449.523438 1581159820.3509
MEM 1451.058594 1581159820.4519
MEM 1452.863281 1581159820.5529
MEM 1454.148438 1581159820.6539
MEM 1455.691406 1581159820.7550
MEM 1457.035156 1581159820.8559
MEM 1458.839844 1581159820.9569
MEM 1460.128906 1581159821.0579
MEM 1461.671875 1581159821.1589
MEM 1463.121094 1581159821.2599
MEM 1464.515625 1581159821.3609
MEM 1466.105469 1581159821.4620
MEM 1467.714844 1581159821.5630
MEM 1469.000000 1581159821.6639
MEM 1470.347656 1581159821.7649
MEM 1471.632812 1581159821.8659
MEM 1473.292969 1581159821.9669
MEM 1474.578125 1581159822.0680
MEM 1476.125000 1581159822.1689
MEM 1477.660156 1581159822.2699
MEM 1481.691406 1581159822.3709
MEM 1482.980469 1581159822.4719
MEM 1484.320312 1581159822.5729
MEM 1485.906250 1581159822.6739
MEM 1487.500000 1581159822.7749
MEM 1489.128906 1581159822.8759
MEM 1490.417969 1581159822.9769
MEM 1491.964844 1581159823.0779
MEM 1493.746094 1581159823.1789
MEM 1495.332031 1581159823.2799
MEM 1496.652344 1581159823.3809
MEM 1498.195312 1581159823.4819
MEM 1499.742188 1581159823.5830
MEM 1501.179688 1581159823.6839
MEM 1502.726562 1581159823.7849
MEM 1504.273438 1581159823.8859
MEM 1505.562500 1581159823.9869
MEM 1507.105469 1581159824.0879
MEM 1508.664062 1581159824.1889
MEM 1510.210938 1581159824.2900
MEM 1511.500000 1581159824.3909
MEM 1513.046875 1581159824.4919
MEM 1514.687500 1581159824.5929
MEM 1516.011719 1581159824.6940
MEM 1517.601562 1581159824.7950
MEM 1518.996094 1581159824.8959
MEM 1520.531250 1581159824.9969
MEM 1521.917969 1581159825.0979
MEM 1523.507812 1581159825.1989
MEM 1524.871094 1581159825.3000
MEM 1526.414062 1581159825.4009
MEM 1527.777344 1581159825.5020
MEM 1529.394531 1581159825.6029
MEM 1530.945312 1581159825.7039
MEM 1532.261719 1581159825.8049
MEM 1533.808594 1581159825.9059
MEM 1535.226562 1581159826.0069
MEM 1536.851562 1581159826.1079
MEM 1538.222656 1581159826.2089
MEM 1539.593750 1581159826.3099
MEM 1541.136719 1581159826.4109
MEM 1542.683594 1581159826.5120
MEM 1542.683594 1581159826.6130
MEM 1542.683594 1581159826.7139
MEM 1542.820312 1581159826.8149
MEM 1542.820312 1581159826.9160
MEM 1542.820312 1581159827.0170
MEM 1543.070312 1581159827.1180
MEM 1543.070312 1581159827.2190
MEM 1543.320312 1581159827.3199
MEM 1543.320312 1581159827.4209
MEM 1543.320312 1581159827.5220
MEM 1543.570312 1581159827.6229
MEM 1543.570312 1581159827.7239
MEM 1543.570312 1581159827.8250
MEM 1543.820312 1581159827.9259
MEM 1543.820312 1581159828.0269
MEM 1544.070312 1581159828.1280
MEM 1544.070312 1581159828.2289
MEM 1544.070312 1581159828.3299
MEM 1544.324219 1581159828.4309
MEM 1544.324219 1581159828.5319
MEM 1544.324219 1581159828.6330
MEM 1544.324219 1581159828.7339
MEM 1544.324219 1581159828.8349
MEM 1544.324219 1581159828.9360
MEM 1544.324219 1581159829.0369
MEM 1544.324219 1581159829.1379
MEM 1544.324219 1581159829.2389
MEM 1544.324219 1581159829.3399
MEM 1544.324219 1581159829.4410
MEM 1544.324219 1581159829.5420
MEM 1544.324219 1581159829.6429
MEM 1544.324219 1581159829.7439
MEM 1544.324219 1581159829.8450
MEM 1544.324219 1581159829.9459
MEM 1544.570312 1581159830.0469
MEM 1544.570312 1581159830.1479
MEM 1544.820312 1581159830.2489
MEM 1544.820312 1581159830.3500
MEM 1545.820312 1581159830.4510
MEM 1547.832031 1581159830.5519
MEM 1550.070312 1581159830.6529
MEM 1552.324219 1581159830.7539
MEM 1554.574219 1581159830.8549
MEM 1556.820312 1581159830.9559
MEM 1558.878906 1581159831.0570
MEM 1561.074219 1581159831.1579
MEM 1563.324219 1581159831.2590
MEM 1565.574219 1581159831.3599
MEM 1567.824219 1581159831.4609
MEM 1569.824219 1581159831.5619
MEM 1571.578125 1581159831.6630
MEM 1571.835938 1581159831.7639
MEM 1572.093750 1581159831.8649
MEM 1572.351562 1581159831.9660
MEM 1572.351562 1581159832.0669
MEM 1572.125000 1581159832.1679
MEM 1572.292969 1581159832.2689
MEM 1572.292969 1581159832.3699
MEM 1572.292969 1581159832.4709
MEM 1572.292969 1581159832.5719
MEM 1572.496094 1581159832.6729
MEM 1572.496094 1581159832.7739
MEM 1572.496094 1581159832.8749
MEM 1572.496094 1581159832.9759
MEM 1572.496094 1581159833.0769
MEM 1572.496094 1581159833.1779
MEM 1572.496094 1581159833.2789
MEM 1572.496094 1581159833.3799
MEM 1572.750000 1581159833.4809
MEM 1572.750000 1581159833.5819
MEM 1572.750000 1581159833.6829
MEM 1572.750000 1581159833.7839
MEM 1572.750000 1581159833.8849
MEM 1572.750000 1581159833.9859
MEM 1572.750000 1581159834.0869
MEM 1572.750000 1581159834.1879
MEM 1573.007812 1581159834.2889
MEM 1573.007812 1581159834.3899
MEM 1573.007812 1581159834.4910
MEM 1573.007812 1581159834.5920
MEM 1573.007812 1581159834.6929
MEM 1573.007812 1581159834.7939
MEM 1573.007812 1581159834.8950
MEM 1573.007812 1581159834.9959
MEM 1573.265625 1581159835.0969
MEM 1573.265625 1581159835.1979
MEM 1573.265625 1581159835.2989
MEM 1573.265625 1581159835.3999
MEM 1573.265625 1581159835.5009
MEM 1573.265625 1581159835.6020
MEM 1573.265625 1581159835.7029
MEM 1573.265625 1581159835.8039
MEM 1573.523438 1581159835.9050
MEM 1573.523438 1581159836.0059
MEM 1573.523438 1581159836.1070
MEM 1573.523438 1581159836.2079
MEM 1573.523438 1581159836.3089
MEM 1573.523438 1581159836.4099
MEM 1573.523438 1581159836.5110
MEM 1573.523438 1581159836.6119
MEM 1573.781250 1581159836.7129
MEM 1573.781250 1581159836.8139
MEM 1573.781250 1581159836.9149
MEM 1573.781250 1581159837.0159
MEM 1573.781250 1581159837.1169
MEM 1573.781250 1581159837.2179
MEM 1575.585938 1581159837.3189
MEM 1575.585938 1581159837.4199
MEM 1575.585938 1581159837.5210
MEM 1575.585938 1581159837.6219
MEM 1575.585938 1581159837.7229
