CMDLINE /tmp/weasyperf/bin/python -m weasyprint samples/large/large.html samples/large/large.pdf
MEM 1596.210938 1581160045.7619
MEM 1597.500000 1581160045.8629
MEM 1599.042969 1581160045.9639
MEM 1600.410156 1581160046.0650
MEM 1601.976562 1581160046.1659
MEM 1603.023438 1581160046.2669
MEM 1604.531250 1581160046.3679
MEM 1606.156250 1581160046.4690
MEM 1607.183594 1581160046.5699
MEM 1608.992188 1581160046.6709
MEM 1610.039062 1581160046.7719
MEM 1611.632812 1581160046.8729
MEM 1612.917969 1581160046.9739
MEM 1614.230469 1581160047.0749
MEM 1616.003906 1581160047.1759
MEM 1617.039062 1581160047.2769
MEM 1618.582031 1581160047.3780
MEM 1619.914062 1581160047.4789
MEM 1621.246094 1581160047.5799
MEM 1622.792969 1581160047.6809
MEM 1624.082031 1581160047.7819
MEM 1625.679688 1581160047.8829
MEM 1626.980469 1581160047.9840
MEM 1628.257812 1581160048.0849
MEM 1629.789062 1581160048.1860
MEM 1631.148438 1581160048.2869
MEM 1632.730469 1581160048.3879
MEM 1634.019531 1581160048.4889
MEM 1635.332031 1581160048.5899
MEM 1636.878906 1581160048.6910
MEM 1637.953125 1581160048.7919
MEM 1639.757812 1581160048.8930
MEM 1640.820312 1581160048.9939
MEM 1642.320312 1581160049.0949
MEM 1643.347656 1581160049.1959
MEM 1644.937500 1581160049.2969
MEM 1646.496094 1581160049.3979
MEM 1647.535156 1581160049.4990
MEM 1649.160156 1581160049.5999
MEM 1650.402344 1581160049.7009
MEM 1651.753906 1581160049.8019
MEM 1653.296875 1581160049.9030
MEM 1654.632812 1581160050.0039
MEM 1656.175781 1581160050.1049
MEM 1657.210938 1581160050.2059
MEM 1658.750000 1581160050.3069
MEM 1660.312500 1581160050.4079
MEM 1661.402344 1581160050.5089
MEM 1667.949219 1581160050.6099
MEM 1669.238281 1581160050.7109
MEM 1670.765625 1581160050.8119
MEM 1672.058594 1581160050.9129
MEM 1673.582031 1581160051.0139
MEM 1674.957031 1581160051.1149
MEM 1676.234375 1581160051.2159
MEM 1677.777344 1581160051.3169
MEM 1679.121094 1581160051.4179
MEM 1680.406250 1581160051.5189
MEM 1681.996094 1581160051.6199
MEM 1683.027344 1581160051.7209
MEM 1684.828125 1581160051.8219
MEM 1685.859375 1581160051.9229
MEM 1687.406250 1581160052.0239
MEM 1688.695312 1581160052.1249
MEM 1689.984375 1581160052.2259
MEM 1691.527344 1581160052.3270
MEM 1692.910156 1581160052.4279
MEM 1694.457031 1581160052.5289
MEM 1695.757812 1581160052.6299
MEM 1697.089844 1581160052.7309
MEM 1698.640625 1581160052.8319
MEM 1699.941406 1581160052.9330
MEM 1701.492188 1581160053.0339
MEM 1702.781250 1581160053.1350
MEM 1704.070312 1581160053.2360
MEM 1705.617188 1581160053.3370
MEM 1706.902344 1581160053.4379
MEM 1708.566406 1581160053.5389
MEM 1709.628906 1581160053.6399
MEM 1711.171875 1581160053.7409
MEM 1712.457031 1581160053.8419
MEM 1713.769531 1581160053.9429
MEM 1715.355469 1581160054.0439
MEM 1716.632812 1581160054.1449
MEM 1718.175781 1581160054.2459
MEM 1719.457031 1581160054.3469
MEM 1720.746094 1581160054.4479
MEM 1722.335938 1581160054.5490
MEM 1723.632812 1581160054.6499
MEM 1725.175781 1581160054.7509
MEM 1726.460938 1581160054.8519
MEM 1727.761719 1581160054.9529
MEM 1729.324219 1581160055.0540
MEM 1730.402344 1581160055.1549
MEM 1731.949219 1581160055.2559
MEM 1733.238281 1581160055.3569
MEM 1734.781250 1581160055.4580
MEM 1736.125000 1581160055.5589
MEM 1737.410156 1581160055.6599
MEM 1738.953125 1581160055.7609
MEM 1740.269531 1581160055.8619
MEM 1741.816406 1581160055.9629
MEM 1743.160156 1581160056.0639
MEM 1743.933594 1581160056.1649
MEM 1743.933594 1581160056.2660
MEM 1744.707031 1581160056.3669
MEM 1746.707031 1581160056.4679
MEM 1748.957031 1581160056.5689
MEM 1750.957031 1581160056.6699
MEM 1753.218750 1581160056.7710
MEM 1755.468750 1581160056.8719
MEM 1757.707031 1581160056.9730
MEM 1759.718750 1581160057.0739
MEM 1761.976562 1581160057.1749
MEM 1764.210938 1581160057.2759
MEM 1766.207031 1581160057.3769
MEM 1768.457031 1581160057.4779
MEM 1770.718750 1581160057.5789
MEM 1772.984375 1581160057.6799
MEM 1774.960938 1581160057.7809
MEM 1777.207031 1581160057.8820
MEM 1779.457031 1581160057.9830
MEM 1781.734375 1581160058.0839
MEM 1783.710938 1581160058.1849
MEM 1785.957031 1581160058.2860
MEM 1786.207031 1581160058.3870
MEM 1786.207031 1581160058.4879
MEM 1786.207031 1581160058.5890
MEM 1786.207031 1581160058.6899
MEM 1786.207031 1581160058.7910
MEM 1786.207031 1581160058.8920
MEM 1786.207031 1581160058.9930
MEM 1786.207031 1581160059.0939
MEM 1786.207031 1581160059.1949
MEM 1786.207031 1581160059.2959
MEM 1786.207031 1581160059.3970
MEM 1786.207031 1581160059.4980
MEM 1786.207031 1581160059.5990
MEM 1786.207031 1581160059.6999
MEM 1788.226562 1581160059.8009
MEM 1790.484375 1581160059.9019
MEM 1792.546875 1581160060.0029
MEM 1794.707031 1581160060.1040
MEM 1796.957031 1581160060.2049
MEM 1799.414062 1581160060.3060
MEM 1801.390625 1581160060.4069
MEM 1803.636719 1581160060.5079
MEM 1805.886719 1581160060.6089
MEM 1808.156250 1581160060.7099
MEM 1810.148438 1581160060.8109
MEM 1812.386719 1581160060.9119
MEM 1814.636719 1581160061.0129
MEM 1816.890625 1581160061.1139
MEM 1818.898438 1581160061.2149
MEM 1821.140625 1581160061.3160
MEM 1822.386719 1581160061.4169
MEM 1822.640625 1581160061.5179
MEM 1822.886719 1581160061.6189
MEM 1822.886719 1581160061.7199
MEM 1823.136719 1581160061.8209
MEM 1822.820312 1581160061.9219
MEM 1822.917969 1581160062.0229
MEM 1822.917969 1581160062.1239
MEM 1822.917969 1581160062.2249
MEM 1822.917969 1581160062.3259
MEM 1822.917969 1581160062.4269
MEM 1823.105469 1581160062.5279
MEM 1823.105469 1581160062.6289
MEM 1823.105469 1581160062.7299
MEM 1823.105469 1581160062.8309
MEM 1823.105469 1581160062.9319
MEM 1823.105469 1581160063.0330
MEM 1823.105469 1581160063.1340
MEM 1823.355469 1581160063.2349
MEM 1823.355469 1581160063.3359
MEM 1823.355469 1581160063.4369
MEM 1823.355469 1581160063.5379
MEM 1823.355469 1581160063.6389
MEM 1823.355469 1581160063.7399
MEM 1823.355469 1581160063.8409
MEM 1823.355469 1581160063.9419
MEM 1823.613281 1581160064.0429
MEM 1823.613281 1581160064.1439
MEM 1823.613281 1581160064.2450
MEM 1823.613281 1581160064.3459
MEM 1823.613281 1581160064.4469
MEM 1823.613281 1581160064.5479
MEM 1823.613281 1581160064.6489
MEM 1823.613281 1581160064.7500
MEM 1823.871094 1581160064.8510
MEM 1823.871094 1581160064.9519
MEM 1823.871094 1581160065.0529
MEM 1823.871094 1581160065.1539
MEM 1823.871094 1581160065.2549
MEM 1823.871094 1581160065.3559
MEM 1823.871094 1581160065.4570
MEM 1823.871094 1581160065.5579
MEM 1824.128906 1581160065.6589
MEM 1824.128906 1581160065.7600
MEM 1824.128906 1581160065.8609
MEM 1824.128906 1581160065.9619
MEM 1824.128906 1581160066.0629
MEM 1824.128906 1581160066.1639
MEM 1824.128906 1581160066.2650
MEM 1824.128906 1581160066.3659
MEM 1824.386719 1581160066.4669
MEM 1824.386719 1581160066.5679
MEM 1824.386719 1581160066.6689
MEM 1824.386719 1581160066.7699
MEM 1824.386719 1581160066.8709
MEM 1824.386719 1581160066.9719
MEM 1824.386719 1581160067.0729
MEM 1824.386719 1581160067.1740
MEM 1824.644531 1581160067.2749
MEM 1824.644531 1581160067.3759
MEM 1824.644531 1581160067.4769
MEM 1824.644531 1581160067.5779
MEM 1824.644531 1581160067.6789
MEM 1824.644531 1581160067.7799
MEM 1824.644531 1581160067.8809
MEM 1824.902344 1581160067.9819
MEM 1824.902344 1581160068.0829
MEM 1824.902344 1581160068.1839
MEM 1824.902344 1581160068.2849
MEM 1824.902344 1581160068.3859
MEM 1824.902344 1581160068.4869
MEM 1824.902344 1581160068.5879
MEM 1824.902344 1581160068.6889
MEM 1824.902344 1581160068.7899
MEM 1825.160156 1581160068.8909
MEM 1825.160156 1581160068.9919
MEM 1825.160156 1581160069.0929
MEM 1825.160156 1581160069.1939
MEM 1827.480469 1581160069.2949
MEM 1827.480469 1581160069.3959
MEM 1827.480469 1581160069.4969
MEM 1827.480469 1581160069.5979
MEM 1827.480469 1581160069.6989
MEM 1827.738281 1581160069.7999
MEM 1827.738281 1581160069.9009
MEM 1827.738281 1581160070.0019
MEM 1827.738281 1581160070.1029
MEM 1825.277344 1581160070.2040
MEM 1825.277344 1581160070.3049
MEM 1825.277344 1581160070.4060
MEM 1825.277344 1581160070.5069
MEM 1825.277344 1581160070.6079
MEM 1825.277344 1581160070.7089
MEM 1825.277344 1581160070.8099
MEM 1825.277344 1581160070.9109
MEM 1825.003906 1581160071.0120
MEM 1825.003906 1581160071.1130
MEM 1825.003906 1581160071.2140
MEM 1825.003906 1581160071.3150
MEM 1825.003906 1581160071.4160
MEM 1825.003906 1581160071.5170
MEM 1825.003906 1581160071.6180
MEM 1825.003906 1581160071.7190
MEM 1820.000000 1581160071.8200
MEM 1814.996094 1581160071.9209
MEM 1753.246094 1581160072.0219
MEM 1625.496094 1581160072.1230
MEM 0.000000 1581160072.2240
