CMDLINE /tmp/weasyperf/bin/python -m weasyprint samples/large/large.html samples/large/large.pdf
MEM 411.097656 1581159871.2910
MEM 413.160156 1581159871.3920
MEM 417.484375 1581159871.4929
MEM 419.675781 1581159871.5939
MEM 421.734375 1581159871.6949
MEM 423.539062 1581159871.7959
MEM 425.726562 1581159871.8969
MEM 427.789062 1581159871.9979
MEM 429.593750 1581159872.0989
MEM 431.656250 1581159872.2000
MEM 433.785156 1581159872.3010
MEM 435.847656 1581159872.4019
MEM 437.882812 1581159872.5029
MEM 439.945312 1581159872.6040
MEM 441.753906 1581159872.7049
MEM 443.816406 1581159872.8059
MEM 445.878906 1581159872.9069
MEM 447.843750 1581159873.0079
MEM 449.906250 1581159873.1089
MEM 451.980469 1581159873.2099
MEM 454.132812 1581159873.3109
MEM 456.195312 1581159873.4119
MEM 458.074219 1581159873.5130
MEM 460.136719 1581159873.6139
MEM 462.199219 1581159873.7150
MEM 464.125000 1581159873.8159
MEM 466.273438 1581159873.9169
MEM 468.261719 1581159874.0179
MEM 470.140625 1581159874.1190
MEM 472.328125 1581159874.2200
MEM 474.390625 1581159874.3209
MEM 476.250000 1581159874.4219
MEM 478.464844 1581159874.5229
MEM 480.390625 1581159874.6239
MEM 482.535156 1581159874.7249
MEM 484.339844 1581159874.8259
MEM 486.484375 1581159874.9269
MEM 488.289062 1581159875.0280
MEM 490.351562 1581159875.1289
MEM 492.257812 1581159875.2299
MEM 493.031250 1581159875.3309
MEM 493.031250 1581159875.4319
MEM 493.433594 1581159875.5329
MEM 495.464844 1581159875.6339
MEM 497.566406 1581159875.7350
MEM 499.625000 1581159875.8359
MEM 501.476562 1581159875.9369
MEM 503.648438 1581159876.0379
MEM 505.421875 1581159876.1389
MEM 507.597656 1581159876.2399
MEM 509.566406 1581159876.3409
MEM 511.628906 1581159876.4419
MEM 513.382812 1581159876.5429
MEM 515.187500 1581159876.6439
MEM 517.250000 1581159876.7449
MEM 519.199219 1581159876.8459
MEM 521.261719 1581159876.9469
MEM 523.359375 1581159877.0479
MEM 525.277344 1581159877.1489
MEM 527.433594 1581159877.2500
MEM 529.429688 1581159877.3509
MEM 531.324219 1581159877.4519
MEM 533.386719 1581159877.5530
MEM 535.449219 1581159877.6539
MEM 537.417969 1581159877.7549
MEM 539.480469 1581159877.8559
MEM 541.558594 1581159877.9569
MEM 543.437500 1581159878.0580
MEM 545.628906 1581159878.1589
MEM 547.640625 1581159878.2600
MEM 549.703125 1581159878.3610
MEM 551.765625 1581159878.4619
MEM 553.683594 1581159878.5630
MEM 555.746094 1581159878.6640
MEM 557.792969 1581159878.7649
MEM 559.820312 1581159878.8659
MEM 561.882812 1581159878.9669
MEM 563.679688 1581159879.0679
MEM 565.742188 1581159879.1689
MEM 567.804688 1581159879.2700
MEM 570.000000 1581159879.3710
MEM 571.804688 1581159879.4720
MEM 573.867188 1581159879.5729
MEM 575.929688 1581159879.6739
MEM 577.917969 1581159879.7750
MEM 580.082031 1581159879.8759
MEM 582.039062 1581159879.9769
MEM 584.046875 1581159880.0779
MEM 586.109375 1581159880.1789
MEM 587.960938 1581159880.2799
MEM 590.023438 1581159880.3809
MEM 592.085938 1581159880.4819
MEM 594.000000 1581159880.5829
MEM 596.121094 1581159880.6839
MEM 598.062500 1581159880.7849
MEM 600.074219 1581159880.8859
MEM 601.363281 1581159880.9869
MEM 601.363281 1581159881.0879
MEM 601.363281 1581159881.1890
MEM 602.218750 1581159881.2899
MEM 604.281250 1581159881.3909
MEM 606.101562 1581159881.4920
MEM 608.347656 1581159881.5929
MEM 610.277344 1581159881.6939
MEM 612.195312 1581159881.7949
MEM 614.257812 1581159881.8959
MEM 616.320312 1581159881.9970
MEM 618.238281 1581159882.0979
MEM 620.300781 1581159882.1990
MEM 622.386719 1581159882.2999
MEM 624.449219 1581159882.4010
MEM 626.445312 1581159882.5019
MEM 628.503906 1581159882.6029
MEM 630.566406 1581159882.7039
MEM 632.371094 1581159882.8050
MEM 634.433594 1581159882.9059
MEM 636.656250 1581159883.0069
MEM 638.457031 1581159883.1080
MEM 640.593750 1581159883.2089
MEM 642.558594 1581159883.3099
MEM 644.621094 1581159883.4111
MEM 646.683594 1581159883.5120
MEM 648.687500 1581159883.6129
MEM 650.835938 1581159883.7139
MEM 652.640625 1581159883.8149
MEM 654.730469 1581159883.9159
MEM 656.792969 1581159884.0170
MEM 659.257812 1581159884.1179
MEM 668.566406 1581159884.2190
MEM 678.664062 1581159884.3200
MEM 688.820312 1581159884.4209
MEM 698.707031 1581159884.5219
MEM 708.953125 1581159884.6230
MEM 719.062500 1581159884.7239
MEM 729.117188 1581159884.8249
MEM 739.328125 1581159884.9259
MEM 749.421875 1581159885.0269
MEM 759.570312 1581159885.1279
MEM 767.820312 1581159885.2291
MEM 774.558594 1581159885.3299
MEM 781.515625 1581159885.4309
MEM 788.671875 1581159885.5320
MEM 795.980469 1581159885.6329
MEM 801.769531 1581159885.7340
MEM 807.453125 1581159885.8349
MEM 813.468750 1581159885.9359
MEM 817.386719 1581159886.0369
MEM 817.386719 1581159886.1380
MEM 817.386719 1581159886.2389
MEM 817.386719 1581159886.3399
MEM 817.386719 1581159886.4409
MEM 818.671875 1581159886.5419
MEM 825.117188 1581159886.6429
MEM 831.945312 1581159886.7439
MEM 838.132812 1581159886.8450
MEM 843.585938 1581159886.9459
MEM 850.250000 1581159887.0469
MEM 856.695312 1581159887.1479
MEM 862.355469 1581159887.2489
MEM 868.281250 1581159887.3499
MEM 874.007812 1581159887.4509
MEM 879.679688 1581159887.5519
MEM 885.011719 1581159887.6529
MEM 891.199219 1581159887.7539
MEM 896.355469 1581159887.8549
MEM 901.511719 1581159887.9559
MEM 906.738281 1581159888.0569
MEM 913.332031 1581159888.1580
MEM 917.714844 1581159888.2589
MEM 922.566406 1581159888.3599
MEM 928.722656 1581159888.4609
MEM 935.382812 1581159888.5620
MEM 941.468750 1581159888.6629
MEM 947.640625 1581159888.7639
MEM 954.597656 1581159888.8649
MEM 960.289062 1581159888.9659
MEM 966.195312 1581159889.0669
MEM 974.441406 1581159889.1680
MEM 980.371094 1581159889.2690
MEM 985.324219 1581159889.3700
MEM 991.085938 1581159889.4710
MEM 997.515625 1581159889.5720
MEM 1003.019531 1581159889.6729
MEM 1008.433594 1581159889.7739
MEM 1014.781250 1581159889.8749
MEM 1020.890625 1581159889.9759
MEM 1027.500000 1581159890.0769
MEM 1032.812500 1581159890.1779
MEM 1039.484375 1581159890.2789
MEM 1044.988281 1581159890.3799
MEM 1051.593750 1581159890.4809
MEM 1057.765625 1581159890.5819
MEM 1063.312500 1581159890.6828
MEM 1069.933594 1581159890.7839
MEM 1077.265625 1581159890.8849
MEM 1083.453125 1581159890.9859
MEM 1089.589844 1581159891.0869
MEM 1095.992188 1581159891.1879
MEM 1102.074219 1581159891.2889
MEM 1108.687500 1581159891.3899
MEM 1114.585938 1581159891.4909
MEM 1120.183594 1581159891.5919
MEM 1127.085938 1581159891.6929
MEM 1132.929688 1581159891.7939
MEM 1138.648438 1581159891.8950
MEM 1145.140625 1581159891.9959
MEM 1151.785156 1581159892.0969
MEM 1159.144531 1581159892.1980
MEM 1159.917969 1581159892.2989
MEM 1159.917969 1581159892.4000
MEM 1159.917969 1581159892.5010
MEM 1159.917969 1581159892.6021
MEM 1159.917969 1581159892.7030
MEM 1159.917969 1581159892.8039
MEM 1159.917969 1581159892.9049
MEM 1164.593750 1581159893.0059
MEM 1170.445312 1581159893.1069
MEM 1176.058594 1581159893.2079
MEM 1181.531250 1581159893.3089
MEM 1187.539062 1581159893.4099
MEM 1193.792969 1581159893.5109
MEM 1200.507812 1581159893.6119
MEM 1207.878906 1581159893.7130
MEM 1214.652344 1581159893.8139
MEM 1220.308594 1581159893.9149
MEM 1226.691406 1581159894.0159
MEM 1233.156250 1581159894.1169
MEM 1239.164062 1581159894.2179
MEM 1245.851562 1581159894.3189
MEM 1252.753906 1581159894.4200
MEM 1258.675781 1581159894.5209
MEM 1258.699219 1581159894.6220
MEM 1258.964844 1581159894.7229
MEM 1258.964844 1581159894.8239
MEM 1259.230469 1581159894.9250
MEM 1259.484375 1581159895.0259
MEM 1259.484375 1581159895.1269
MEM 1259.742188 1581159895.2279
MEM 1260.000000 1581159895.3290
MEM 1260.000000 1581159895.4299
MEM 1260.292969 1581159895.5309
MEM 1260.554688 1581159895.6319
MEM 1260.554688 1581159895.7329
MEM 1260.808594 1581159895.8339
MEM 1261.085938 1581159895.9349
MEM 1261.085938 1581159896.0359
MEM 1261.343750 1581159896.1369
MEM 1261.593750 1581159896.2379
MEM 1261.843750 1581159896.3389
MEM 1261.843750 1581159896.4399
MEM 1262.097656 1581159896.5408
MEM 1262.355469 1581159896.6418
MEM 1262.613281 1581159896.7429
MEM 1263.093750 1581159896.8439
MEM 1263.343750 1581159896.9449
MEM 1263.843750 1581159897.0459
MEM 1264.097656 1581159897.1469
MEM 1264.593750 1581159897.2479
MEM 1264.843750 1581159897.3490
MEM 1265.343750 1581159897.4499
MEM 1265.847656 1581159897.5509
MEM 1266.093750 1581159897.6520
MEM 1266.593750 1581159897.7529
MEM 1266.843750 1581159897.8539
MEM 1267.347656 1581159897.9550
MEM 1267.593750 1581159898.0559
MEM 1268.105469 1581159898.1569
MEM 1268.593750 1581159898.2579
MEM 1268.847656 1581159898.3590
MEM 1269.367188 1581159898.4600
MEM 1269.621094 1581159898.5609
MEM 1270.136719 1581159898.6619
MEM 1270.394531 1581159898.7629
MEM 1270.652344 1581159898.8639
MEM 1271.167969 1581159898.9649
MEM 1271.625000 1581159899.0660
MEM 1271.878906 1581159899.1669
MEM 1272.394531 1581159899.2679
MEM 1272.785156 1581159899.3689
MEM 1272.785156 1581159899.4700
MEM 1272.785156 1581159899.5709
MEM 1272.785156 1581159899.6719
MEM 1272.785156 1581159899.7729
MEM 1272.785156 1581159899.8740
MEM 1272.785156 1581159899.9749
MEM 1272.785156 1581159900.0759
MEM 1272.785156 1581159900.1769
MEM 1272.785156 1581159900.2779
MEM 1272.785156 1581159900.3789
MEM 1272.785156 1581159900.4800
MEM 1273.042969 1581159900.5810
MEM 1273.300781 1581159900.6819
MEM 1273.300781 1581159900.7830
MEM 1273.531250 1581159900.8840
MEM 1273.781250 1581159900.9849
MEM 1273.781250 1581159901.0860
MEM 1273.781250 1581159901.1869
MEM 1273.781250 1581159901.2880
MEM 1273.781250 1581159901.3889
MEM 1273.781250 1581159901.4899
MEM 1273.781250 1581159901.5909
MEM 1273.781250 1581159901.6919
MEM 1273.781250 1581159901.7929
MEM 1274.035156 1581159901.8939
MEM 1274.035156 1581159901.9949
MEM 1274.292969 1581159902.0960
MEM 1274.292969 1581159902.1970
MEM 1275.484375 1581159902.2979
MEM 1275.484375 1581159902.3990
MEM 1277.082031 1581159902.5000
MEM 1277.082031 1581159902.6009
MEM 1277.332031 1581159902.7020
MEM 1277.332031 1581159902.8029
MEM 1277.582031 1581159902.9039
MEM 1277.832031 1581159903.0050
MEM 1277.832031 1581159903.1059
MEM 1278.082031 1581159903.2069
MEM 1278.332031 1581159903.3079
MEM 1278.332031 1581159903.4089
MEM 1278.582031 1581159903.5099
MEM 1278.582031 1581159903.6109
MEM 1278.832031 1581159903.7120
MEM 1279.082031 1581159903.8130
MEM 1279.332031 1581159903.9139
MEM 1279.832031 1581159904.0149
MEM 1280.082031 1581159904.1159
MEM 1280.332031 1581159904.2169
MEM 1280.582031 1581159904.3179
MEM 1280.832031 1581159904.4189
MEM 1281.082031 1581159904.5199
MEM 1281.335938 1581159904.6209
MEM 1281.582031 1581159904.7220
MEM 1282.082031 1581159904.8230
MEM 1282.332031 1581159904.9239
MEM 1282.585938 1581159905.0249
MEM 1282.832031 1581159905.1259
MEM 1283.082031 1581159905.2269
MEM 1283.332031 1581159905.3279
MEM 1283.585938 1581159905.4289
MEM 1283.832031 1581159905.5299
MEM 1284.082031 1581159905.6309
MEM 1284.582031 1581159905.7319
MEM 1284.835938 1581159905.8329
MEM 1285.082031 1581159905.9339
MEM 1285.332031 1581159906.0349
MEM 1285.582031 1581159906.1360
MEM 1285.832031 1581159906.2369
MEM 1286.082031 1581159906.3379
MEM 1286.335938 1581159906.4389
MEM 1286.582031 1581159906.5399
MEM 1286.832031 1581159906.6409
MEM 1287.082031 1581159906.7420
MEM 1287.582031 1581159906.8429
MEM 1287.832031 1581159906.9440
MEM 1288.082031 1581159907.0450
MEM 1288.332031 1581159907.1459
MEM 1288.582031 1581159907.2469
MEM 1288.832031 1581159907.3479
MEM 1289.082031 1581159907.4489
MEM 1289.332031 1581159907.5499
MEM 1289.843750 1581159907.6509
MEM 1290.082031 1581159907.7520
MEM 1290.332031 1581159907.8529
MEM 1290.582031 1581159907.9539
MEM 1290.835938 1581159908.0549
MEM 1291.093750 1581159908.1559
MEM 1291.332031 1581159908.2569
MEM 1291.582031 1581159908.3579
MEM 1292.093750 1581159908.4590
MEM 1292.332031 1581159908.5599
MEM 1292.582031 1581159908.6609
MEM 1292.832031 1581159908.7620
MEM 1293.085938 1581159908.8629
MEM 1293.332031 1581159908.9639
MEM 1293.582031 1581159909.0649
MEM 1293.832031 1581159909.1659
MEM 1294.085938 1581159909.2669
MEM 1294.332031 1581159909.3679
MEM 1294.832031 1581159909.4690
MEM 1295.082031 1581159909.5699
MEM 1295.332031 1581159909.6709
MEM 1295.582031 1581159909.7719
MEM 1295.835938 1581159909.8729
MEM 1296.082031 1581159909.9739
MEM 1296.335938 1581159910.0749
MEM 1296.582031 1581159910.1759
MEM 1297.082031 1581159910.2769
MEM 1297.332031 1581159910.3779
MEM 1297.585938 1581159910.4790
MEM 1297.832031 1581159910.5800
MEM 1298.085938 1581159910.6809
MEM 1298.332031 1581159910.7819
MEM 1298.582031 1581159910.8829
MEM 1298.835938 1581159910.9840
MEM 1299.093750 1581159911.0849
MEM 1299.332031 1581159911.1860
MEM 1299.835938 1581159911.2869
MEM 1301.207031 1581159911.3879
MEM 1302.496094 1581159911.4889
MEM 1304.105469 1581159911.5899
MEM 1305.386719 1581159911.6909
MEM 1306.722656 1581159911.7919
MEM 1308.265625 1581159911.8929
MEM 1309.812500 1581159911.9939
MEM 1311.101562 1581159912.0949
MEM 1312.683594 1581159912.1960
MEM 1313.964844 1581159912.2969
MEM 1315.566406 1581159912.3979
MEM 1316.843750 1581159912.4989
MEM 1318.402344 1581159912.5999
MEM 1319.687500 1581159912.7010
MEM 1321.035156 1581159912.8019
MEM 1322.566406 1581159912.9029
MEM 1323.855469 1581159913.0039
MEM 1325.386719 1581159913.1049
MEM 1326.933594 1581159913.2059
MEM 1328.222656 1581159913.3069
MEM 1329.812500 1581159913.4079
MEM 1331.144531 1581159913.5089
MEM 1332.523438 1581159913.6099
MEM 1333.812500 1581159913.7109
MEM 1335.300781 1581159913.8119
MEM 1336.847656 1581159913.9130
MEM 1338.136719 1581159914.0139
MEM 1339.425781 1581159914.1149
MEM 1341.003906 1581159914.2159
MEM 1342.292969 1581159914.3169
MEM 1343.863281 1581159914.4179
MEM 1345.152344 1581159914.5189
MEM 1346.519531 1581159914.6199
MEM 1348.058594 1581159914.7210
MEM 1349.574219 1581159914.8219
MEM 1351.101562 1581159914.9229
MEM 1352.472656 1581159915.0239
MEM 1353.757812 1581159915.1249
MEM 1355.324219 1581159915.2259
MEM 1356.621094 1581159915.3269
MEM 1358.207031 1581159915.4279
MEM 1359.453125 1581159915.5289
MEM 1360.808594 1581159915.6299
MEM 1362.347656 1581159915.7310
MEM 1363.636719 1581159915.8319
MEM 1365.441406 1581159915.9329
MEM 1366.472656 1581159916.0339
MEM 1368.066406 1581159916.1349
MEM 1369.617188 1581159916.2360
MEM 1370.957031 1581159916.3370
MEM 1372.488281 1581159916.4379
MEM 1373.769531 1581159916.5389
MEM 1375.054688 1581159916.6399
MEM 1376.644531 1581159916.7409
MEM 1377.933594 1581159916.8419
MEM 1379.515625 1581159916.9429
MEM 1380.816406 1581159917.0439
MEM 1382.121094 1581159917.1449
MEM 1383.894531 1581159917.2460
MEM 1384.960938 1581159917.3469
MEM 1386.445312 1581159917.4479
MEM 1388.062500 1581159917.5489
MEM 1389.359375 1581159917.6499
MEM 1390.898438 1581159917.7510
MEM 1392.218750 1581159917.8519
MEM 1393.511719 1581159917.9529
MEM 1395.058594 1581159918.0540
MEM 1396.402344 1581159918.1549
MEM 1397.941406 1581159918.2559
MEM 1399.238281 1581159918.3569
MEM 1400.785156 1581159918.4579
MEM 1402.332031 1581159918.5589
MEM 1403.621094 1581159918.6599
MEM 1405.242188 1581159918.7609
MEM 1406.531250 1581159918.8619
MEM 1407.820312 1581159918.9629
MEM 1409.363281 1581159919.0640
MEM 1410.652344 1581159919.1649
MEM 1412.214844 1581159919.2659
MEM 1413.503906 1581159919.3669
MEM 1414.859375 1581159919.4679
MEM 1416.398438 1581159919.5689
MEM 1417.687500 1581159919.6700
MEM 1419.304688 1581159919.7709
MEM 1420.574219 1581159919.8719
MEM 1422.113281 1581159919.9730
MEM 1423.402344 1581159920.0739
MEM 1424.949219 1581159920.1750
MEM 1426.507812 1581159920.2760
MEM 1427.820312 1581159920.3769
MEM 1429.109375 1581159920.4780
MEM 1430.683594 1581159920.5789
MEM 1431.785156 1581159920.6800
MEM 1433.550781 1581159920.7810
MEM 1434.835938 1581159920.8819
MEM 1436.109375 1581159920.9829
MEM 1437.804688 1581159921.0839
MEM 1439.074219 1581159921.1850
MEM 1440.554688 1581159921.2859
MEM 1441.843750 1581159921.3869
MEM 1443.335938 1581159921.4879
MEM 1444.843750 1581159921.5889
MEM 1446.128906 1581159921.6899
MEM 1447.832031 1581159921.7909
MEM 1449.082031 1581159921.8919
MEM 1450.371094 1581159921.9929
MEM 1451.542969 1581159922.0939
MEM 1451.542969 1581159922.1950
MEM 1451.542969 1581159922.2960
MEM 1451.542969 1581159922.3970
MEM 1451.542969 1581159922.4980
MEM 1451.542969 1581159922.5989
MEM 1451.542969 1581159922.6999
MEM 1451.542969 1581159922.8009
MEM 1451.542969 1581159922.9019
MEM 1451.542969 1581159923.0030
MEM 1451.542969 1581159923.1039
MEM 1452.058594 1581159923.2049
MEM 1453.347656 1581159923.3059
MEM 1454.828125 1581159923.4069
MEM 1456.117188 1581159923.5079
MEM 1457.582031 1581159923.6089
MEM 1459.105469 1581159923.7099
MEM 1460.652344 1581159923.8109
MEM 1462.066406 1581159923.9119
MEM 1463.535156 1581159924.0129
MEM 1464.820312 1581159924.1139
MEM 1466.367188 1581159924.2149
MEM 1467.652344 1581159924.3159
MEM 1469.199219 1581159924.4169
MEM 1470.746094 1581159924.5179
MEM 1471.812500 1581159924.6189
MEM 1473.613281 1581159924.7200
MEM 1474.812500 1581159924.8209
MEM 1476.363281 1581159924.9219
MEM 1477.835938 1581159925.0229
MEM 1479.121094 1581159925.1239
MEM 1480.863281 1581159925.2249
MEM 1481.894531 1581159925.3259
MEM 1483.632812 1581159925.4269
MEM 1485.171875 1581159925.5279
MEM 1486.378906 1581159925.6290
MEM 1488.136719 1581159925.7299
MEM 1489.148438 1581159925.8309
MEM 1490.652344 1581159925.9319
MEM 1492.191406 1581159926.0329
MEM 1493.687500 1581159926.1339
MEM 1495.230469 1581159926.2350
MEM 1496.433594 1581159926.3359
MEM 1497.968750 1581159926.4370
MEM 1499.472656 1581159926.5380
MEM 1500.761719 1581159926.6389
MEM 1502.468750 1581159926.7399
MEM 1503.667969 1581159926.8409
MEM 1505.207031 1581159926.9419
MEM 1506.546875 1581159927.0429
MEM 1507.843750 1581159927.1439
MEM 1509.644531 1581159927.2449
MEM 1510.718750 1581159927.3459
MEM 1512.039062 1581159927.4469
MEM 1513.843750 1581159927.5480
MEM 1514.914062 1581159927.6489
MEM 1516.718750 1581159927.7499
MEM 1517.750000 1581159927.8509
MEM 1519.378906 1581159927.9519
MEM 1520.867188 1581159928.0529
MEM 1522.152344 1581159928.1539
MEM 1523.699219 1581159928.2550
MEM 1525.085938 1581159928.3559
MEM 1526.390625 1581159928.4569
MEM 1527.929688 1581159928.5579
