CMDLINE /tmp/weasyperf/bin/python -m weasyprint samples/jsonraw/jsonraw.html samples/jsonraw/jsonraw.pdf
MEM 56.824219 1581159439.1300
MEM 56.824219 1581159439.2309
MEM 56.824219 1581159439.3319
MEM 56.824219 1581159439.4329
MEM 56.824219 1581159439.5339
MEM 57.066406 1581159439.6350
MEM 57.066406 1581159439.7359
MEM 57.066406 1581159439.8370
MEM 57.066406 1581159439.9379
MEM 57.066406 1581159440.0389
MEM 57.066406 1581159440.1399
MEM 57.066406 1581159440.2410
MEM 57.066406 1581159440.3419
MEM 57.066406 1581159440.4430
MEM 57.066406 1581159440.5440
MEM 57.066406 1581159440.6450
MEM 57.066406 1581159440.7459
MEM 57.066406 1581159440.8470
MEM 57.066406 1581159440.9479
MEM 57.066406 1581159441.0489
MEM 57.066406 1581159441.1499
MEM 57.066406 1581159441.2510
MEM 57.066406 1581159441.3519
MEM 57.066406 1581159441.4529
MEM 57.066406 1581159441.5540
MEM 57.066406 1581159441.6549
MEM 57.066406 1581159441.7559
MEM 57.066406 1581159441.8570
MEM 57.066406 1581159441.9580
MEM 57.066406 1581159442.0589
MEM 57.066406 1581159442.1600
MEM 57.066406 1581159442.2610
MEM 57.066406 1581159442.3619
MEM 57.234375 1581159442.4630
MEM 57.234375 1581159442.5639
MEM 57.234375 1581159442.6649
MEM 57.234375 1581159442.7659
MEM 57.234375 1581159442.8669
MEM 57.234375 1581159442.9679
MEM 57.273438 1581159443.0689
MEM 57.273438 1581159443.1700
MEM 57.273438 1581159443.2709
MEM 57.273438 1581159443.3720
MEM 57.273438 1581159443.4730
MEM 57.277344 1581159443.5740
MEM 57.277344 1581159443.6750
MEM 57.277344 1581159443.7759
MEM 57.277344 1581159443.8770
MEM 57.277344 1581159443.9779
MEM 57.277344 1581159444.0789
MEM 57.277344 1581159444.1799
MEM 57.277344 1581159444.2809
MEM 57.277344 1581159444.3819
MEM 57.277344 1581159444.4830
MEM 57.277344 1581159444.5839
MEM 57.277344 1581159444.6850
MEM 57.277344 1581159444.7859
MEM 57.277344 1581159444.8870
MEM 57.277344 1581159444.9879
MEM 57.277344 1581159445.0889
MEM 57.277344 1581159445.1899
MEM 57.277344 1581159445.2910
MEM 57.277344 1581159445.3920
MEM 57.644531 1581159445.4929
MEM 57.644531 1581159445.5939
MEM 57.644531 1581159445.6949
MEM 57.644531 1581159445.7959
MEM 57.644531 1581159445.8970
MEM 57.644531 1581159445.9979
MEM 57.644531 1581159446.0989
MEM 57.644531 1581159446.1999
MEM 57.644531 1581159446.3009
MEM 57.644531 1581159446.4020
MEM 57.644531 1581159446.5029
MEM 57.941406 1581159446.6039
MEM 57.941406 1581159446.7050
MEM 57.941406 1581159446.8059
MEM 57.941406 1581159446.9069
MEM 57.941406 1581159447.0080
MEM 57.941406 1581159447.1089
MEM 57.941406 1581159447.2100
MEM 57.941406 1581159447.3110
MEM 57.941406 1581159447.4119
MEM 57.941406 1581159447.5130
MEM 57.941406 1581159447.6140
MEM 57.941406 1581159447.7149
MEM 57.941406 1581159447.8159
MEM 58.101562 1581159447.9169
MEM 58.101562 1581159448.0179
MEM 58.101562 1581159448.1189
MEM 58.101562 1581159448.2199
MEM 58.101562 1581159448.3209
MEM 58.101562 1581159448.4219
MEM 58.101562 1581159448.5229
MEM 58.101562 1581159448.6239
MEM 58.101562 1581159448.7250
MEM 58.101562 1581159448.8259
MEM 58.101562 1581159448.9270
MEM 58.101562 1581159449.0279
MEM 58.101562 1581159449.1289
MEM 58.101562 1581159449.2299
MEM 58.101562 1581159449.3310
MEM 58.101562 1581159449.4319
MEM 58.101562 1581159449.5330
MEM 58.101562 1581159449.6340
MEM 58.101562 1581159449.7349
MEM 58.101562 1581159449.8360
MEM 58.101562 1581159449.9369
MEM 58.101562 1581159450.0379
MEM 58.101562 1581159450.1389
MEM 58.101562 1581159450.2399
MEM 58.101562 1581159450.3410
MEM 58.101562 1581159450.4420
MEM 58.101562 1581159450.5429
MEM 58.101562 1581159450.6440
MEM 58.101562 1581159450.7449
MEM 58.101562 1581159450.8460
MEM 58.101562 1581159450.9470
MEM 58.101562 1581159451.0480
MEM 58.101562 1581159451.1489
MEM 58.101562 1581159451.2499
MEM 58.101562 1581159451.3510
MEM 58.101562 1581159451.4519
MEM 58.101562 1581159451.5530
MEM 58.101562 1581159451.6539
MEM 58.101562 1581159451.7550
MEM 58.101562 1581159451.8559
MEM 58.101562 1581159451.9569
MEM 58.101562 1581159452.0579
MEM 58.101562 1581159452.1590
MEM 58.101562 1581159452.2600
MEM 58.101562 1581159452.3610
MEM 58.101562 1581159452.4620
MEM 58.101562 1581159452.5629
MEM 58.101562 1581159452.6640
MEM 58.101562 1581159452.7650
MEM 58.101562 1581159452.8659
MEM 58.101562 1581159452.9670
MEM 58.101562 1581159453.0680
MEM 58.101562 1581159453.1689
MEM 58.101562 1581159453.2700
MEM 58.101562 1581159453.3709
MEM 58.101562 1581159453.4719
MEM 58.101562 1581159453.5729
MEM 58.101562 1581159453.6740
MEM 58.101562 1581159453.7750
MEM 58.101562 1581159453.8760
MEM 58.101562 1581159453.9769
MEM 58.101562 1581159454.0779
MEM 58.101562 1581159454.1790
MEM 58.101562 1581159454.2800
MEM 58.101562 1581159454.3809
MEM 58.101562 1581159454.4820
MEM 58.101562 1581159454.5829
MEM 58.101562 1581159454.6839
MEM 58.101562 1581159454.7850
MEM 58.101562 1581159454.8859
MEM 58.101562 1581159454.9870
MEM 58.101562 1581159455.0880
MEM 58.101562 1581159455.1889
MEM 58.101562 1581159455.2900
MEM 58.101562 1581159455.3909
MEM 58.101562 1581159455.4919
MEM 58.101562 1581159455.5930
MEM 58.101562 1581159455.6939
MEM 58.101562 1581159455.7950
MEM 58.101562 1581159455.8959
MEM 58.101562 1581159455.9970
MEM 58.101562 1581159456.0980
MEM 58.101562 1581159456.1990
MEM 58.101562 1581159456.2999
MEM 58.101562 1581159456.4009
MEM 58.101562 1581159456.5020
MEM 58.101562 1581159456.6029
MEM 58.101562 1581159456.7040
MEM 58.101562 1581159456.8050
MEM 58.101562 1581159456.9060
MEM 58.101562 1581159457.0069
MEM 58.101562 1581159457.1080
MEM 58.101562 1581159457.2089
MEM 58.101562 1581159457.3100
MEM 58.101562 1581159457.4109
MEM 58.101562 1581159457.5119
MEM 58.101562 1581159457.6129
MEM 58.101562 1581159457.7140
MEM 58.101562 1581159457.8149
MEM 58.101562 1581159457.9159
MEM 58.101562 1581159458.0169
MEM 58.101562 1581159458.1180
MEM 58.101562 1581159458.2189
MEM 58.101562 1581159458.3200
MEM 58.101562 1581159458.4210
MEM 58.101562 1581159458.5220
MEM 58.101562 1581159458.6229
MEM 58.101562 1581159458.7239
MEM 58.101562 1581159458.8249
MEM 58.101562 1581159458.9259
MEM 58.101562 1581159459.0269
MEM 58.101562 1581159459.1280
MEM 58.101562 1581159459.2289
MEM 58.101562 1581159459.3299
MEM 58.101562 1581159459.4310
MEM 58.101562 1581159459.5319
MEM 58.101562 1581159459.6330
MEM 58.101562 1581159459.7339
MEM 58.101562 1581159459.8350
MEM 58.101562 1581159459.9359
MEM 58.339844 1581159460.0369
MEM 58.339844 1581159460.1380
MEM 58.339844 1581159460.2390
MEM 58.339844 1581159460.3399
MEM 58.339844 1581159460.4409
MEM 58.339844 1581159460.5420
MEM 58.339844 1581159460.6430
MEM 58.339844 1581159460.7440
MEM 58.339844 1581159460.8449
MEM 58.339844 1581159460.9459
MEM 58.339844 1581159461.0469
MEM 58.339844 1581159461.1479
MEM 58.339844 1581159461.2490
MEM 58.339844 1581159461.3499
MEM 58.339844 1581159461.4509
MEM 58.339844 1581159461.5519
MEM 58.339844 1581159461.6530
MEM 58.339844 1581159461.7539
MEM 58.339844 1581159461.8550
MEM 58.339844 1581159461.9559
MEM 58.339844 1581159462.0570
MEM 58.339844 1581159462.1579
MEM 58.339844 1581159462.2589
MEM 58.339844 1581159462.3600
MEM 58.339844 1581159462.4609
MEM 58.339844 1581159462.5620
MEM 58.339844 1581159462.6629
MEM 58.339844 1581159462.7640
MEM 58.339844 1581159462.8649
MEM 58.339844 1581159462.9660
MEM 58.339844 1581159463.0670
MEM 58.339844 1581159463.1679
MEM 58.339844 1581159463.2689
MEM 58.339844 1581159463.3699
MEM 58.339844 1581159463.4709
MEM 58.339844 1581159463.5720
MEM 58.339844 1581159463.6730
MEM 58.339844 1581159463.7739
MEM 58.339844 1581159463.8749
MEM 58.339844 1581159463.9760
MEM 58.339844 1581159464.0769
MEM 58.339844 1581159464.1780
MEM 58.339844 1581159464.2789
MEM 58.339844 1581159464.3799
MEM 58.339844 1581159464.4810
MEM 58.339844 1581159464.5819
MEM 58.339844 1581159464.6829
MEM 58.339844 1581159464.7840
MEM 58.339844 1581159464.8850
MEM 58.339844 1581159464.9860
MEM 58.339844 1581159465.0869
MEM 58.339844 1581159465.1880
MEM 58.339844 1581159465.2890
MEM 58.339844 1581159465.3900
MEM 58.339844 1581159465.4909
MEM 58.339844 1581159465.5920
MEM 58.339844 1581159465.6929
MEM 58.339844 1581159465.7939
MEM 58.339844 1581159465.8950
MEM 58.339844 1581159465.9959
MEM 58.339844 1581159466.0969
MEM 58.339844 1581159466.1979
MEM 58.339844 1581159466.2989
MEM 58.339844 1581159466.4000
MEM 58.339844 1581159466.5010
MEM 58.339844 1581159466.6020
MEM 58.339844 1581159466.7029
MEM 58.339844 1581159466.8040
MEM 58.339844 1581159466.9049
MEM 58.339844 1581159467.0060
MEM 58.339844 1581159467.1069
MEM 58.339844 1581159467.2080
MEM 58.339844 1581159467.3090
MEM 58.339844 1581159467.4099
MEM 58.339844 1581159467.5109
MEM 58.339844 1581159467.6119
MEM 58.339844 1581159467.7130
MEM 58.339844 1581159467.8139
MEM 58.339844 1581159467.9149
MEM 58.339844 1581159468.0159
MEM 55.613281 1581159468.1170
MEM 55.613281 1581159468.2179
MEM 54.171875 1581159468.3199
MEM 55.617188 1581159468.4210
MEM 56.390625 1581159468.5219
MEM 56.390625 1581159468.6229
MEM 56.390625 1581159468.7240
MEM 56.390625 1581159468.8249
MEM 54.175781 1581159468.9261
MEM 55.628906 1581159469.0269
MEM 56.402344 1581159469.1280
MEM 55.628906 1581159469.2289
MEM 56.402344 1581159469.3299
MEM 56.402344 1581159469.4309
MEM 56.402344 1581159469.5319
MEM 56.402344 1581159469.6330
MEM 56.402344 1581159469.7340
MEM 55.640625 1581159469.8350
MEM 56.414062 1581159469.9359
MEM 55.636719 1581159470.0369
MEM 55.636719 1581159470.1380
MEM 56.410156 1581159470.2389
MEM 56.410156 1581159470.3400
MEM 56.410156 1581159470.4410
MEM 56.410156 1581159470.5419
MEM 55.640625 1581159470.6429
MEM 55.898438 1581159470.7439
MEM 57.046875 1581159470.8450
MEM 57.046875 1581159470.9459
MEM 55.648438 1581159471.0470
MEM 55.648438 1581159471.1479
MEM 54.742188 1581159471.2489
MEM 55.640625 1581159471.3500
MEM 56.671875 1581159471.4510
MEM 56.671875 1581159471.5520
MEM 57.546875 1581159471.6531
MEM 57.546875 1581159471.7540
MEM 55.910156 1581159471.8550
MEM 55.656250 1581159471.9560
MEM 56.687500 1581159472.0569
MEM 56.687500 1581159472.1580
MEM 56.687500 1581159472.2589
MEM 56.687500 1581159472.3600
MEM 53.941406 1581159472.4609
MEM 55.664062 1581159472.5619
MEM 56.695312 1581159472.6630
MEM 56.953125 1581159472.7640
MEM 56.953125 1581159472.8649
MEM 56.953125 1581159472.9659
MEM 56.953125 1581159473.0670
MEM 56.953125 1581159473.1679
MEM 56.953125 1581159473.2689
MEM 56.953125 1581159473.3699
MEM 56.953125 1581159473.4710
MEM 56.953125 1581159473.5720
MEM 56.953125 1581159473.6729
MEM 56.953125 1581159473.7739
MEM 56.953125 1581159473.8750
MEM 56.953125 1581159473.9760
MEM 56.953125 1581159474.0769
MEM 56.953125 1581159474.1779
MEM 56.953125 1581159474.2789
MEM 56.953125 1581159474.3799
MEM 56.953125 1581159474.4809
MEM 56.953125 1581159474.5819
MEM 56.953125 1581159474.6829
MEM 56.953125 1581159474.7839
MEM 56.953125 1581159474.8849
MEM 56.953125 1581159474.9860
MEM 57.210938 1581159475.0869
MEM 57.210938 1581159475.1880
MEM 57.210938 1581159475.2889
MEM 57.210938 1581159475.3899
MEM 57.210938 1581159475.4909
MEM 57.210938 1581159475.5920
MEM 57.210938 1581159475.6930
MEM 57.210938 1581159475.7939
MEM 57.210938 1581159475.8950
MEM 57.210938 1581159475.9959
MEM 57.210938 1581159476.0970
MEM 57.210938 1581159476.1979
MEM 57.210938 1581159476.2989
MEM 57.210938 1581159476.3999
MEM 57.210938 1581159476.5009
MEM 57.210938 1581159476.6019
MEM 57.210938 1581159476.7029
MEM 57.210938 1581159476.8040
MEM 57.265625 1581159476.9049
MEM 57.265625 1581159477.0060
MEM 57.265625 1581159477.1070
MEM 57.265625 1581159477.2079
MEM 57.265625 1581159477.3089
MEM 57.265625 1581159477.4099
MEM 57.265625 1581159477.5110
MEM 57.265625 1581159477.6119
MEM 57.265625 1581159477.7130
MEM 57.265625 1581159477.8139
MEM 57.265625 1581159477.9150
MEM 57.265625 1581159478.0159
MEM 57.265625 1581159478.1170
MEM 57.265625 1581159478.2180
MEM 57.265625 1581159478.3189
MEM 57.265625 1581159478.4199
MEM 57.265625 1581159478.5210
MEM 57.265625 1581159478.6219
MEM 57.265625 1581159478.7229
MEM 57.265625 1581159478.8239
MEM 57.265625 1581159478.9250
MEM 57.265625 1581159479.0259
MEM 57.265625 1581159479.1269
MEM 57.265625 1581159479.2279
MEM 57.265625 1581159479.3290
MEM 57.265625 1581159479.4299
MEM 57.265625 1581159479.5309
MEM 57.265625 1581159479.6320
MEM 57.265625 1581159479.7329
MEM 57.265625 1581159479.8339
MEM 57.265625 1581159479.9349
MEM 57.265625 1581159480.0359
MEM 57.265625 1581159480.1369
MEM 57.265625 1581159480.2380
MEM 57.265625 1581159480.3389
MEM 57.265625 1581159480.4399
MEM 57.265625 1581159480.5409
MEM 57.265625 1581159480.6419
MEM 57.265625 1581159480.7430
MEM 57.265625 1581159480.8439
MEM 57.265625 1581159480.9449
MEM 57.265625 1581159481.0459
MEM 57.265625 1581159481.1469
MEM 57.265625 1581159481.2480
MEM 57.265625 1581159481.3490
MEM 57.265625 1581159481.4500
MEM 57.265625 1581159481.5509
MEM 57.265625 1581159481.6520
MEM 57.265625 1581159481.7529
MEM 57.265625 1581159481.8539
MEM 57.265625 1581159481.9550
MEM 57.265625 1581159482.0559
MEM 57.265625 1581159482.1569
MEM 57.265625 1581159482.2580
MEM 57.265625 1581159482.3590
MEM 57.265625 1581159482.4600
MEM 57.265625 1581159482.5609
MEM 57.265625 1581159482.6619
MEM 57.265625 1581159482.7630
MEM 57.265625 1581159482.8639
MEM 57.265625 1581159482.9649
MEM 57.265625 1581159483.0659
MEM 57.265625 1581159483.1669
MEM 57.265625 1581159483.2679
MEM 57.265625 1581159483.3690
MEM 57.265625 1581159483.4700
MEM 57.265625 1581159483.5709
MEM 57.265625 1581159483.6720
MEM 57.265625 1581159483.7729
MEM 57.265625 1581159483.8740
MEM 57.265625 1581159483.9749
MEM 57.265625 1581159484.0760
MEM 57.265625 1581159484.1769
MEM 57.265625 1581159484.2779
MEM 57.265625 1581159484.3790
MEM 57.265625 1581159484.4799
MEM 57.265625 1581159484.5809
MEM 57.265625 1581159484.6819
MEM 57.519531 1581159484.7830
MEM 57.519531 1581159484.8839
MEM 57.519531 1581159484.9849
MEM 57.519531 1581159485.0859
MEM 57.519531 1581159485.1869
MEM 57.519531 1581159485.2880
MEM 57.519531 1581159485.3889
MEM 57.519531 1581159485.4899
MEM 57.519531 1581159485.5909
MEM 57.519531 1581159485.6919
MEM 57.519531 1581159485.7930
MEM 57.519531 1581159485.8940
MEM 57.519531 1581159485.9950
MEM 57.519531 1581159486.0959
MEM 57.519531 1581159486.1970
MEM 57.519531 1581159486.2980
MEM 57.519531 1581159486.3989
MEM 57.519531 1581159486.5000
MEM 57.519531 1581159486.6009
MEM 57.519531 1581159486.7020
MEM 57.519531 1581159486.8029
MEM 57.519531 1581159486.9039
MEM 57.519531 1581159487.0049
MEM 57.519531 1581159487.1059
MEM 57.519531 1581159487.2070
MEM 57.519531 1581159487.3079
MEM 57.519531 1581159487.4090
MEM 57.519531 1581159487.5099
MEM 57.519531 1581159487.6110
MEM 57.519531 1581159487.7120
MEM 57.519531 1581159487.8129
MEM 57.519531 1581159487.9140
MEM 57.519531 1581159488.0149
MEM 57.519531 1581159488.1160
MEM 57.519531 1581159488.2170
MEM 57.519531 1581159488.3180
MEM 57.519531 1581159488.4189
MEM 57.519531 1581159488.5200
MEM 57.519531 1581159488.6210
MEM 57.519531 1581159488.7220
MEM 57.519531 1581159488.8230
MEM 57.519531 1581159488.9240
MEM 57.519531 1581159489.0250
MEM 57.519531 1581159489.1259
MEM 57.519531 1581159489.2269
MEM 57.519531 1581159489.3280
MEM 57.519531 1581159489.4290
MEM 57.519531 1581159489.5299
MEM 57.519531 1581159489.6310
MEM 57.519531 1581159489.7320
MEM 57.519531 1581159489.8330
MEM 57.519531 1581159489.9340
MEM 57.519531 1581159490.0349
MEM 57.519531 1581159490.1360
MEM 57.519531 1581159490.2369
MEM 57.519531 1581159490.3379
MEM 57.519531 1581159490.4390
MEM 57.519531 1581159490.5400
MEM 57.519531 1581159490.6409
MEM 57.519531 1581159490.7419
MEM 57.519531 1581159490.8430
MEM 57.519531 1581159490.9439
MEM 57.519531 1581159491.0450
MEM 57.519531 1581159491.1460
MEM 57.519531 1581159491.2469
MEM 57.519531 1581159491.3479
MEM 57.519531 1581159491.4490
MEM 57.519531 1581159491.5500
MEM 57.519531 1581159491.6510
MEM 57.773438 1581159491.7520
MEM 57.773438 1581159491.8530
MEM 57.773438 1581159491.9539
MEM 57.773438 1581159492.0549
MEM 57.773438 1581159492.1560
MEM 57.773438 1581159492.2570
MEM 57.773438 1581159492.3579
MEM 57.773438 1581159492.4589
MEM 57.773438 1581159492.5600
MEM 57.773438 1581159492.6609
MEM 57.773438 1581159492.7619
MEM 57.773438 1581159492.8630
MEM 57.773438 1581159492.9639
MEM 57.773438 1581159493.0649
MEM 57.773438 1581159493.1659
MEM 57.773438 1581159493.2670
MEM 57.773438 1581159493.3680
MEM 57.773438 1581159493.4689
MEM 57.773438 1581159493.5700
