CMDLINE /tmp/weasyperf/bin/python -m weasyprint samples/jsonraw/jsonraw.html samples/jsonraw/jsonraw.pdf
MEM 56.242188 1581159264.5870
MEM 56.500000 1581159264.6879
MEM 56.500000 1581159264.7889
MEM 56.500000 1581159264.8899
MEM 56.500000 1581159264.9909
MEM 56.500000 1581159265.0919
MEM 56.500000 1581159265.1930
MEM 56.500000 1581159265.2940
MEM 56.500000 1581159265.3949
MEM 56.500000 1581159265.4959
MEM 56.500000 1581159265.5970
MEM 56.500000 1581159265.6979
MEM 56.500000 1581159265.7989
MEM 56.500000 1581159265.9000
MEM 56.500000 1581159266.0009
MEM 56.500000 1581159266.1019
MEM 56.500000 1581159266.2030
MEM 56.500000 1581159266.3040
MEM 56.757812 1581159266.4050
MEM 56.757812 1581159266.5060
MEM 56.757812 1581159266.6070
MEM 56.757812 1581159266.7079
MEM 56.757812 1581159266.8089
MEM 56.757812 1581159266.9099
MEM 56.757812 1581159267.0109
MEM 56.757812 1581159267.1119
MEM 56.757812 1581159267.2129
MEM 56.757812 1581159267.3140
MEM 56.757812 1581159267.4150
MEM 56.757812 1581159267.5159
MEM 56.757812 1581159267.6170
MEM 57.007812 1581159267.7179
MEM 57.011719 1581159267.8189
MEM 57.011719 1581159267.9199
MEM 57.011719 1581159268.0209
MEM 57.011719 1581159268.1219
MEM 57.011719 1581159268.2229
MEM 57.011719 1581159268.3239
MEM 57.011719 1581159268.4250
MEM 57.011719 1581159268.5259
MEM 57.011719 1581159268.6269
MEM 57.011719 1581159268.7279
MEM 57.011719 1581159268.8289
MEM 57.265625 1581159268.9299
MEM 57.265625 1581159269.0309
MEM 57.265625 1581159269.1319
MEM 57.265625 1581159269.2329
MEM 57.265625 1581159269.3339
MEM 57.265625 1581159269.4350
MEM 57.265625 1581159269.5360
MEM 57.523438 1581159269.6369
MEM 57.523438 1581159269.7380
MEM 57.523438 1581159269.8390
MEM 57.523438 1581159269.9400
MEM 57.523438 1581159270.0409
MEM 57.523438 1581159270.1420
MEM 57.523438 1581159270.2429
MEM 57.750000 1581159270.3439
MEM 57.750000 1581159270.4449
MEM 57.750000 1581159270.5459
MEM 57.750000 1581159270.6469
MEM 57.750000 1581159270.7480
MEM 57.750000 1581159270.8489
MEM 58.003906 1581159270.9499
MEM 58.003906 1581159271.0509
MEM 58.003906 1581159271.1519
MEM 58.003906 1581159271.2529
MEM 58.003906 1581159271.3540
MEM 58.003906 1581159271.4550
MEM 58.003906 1581159271.5560
MEM 58.261719 1581159271.6570
MEM 58.261719 1581159271.7579
MEM 58.261719 1581159271.8589
MEM 58.261719 1581159271.9599
MEM 58.261719 1581159272.0609
MEM 58.261719 1581159272.1619
MEM 58.519531 1581159272.2629
MEM 58.519531 1581159272.3639
MEM 58.519531 1581159272.4649
MEM 58.519531 1581159272.5660
MEM 58.519531 1581159272.6669
MEM 58.777344 1581159272.7679
MEM 58.777344 1581159272.8690
MEM 58.777344 1581159272.9699
MEM 58.777344 1581159273.0709
MEM 58.777344 1581159273.1720
MEM 59.035156 1581159273.2729
MEM 59.035156 1581159273.3739
MEM 59.035156 1581159273.4749
MEM 59.035156 1581159273.5760
MEM 59.175781 1581159273.6770
MEM 59.175781 1581159273.7779
MEM 59.175781 1581159273.8789
MEM 59.175781 1581159273.9799
MEM 59.175781 1581159274.0809
MEM 59.175781 1581159274.1820
MEM 59.175781 1581159274.2830
MEM 59.175781 1581159274.3839
MEM 59.175781 1581159274.4849
MEM 59.175781 1581159274.5859
MEM 59.175781 1581159274.6869
MEM 59.175781 1581159274.7879
MEM 59.175781 1581159274.8889
MEM 59.429688 1581159274.9900
MEM 59.429688 1581159275.0909
MEM 59.429688 1581159275.1919
MEM 59.429688 1581159275.2929
MEM 59.429688 1581159275.3939
MEM 59.687500 1581159275.4949
MEM 59.687500 1581159275.5959
MEM 59.687500 1581159275.6969
MEM 59.687500 1581159275.7979
MEM 59.945312 1581159275.8989
MEM 59.945312 1581159275.9999
MEM 60.273438 1581159276.1009
MEM 61.843750 1581159276.2019
